# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4132900
# River:                 TAHQUAMENON RIVER
# Station:               NEAR PARADISE, MICH.
# Country:               US
# Latitude (DD):       46.575
# Longitude (DD):      -85.2696
# Catchment area (km²):      2046.1
# Altitude (m ASL):        212.76
# Next downstream station:      4234010
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1953-08 - 2019-06
# No. of years:          67
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 24058
# DATA
YYYY-MM-DD;hh:mm; Value
1953-08-07;--:--;     24.296
1953-08-08;--:--;     25.060
1953-08-09;--:--;     24.296
1953-08-10;--:--;     22.710
1953-08-11;--:--;     20.530
1953-08-12;--:--;     18.463
1953-08-13;--:--;     17.840
1953-08-14;--:--;     17.217
1953-08-15;--:--;     17.217
1953-08-16;--:--;     15.971
1953-08-17;--:--;     14.838
1953-08-18;--:--;     13.762
1953-08-19;--:--;     12.601
1953-08-20;--:--;     11.440
1953-08-21;--:--;     10.590
1953-08-22;--:--;      9.684
1953-08-23;--:--;      8.948
1953-08-24;--:--;      8.353
1953-08-25;--:--;      8.155
1953-08-26;--:--;      7.844
1953-08-27;--:--;      7.759
1953-08-28;--:--;      7.362
1953-08-29;--:--;      7.249
1953-08-30;--:--;      6.853
1953-08-31;--:--;      7.051
1953-09-01;--:--;      6.853
1953-09-02;--:--;      6.853
1953-09-03;--:--;      6.853
1953-09-04;--:--;      6.654
1953-09-05;--:--;      6.966
1953-09-06;--:--;      6.853
1953-09-07;--:--;      6.853
1953-09-08;--:--;      6.966
1953-09-09;--:--;      7.051
1953-09-10;--:--;      7.051
1953-09-11;--:--;      7.051
1953-09-12;--:--;      6.966
1953-09-13;--:--;      8.948
1953-09-14;--:--;     10.506
1953-09-15;--:--;     11.440
1953-09-16;--:--;     11.865
1953-09-17;--:--;     12.176
1953-09-18;--:--;     11.865
1953-09-19;--:--;     11.327
1953-09-20;--:--;     11.015
1953-09-21;--:--;     11.751
1953-09-22;--:--;     13.026
1953-09-23;--:--;     13.762
1953-09-24;--:--;     13.224
1953-09-25;--:--;     12.912
1953-09-26;--:--;     13.111
1953-09-27;--:--;     14.272
1953-09-28;--:--;     14.838
1953-09-29;--:--;     15.376
1953-09-30;--:--;     14.838
1953-10-01;--:--;     14.272
1953-10-02;--:--;     13.224
1953-10-03;--:--;     12.488
1953-10-04;--:--;     12.289
1953-10-05;--:--;     12.601
1953-10-06;--:--;     12.912
1953-10-07;--:--;     13.762
1953-10-08;--:--;     13.762
1953-10-09;--:--;     13.224
1953-10-10;--:--;     13.026
1953-10-11;--:--;     12.374
1953-10-12;--:--;     12.176
1953-10-13;--:--;     11.978
1953-10-14;--:--;     11.667
1953-10-15;--:--;     11.129
1953-10-16;--:--;     11.129
1953-10-17;--:--;     10.930
1953-10-18;--:--;     10.704
1953-10-19;--:--;     10.081
1953-10-20;--:--;     10.194
1953-10-21;--:--;     10.081
1953-10-22;--:--;      9.883
1953-10-23;--:--;      9.571
1953-10-24;--:--;      9.458
1953-10-25;--:--;      9.883
1953-10-26;--:--;      9.571
1953-10-27;--:--;      9.458
1953-10-28;--:--;      9.175
1953-10-29;--:--;      9.571
1953-10-30;--:--;      9.458
1953-10-31;--:--;      8.948
1953-11-01;--:--;      9.260
1953-11-02;--:--;      9.175
1953-11-03;--:--;      8.948
1953-11-04;--:--;      8.948
1953-11-05;--:--;      9.175
1953-11-06;--:--;      9.175
1953-11-07;--:--;      8.665
1953-11-08;--:--;      8.863
1953-11-09;--:--;      9.175
1953-11-10;--:--;      9.571
1953-11-11;--:--;     10.279
1953-11-12;--:--;     11.667
1953-11-13;--:--;     12.488
1953-11-14;--:--;     12.601
1953-11-15;--:--;     12.488
1953-11-16;--:--;     12.488
1953-11-17;--:--;     12.374
1953-11-18;--:--;     11.978
1953-11-19;--:--;     11.751
1953-11-20;--:--;     11.667
1953-11-21;--:--;     12.176
1953-11-22;--:--;     12.686
1953-11-23;--:--;     13.762
1953-11-24;--:--;     14.838
1953-11-25;--:--;     16.565
1953-11-26;--:--;     17.840
1953-11-27;--:--;     18.463
1953-11-28;--:--;     18.463
1953-11-29;--:--;     17.840
1953-11-30;--:--;     17.217
1953-12-01;--:--;     16.565
1953-12-02;--:--;     15.971
1953-12-03;--:--;     16.565
1953-12-04;--:--;     21.946
1953-12-05;--:--;     27.467
1953-12-06;--:--;     30.865
1953-12-07;--:--;     34.546
1953-12-08;--:--;     36.246
1953-12-09;--:--;     37.378
1953-12-10;--:--;     38.228
1953-12-11;--:--;     37.378
1953-12-12;--:--;     35.396
1953-12-13;--:--;     32.564
1953-12-14;--:--;     30.016
1953-12-15;--:--;     25.060
1953-12-16;--:--;     22.710
1953-12-17;--:--;     20.530
1953-12-18;--:--;     19.822
1953-12-19;--:--;     19.114
1953-12-20;--:--;     17.840
1953-12-21;--:--;     17.273
1953-12-22;--:--;     16.990
1953-12-23;--:--;     16.424
1953-12-24;--:--;     15.971
1953-12-25;--:--;     15.376
1953-12-26;--:--;     14.838
1953-12-27;--:--;     14.838
1953-12-28;--:--;     14.272
1953-12-29;--:--;     13.875
1953-12-30;--:--;     13.309
1953-12-31;--:--;     12.743
1954-01-01;--:--;     12.459
1954-01-02;--:--;     12.176
1954-01-03;--:--;     11.893
1954-01-04;--:--;     11.893
1954-01-05;--:--;     11.893
1954-01-06;--:--;     11.610
1954-01-07;--:--;     11.327
1954-01-08;--:--;     11.044
1954-01-09;--:--;     10.760
1954-01-10;--:--;     10.477
1954-01-11;--:--;     10.477
1954-01-12;--:--;     10.194
1954-01-13;--:--;      9.911
1954-01-14;--:--;      9.911
1954-01-15;--:--;      9.911
1954-01-16;--:--;      9.911
1954-01-17;--:--;      9.911
1954-01-18;--:--;      9.628
1954-01-19;--:--;      9.458
1954-01-20;--:--;      9.373
1954-01-21;--:--;      9.373
1954-01-22;--:--;      9.373
1954-01-23;--:--;      9.458
1954-01-24;--:--;      9.373
1954-01-25;--:--;      9.373
1954-01-26;--:--;      9.571
1954-01-27;--:--;      9.769
1954-01-28;--:--;     10.081
1954-01-29;--:--;     10.081
1954-01-30;--:--;      9.968
1954-01-31;--:--;      9.968
1954-02-01;--:--;     10.081
1954-02-02;--:--;     10.081
1954-02-03;--:--;     10.194
1954-02-04;--:--;     10.279
1954-02-05;--:--;     10.392
1954-02-06;--:--;     10.506
1954-02-07;--:--;     10.704
1954-02-08;--:--;     10.590
1954-02-09;--:--;     10.590
1954-02-10;--:--;     10.704
1954-02-11;--:--;     10.817
1954-02-12;--:--;     10.930
1954-02-13;--:--;     10.817
1954-02-14;--:--;     10.590
1954-02-15;--:--;     10.590
1954-02-16;--:--;     11.129
1954-02-17;--:--;     11.865
1954-02-18;--:--;     12.374
1954-02-19;--:--;     12.912
1954-02-20;--:--;     13.762
1954-02-21;--:--;     15.971
1954-02-22;--:--;     18.463
1954-02-23;--:--;     20.530
1954-02-24;--:--;     21.946
1954-02-25;--:--;     22.710
1954-02-26;--:--;     22.710
1954-02-27;--:--;     23.503
1954-02-28;--:--;     23.503
1954-03-01;--:--;     23.503
1954-03-02;--:--;     23.503
1954-03-03;--:--;     22.710
1954-03-04;--:--;     21.946
1954-03-05;--:--;     21.238
1954-03-06;--:--;     21.238
1954-03-07;--:--;     20.530
1954-03-08;--:--;     19.822
1954-03-09;--:--;     19.114
1954-03-10;--:--;     18.463
1954-03-11;--:--;     17.840
1954-03-12;--:--;     17.217
1954-03-13;--:--;     16.565
1954-03-14;--:--;     15.971
1954-03-15;--:--;     15.376
1954-03-16;--:--;     14.838
1954-03-17;--:--;     14.838
1954-03-18;--:--;     14.838
1954-03-19;--:--;     15.376
1954-03-20;--:--;     16.565
1954-03-21;--:--;     16.565
1954-03-22;--:--;     16.565
1954-03-23;--:--;     16.565
1954-03-24;--:--;     16.565
1954-03-25;--:--;     17.217
1954-03-26;--:--;     19.114
1954-03-27;--:--;     20.530
1954-03-28;--:--;     21.946
1954-03-29;--:--;     22.710
1954-03-30;--:--;     22.710
1954-03-31;--:--;     22.710
1954-04-01;--:--;     22.710
1954-04-02;--:--;     22.710
1954-04-03;--:--;     21.946
1954-04-04;--:--;     20.530
1954-04-05;--:--;     19.822
1954-04-06;--:--;     20.530
1954-04-07;--:--;     25.060
1954-04-08;--:--;     29.166
1954-04-09;--:--;     33.414
1954-04-10;--:--;     38.228
1954-04-11;--:--;     45.873
1954-04-12;--:--;     54.935
1954-04-13;--:--;     68.527
1954-04-14;--:--;     82.119
1954-04-15;--:--;     99.109
1954-04-16;--:--;    116.099
1954-04-17;--:--;    128.841
1954-04-18;--:--;    133.089
1954-04-19;--:--;    133.089
1954-04-20;--:--;    128.841
1954-04-21;--:--;    128.841
1954-04-22;--:--;    124.594
1954-04-23;--:--;    120.346
1954-04-24;--:--;    116.382
1954-04-25;--:--;    108.737
1954-04-26;--:--;    108.737
1954-04-27;--:--;    128.841
1954-04-28;--:--;    133.089
1954-04-29;--:--;    137.336
1954-04-30;--:--;    133.089
1954-05-01;--:--;    133.089
1954-05-02;--:--;    124.594
1954-05-03;--:--;    128.841
1954-05-04;--:--;    124.594
1954-05-05;--:--;    120.346
1954-05-06;--:--;    116.382
1954-05-07;--:--;    108.737
1954-05-08;--:--;    105.055
1954-05-09;--:--;    101.374
1954-05-10;--:--;     97.976
1954-05-11;--:--;     94.578
1954-05-12;--:--;     87.782
1954-05-13;--:--;     81.552
1954-05-14;--:--;     78.438
1954-05-15;--:--;     71.358
1954-05-16;--:--;     64.279
1954-05-17;--:--;     57.766
1954-05-18;--:--;     52.669
1954-05-19;--:--;     47.006
1954-05-20;--:--;     41.909
1954-05-21;--:--;     37.378
1954-05-22;--:--;     30.865
1954-05-23;--:--;     25.825
1954-05-24;--:--;     21.238
1954-05-25;--:--;     17.217
1954-05-26;--:--;     15.376
1954-05-27;--:--;     13.762
1954-05-28;--:--;     13.762
1954-05-29;--:--;     15.376
1954-05-30;--:--;     17.840
1954-05-31;--:--;     19.822
1954-06-01;--:--;     21.238
1954-06-02;--:--;     21.946
1954-06-03;--:--;     22.710
1954-06-04;--:--;     21.946
1954-06-05;--:--;     21.238
1954-06-06;--:--;     19.822
1954-06-07;--:--;     17.840
1954-06-08;--:--;     15.971
1954-06-09;--:--;     14.272
1954-06-10;--:--;     12.686
1954-06-11;--:--;     12.063
1954-06-12;--:--;     13.224
1954-06-13;--:--;     14.838
1954-06-14;--:--;     17.217
1954-06-15;--:--;     24.296
1954-06-16;--:--;     26.618
1954-06-17;--:--;     25.825
1954-06-18;--:--;     24.296
1954-06-19;--:--;     22.710
1954-06-20;--:--;     21.946
1954-06-21;--:--;     21.238
1954-06-22;--:--;     21.238
1954-06-23;--:--;     21.238
1954-06-24;--:--;     20.530
1954-06-25;--:--;     20.530
1954-06-26;--:--;     21.238
1954-06-27;--:--;     21.946
1954-06-28;--:--;     22.710
1954-06-29;--:--;     21.238
1954-06-30;--:--;     19.822
1954-07-01;--:--;     17.217
1954-07-02;--:--;     15.376
1954-07-03;--:--;     13.762
1954-07-04;--:--;     11.751
1954-07-05;--:--;     10.590
1954-07-06;--:--;      9.769
1954-07-07;--:--;      9.061
1954-07-08;--:--;      8.750
1954-07-09;--:--;      8.353
1954-07-10;--:--;      8.042
1954-07-11;--:--;      7.532
1954-07-12;--:--;      7.136
1954-07-13;--:--;      6.966
1954-07-14;--:--;      6.739
1954-07-15;--:--;      6.456
1954-07-16;--:--;      6.343
1954-07-17;--:--;      6.343
1954-07-18;--:--;      5.862
1954-07-19;--:--;      6.060
1954-07-20;--:--;      5.663
1954-07-21;--:--;      5.663
1954-07-22;--:--;      5.550
1954-07-23;--:--;      5.663
1954-07-24;--:--;      5.380
1954-07-25;--:--;      5.267
1954-07-26;--:--;      5.069
1954-07-27;--:--;      5.550
1954-07-28;--:--;      6.853
1954-07-29;--:--;      8.353
1954-07-30;--:--;      9.175
1954-07-31;--:--;     11.129
1954-08-01;--:--;     13.224
1954-08-02;--:--;     15.376
1954-08-03;--:--;     16.565
1954-08-04;--:--;     17.217
1954-08-05;--:--;     17.217
1954-08-06;--:--;     16.565
1954-08-07;--:--;     15.971
1954-08-08;--:--;     14.272
1954-08-09;--:--;     13.762
1954-08-10;--:--;     12.686
1954-08-11;--:--;     12.176
1954-08-12;--:--;     11.865
1954-08-13;--:--;     11.440
1954-08-14;--:--;     10.590
1954-08-15;--:--;      9.883
1954-08-16;--:--;      9.061
1954-08-17;--:--;      8.863
1954-08-18;--:--;      8.552
1954-08-19;--:--;      8.042
1954-08-20;--:--;      7.929
1954-08-21;--:--;      7.759
1954-08-22;--:--;      7.532
1954-08-23;--:--;      7.249
1954-08-24;--:--;      7.051
1954-08-25;--:--;      6.654
1954-08-26;--:--;      6.569
1954-08-27;--:--;      6.569
1954-08-28;--:--;      6.456
1954-08-29;--:--;      6.456
1954-08-30;--:--;      6.739
1954-08-31;--:--;      7.051
1954-09-01;--:--;      7.447
1954-09-02;--:--;      6.966
1954-09-03;--:--;      6.739
1954-09-04;--:--;      7.051
1954-09-05;--:--;      7.249
1954-09-06;--:--;      7.532
1954-09-07;--:--;      8.155
1954-09-08;--:--;      8.863
1954-09-09;--:--;      9.458
1954-09-10;--:--;     10.279
1954-09-11;--:--;     12.374
1954-09-12;--:--;     13.762
1954-09-13;--:--;     13.762
1954-09-14;--:--;     13.762
1954-09-15;--:--;     13.224
1954-09-16;--:--;     13.224
1954-09-17;--:--;     13.762
1954-09-18;--:--;     13.762
1954-09-19;--:--;     15.971
1954-09-20;--:--;     25.825
1954-09-21;--:--;     21.946
1954-09-22;--:--;     25.825
1954-09-23;--:--;     29.166
1954-09-24;--:--;     31.715
1954-09-25;--:--;     31.715
1954-09-26;--:--;     32.564
1954-09-27;--:--;     32.564
1954-09-28;--:--;     30.865
1954-09-29;--:--;     30.865
1954-09-30;--:--;     30.865
1954-10-01;--:--;     35.396
1954-10-02;--:--;     37.378
1954-10-03;--:--;     39.077
1954-10-04;--:--;     39.077
1954-10-05;--:--;     39.077
1954-10-06;--:--;     37.378
1954-10-07;--:--;     36.246
1954-10-08;--:--;     34.546
1954-10-09;--:--;     30.865
1954-10-10;--:--;     28.317
1954-10-11;--:--;     30.865
1954-10-12;--:--;     34.546
1954-10-13;--:--;     41.059
1954-10-14;--:--;     45.024
1954-10-15;--:--;     51.537
1954-10-16;--:--;     57.766
1954-10-17;--:--;     67.111
1954-10-18;--:--;     69.942
1954-10-19;--:--;     71.358
1954-10-20;--:--;     71.358
1954-10-21;--:--;     69.942
1954-10-22;--:--;     65.695
1954-10-23;--:--;     61.447
1954-10-24;--:--;     57.766
1954-10-25;--:--;     53.802
1954-10-26;--:--;     49.271
1954-10-27;--:--;     45.873
1954-10-28;--:--;     44.174
1954-10-29;--:--;     40.210
1954-10-30;--:--;     37.378
1954-10-31;--:--;     35.396
1954-11-01;--:--;     33.414
1954-11-02;--:--;     31.715
1954-11-03;--:--;     30.865
1954-11-04;--:--;     30.016
1954-11-05;--:--;     30.016
1954-11-06;--:--;     28.317
1954-11-07;--:--;     28.317
1954-11-08;--:--;     27.467
1954-11-09;--:--;     26.618
1954-11-10;--:--;     26.618
1954-11-11;--:--;     25.060
1954-11-12;--:--;     24.296
1954-11-13;--:--;     24.296
1954-11-14;--:--;     22.710
1954-11-15;--:--;     23.503
1954-11-16;--:--;     22.710
1954-11-17;--:--;     21.946
1954-11-18;--:--;     21.181
1954-11-19;--:--;     20.388
1954-11-20;--:--;     20.077
1954-11-21;--:--;     19.454
1954-11-22;--:--;     18.972
1954-11-23;--:--;     19.312
1954-11-24;--:--;     19.312
1954-11-25;--:--;     21.181
1954-11-26;--:--;     22.710
1954-11-27;--:--;     23.503
1954-11-28;--:--;     25.060
1954-11-29;--:--;     27.467
1954-11-30;--:--;     29.166
1954-12-01;--:--;     29.166
1954-12-02;--:--;     29.166
1954-12-03;--:--;     27.467
1954-12-04;--:--;     25.825
1954-12-05;--:--;     22.710
1954-12-06;--:--;     21.181
1954-12-07;--:--;     18.264
1954-12-08;--:--;     17.160
1954-12-09;--:--;     15.574
1954-12-10;--:--;     14.555
1954-12-11;--:--;     14.102
1954-12-12;--:--;     13.762
1954-12-13;--:--;     13.450
1954-12-14;--:--;     13.139
1954-12-15;--:--;     12.941
1954-12-16;--:--;     12.459
1954-12-17;--:--;     12.176
1954-12-18;--:--;     11.751
1954-12-19;--:--;     11.468
1954-12-20;--:--;     11.044
1954-12-21;--:--;     10.704
1954-12-22;--:--;     10.619
1954-12-23;--:--;     10.421
1954-12-24;--:--;     10.534
1954-12-25;--:--;     10.704
1954-12-26;--:--;     11.298
1954-12-27;--:--;     12.063
1954-12-28;--:--;     12.629
1954-12-29;--:--;     12.629
1954-12-30;--:--;     12.346
1954-12-31;--:--;     12.063
1955-01-01;--:--;     11.780
1955-01-02;--:--;     11.667
1955-01-03;--:--;     11.468
1955-01-04;--:--;     11.383
1955-01-05;--:--;     10.902
1955-01-06;--:--;     10.704
1955-01-07;--:--;     10.817
1955-01-08;--:--;     10.704
1955-01-09;--:--;     10.619
1955-01-10;--:--;     10.619
1955-01-11;--:--;     10.336
1955-01-12;--:--;     10.166
1955-01-13;--:--;     10.336
1955-01-14;--:--;     10.421
1955-01-15;--:--;     10.336
1955-01-16;--:--;     10.251
1955-01-17;--:--;     10.166
1955-01-18;--:--;     10.166
1955-01-19;--:--;     10.052
1955-01-20;--:--;      9.883
1955-01-21;--:--;      9.684
1955-01-22;--:--;      9.684
1955-01-23;--:--;      9.684
1955-01-24;--:--;      9.684
1955-01-25;--:--;      9.684
1955-01-26;--:--;      9.599
1955-01-27;--:--;      9.514
1955-01-28;--:--;      9.316
1955-01-29;--:--;      9.118
1955-01-30;--:--;      9.033
1955-01-31;--:--;      8.948
1955-02-01;--:--;      8.863
1955-02-02;--:--;      8.750
1955-02-03;--:--;      8.580
1955-02-04;--:--;      8.495
1955-02-05;--:--;      8.410
1955-02-06;--:--;      8.410
1955-02-07;--:--;      8.410
1955-02-08;--:--;      8.580
1955-02-09;--:--;      8.580
1955-02-10;--:--;      8.580
1955-02-11;--:--;      8.665
1955-02-12;--:--;      8.750
1955-02-13;--:--;      8.863
1955-02-14;--:--;      8.863
1955-02-15;--:--;      8.863
1955-02-16;--:--;      8.863
1955-02-17;--:--;      9.033
1955-02-18;--:--;      9.118
1955-02-19;--:--;      9.231
1955-02-20;--:--;      9.514
1955-02-21;--:--;     10.336
1955-02-22;--:--;     10.987
1955-02-23;--:--;     11.582
1955-02-24;--:--;     11.950
1955-02-25;--:--;     12.148
1955-02-26;--:--;     12.148
1955-02-27;--:--;     11.950
1955-02-28;--:--;     11.780
1955-03-01;--:--;     11.582
1955-03-02;--:--;     11.383
1955-03-03;--:--;     11.185
1955-03-04;--:--;     11.100
1955-03-05;--:--;     10.902
1955-03-06;--:--;     10.817
1955-03-07;--:--;     10.704
1955-03-08;--:--;     10.534
1955-03-09;--:--;     10.166
1955-03-10;--:--;     10.052
1955-03-11;--:--;     10.902
1955-03-12;--:--;     12.063
1955-03-13;--:--;     12.431
1955-03-14;--:--;     12.828
1955-03-15;--:--;     13.026
1955-03-16;--:--;     13.366
1955-03-17;--:--;     13.564
1955-03-18;--:--;     13.564
1955-03-19;--:--;     13.677
1955-03-20;--:--;     13.564
1955-03-21;--:--;     13.564
1955-03-22;--:--;     13.564
1955-03-23;--:--;     13.366
1955-03-24;--:--;     12.941
1955-03-25;--:--;     12.544
1955-03-26;--:--;     12.346
1955-03-27;--:--;     12.346
1955-03-28;--:--;     12.261
1955-03-29;--:--;     12.261
1955-03-30;--:--;     12.431
1955-03-31;--:--;     13.139
1955-04-01;--:--;     14.781
1955-04-02;--:--;     17.698
1955-04-03;--:--;     21.946
1955-04-04;--:--;     26.618
1955-04-05;--:--;     31.715
1955-04-06;--:--;     37.378
1955-04-07;--:--;     41.909
1955-04-08;--:--;     49.271
1955-04-09;--:--;     60.032
1955-04-10;--:--;     75.606
1955-04-11;--:--;     91.180
1955-04-12;--:--;    108.737
1955-04-13;--:--;    120.346
1955-04-14;--:--;    128.841
1955-04-15;--:--;    133.089
1955-04-16;--:--;    137.336
1955-04-17;--:--;    137.336
1955-04-18;--:--;    133.089
1955-04-19;--:--;    128.841
1955-04-20;--:--;    124.594
1955-04-21;--:--;    124.594
1955-04-22;--:--;    116.382
1955-04-23;--:--;    112.418
1955-04-24;--:--;    105.055
1955-04-25;--:--;     97.976
1955-04-26;--:--;     94.578
1955-04-27;--:--;     87.782
1955-04-28;--:--;     78.438
1955-04-29;--:--;     71.358
1955-04-30;--:--;     65.695
1955-05-01;--:--;     57.766
1955-05-02;--:--;     52.669
1955-05-03;--:--;     47.006
1955-05-04;--:--;     43.042
1955-05-05;--:--;     38.228
1955-05-06;--:--;     34.546
1955-05-07;--:--;     30.865
1955-05-08;--:--;     26.618
1955-05-09;--:--;     24.296
1955-05-10;--:--;     21.181
1955-05-11;--:--;     18.972
1955-05-12;--:--;     17.273
1955-05-13;--:--;     15.801
1955-05-14;--:--;     14.781
1955-05-15;--:--;     13.450
1955-05-16;--:--;     12.261
1955-05-17;--:--;     12.431
1955-05-18;--:--;     12.261
1955-05-19;--:--;     11.468
1955-05-20;--:--;     11.100
1955-05-21;--:--;     10.619
1955-05-22;--:--;      9.769
1955-05-23;--:--;      9.599
1955-05-24;--:--;      9.118
1955-05-25;--:--;      8.948
1955-05-26;--:--;      9.316
1955-05-27;--:--;      9.769
1955-05-28;--:--;     10.534
1955-05-29;--:--;     12.743
1955-05-30;--:--;     15.348
1955-05-31;--:--;     16.254
1955-06-01;--:--;     15.914
1955-06-02;--:--;     14.555
1955-06-03;--:--;     12.941
1955-06-04;--:--;     11.950
1955-06-05;--:--;     11.185
1955-06-06;--:--;     10.534
1955-06-07;--:--;     11.780
1955-06-08;--:--;     15.234
1955-06-09;--:--;     17.273
1955-06-10;--:--;     17.556
1955-06-11;--:--;     16.537
1955-06-12;--:--;     15.234
1955-06-13;--:--;     13.875
1955-06-14;--:--;     12.629
1955-06-15;--:--;     11.780
1955-06-16;--:--;     10.336
1955-06-17;--:--;      9.684
1955-06-18;--:--;      8.750
1955-06-19;--:--;      8.127
1955-06-20;--:--;      7.589
1955-06-21;--:--;      7.334
1955-06-22;--:--;      7.589
1955-06-23;--:--;      8.297
1955-06-24;--:--;      9.033
1955-06-25;--:--;      9.033
1955-06-26;--:--;      8.948
1955-06-27;--:--;      8.580
1955-06-28;--:--;      8.297
1955-06-29;--:--;      7.957
1955-06-30;--:--;      8.212
1955-07-01;--:--;      8.665
1955-07-02;--:--;      8.665
1955-07-03;--:--;      8.665
1955-07-04;--:--;      8.127
1955-07-05;--:--;      7.872
1955-07-06;--:--;      7.504
1955-07-07;--:--;      7.249
1955-07-08;--:--;      6.909
1955-07-09;--:--;      6.116
1955-07-10;--:--;      5.833
1955-07-11;--:--;      5.663
1955-07-12;--:--;      5.663
1955-07-13;--:--;      5.493
1955-07-14;--:--;      5.239
1955-07-15;--:--;      5.239
1955-07-16;--:--;      5.947
1955-07-17;--:--;      6.371
1955-07-18;--:--;      6.541
1955-07-19;--:--;      6.626
1955-07-20;--:--;      6.456
1955-07-21;--:--;      6.371
1955-07-22;--:--;      6.116
1955-07-23;--:--;      5.748
1955-07-24;--:--;      5.663
1955-07-25;--:--;      5.663
1955-07-26;--:--;      5.239
1955-07-27;--:--;      5.239
1955-07-28;--:--;      5.409
1955-07-29;--:--;      5.493
1955-07-30;--:--;      5.578
1955-07-31;--:--;      5.493
1955-08-01;--:--;      5.324
1955-08-02;--:--;      5.324
1955-08-03;--:--;      5.663
1955-08-04;--:--;      6.286
1955-08-05;--:--;      6.909
1955-08-06;--:--;      7.872
1955-08-07;--:--;      8.212
1955-08-08;--:--;      8.948
1955-08-09;--:--;      8.665
1955-08-10;--:--;      7.872
1955-08-11;--:--;      7.334
1955-08-12;--:--;      6.994
1955-08-13;--:--;      6.626
1955-08-14;--:--;      6.201
1955-08-15;--:--;      6.201
1955-08-16;--:--;      5.663
1955-08-17;--:--;      5.663
1955-08-18;--:--;      5.409
1955-08-19;--:--;      5.324
1955-08-20;--:--;      5.493
1955-08-21;--:--;      5.748
1955-08-22;--:--;      5.833
1955-08-23;--:--;      6.201
1955-08-24;--:--;      6.201
1955-08-25;--:--;      5.748
1955-08-26;--:--;      5.663
1955-08-27;--:--;      5.663
1955-08-28;--:--;      5.748
1955-08-29;--:--;      5.947
1955-08-30;--:--;      6.201
1955-08-31;--:--;      6.994
1955-09-01;--:--;      7.589
1955-09-02;--:--;      8.042
1955-09-03;--:--;      7.957
1955-09-04;--:--;      7.504
1955-09-05;--:--;      7.079
1955-09-06;--:--;      6.796
1955-09-07;--:--;      6.626
1955-09-08;--:--;      6.541
1955-09-09;--:--;      6.456
1955-09-10;--:--;      6.371
1955-09-11;--:--;      6.711
1955-09-12;--:--;      6.796
1955-09-13;--:--;      6.994
1955-09-14;--:--;      6.994
1955-09-15;--:--;      7.419
1955-09-16;--:--;      8.127
1955-09-17;--:--;      8.042
1955-09-18;--:--;      7.957
1955-09-19;--:--;      7.419
1955-09-20;--:--;      7.079
1955-09-21;--:--;      6.994
1955-09-22;--:--;      6.796
1955-09-23;--:--;      6.711
1955-09-24;--:--;      6.456
1955-09-25;--:--;      6.371
1955-09-26;--:--;      6.456
1955-09-27;--:--;      6.456
1955-09-28;--:--;      6.626
1955-09-29;--:--;      7.164
1955-09-30;--:--;      6.994
1955-10-01;--:--;      7.249
1955-10-02;--:--;      7.249
1955-10-03;--:--;      7.589
1955-10-04;--:--;      8.297
1955-10-05;--:--;      9.401
1955-10-06;--:--;     10.449
1955-10-07;--:--;     11.667
1955-10-08;--:--;     14.102
1955-10-09;--:--;     15.574
1955-10-10;--:--;     15.574
1955-10-11;--:--;     15.574
1955-10-12;--:--;     14.668
1955-10-13;--:--;     14.442
1955-10-14;--:--;     14.215
1955-10-15;--:--;     14.102
1955-10-16;--:--;     13.677
1955-10-17;--:--;     13.450
1955-10-18;--:--;     13.366
1955-10-19;--:--;     13.139
1955-10-20;--:--;     12.544
1955-10-21;--:--;     12.063
1955-10-22;--:--;     11.780
1955-10-23;--:--;     11.185
1955-10-24;--:--;     11.468
1955-10-25;--:--;     13.450
1955-10-26;--:--;     13.988
1955-10-27;--:--;     14.555
1955-10-28;--:--;     14.215
1955-10-29;--:--;     13.875
1955-10-30;--:--;     14.442
1955-10-31;--:--;     15.574
1955-11-01;--:--;     16.141
1955-11-02;--:--;     16.764
1955-11-03;--:--;     16.141
1955-11-04;--:--;     16.141
1955-11-05;--:--;     16.141
1955-11-06;--:--;     15.574
1955-11-07;--:--;     15.574
1955-11-08;--:--;     16.141
1955-11-09;--:--;     16.141
1955-11-10;--:--;     16.764
1955-11-11;--:--;     20.105
1955-11-12;--:--;     23.078
1955-11-13;--:--;     23.843
1955-11-14;--:--;     24.636
1955-11-15;--:--;     25.485
1955-11-16;--:--;     26.335
1955-11-17;--:--;     24.636
1955-11-18;--:--;     26.335
1955-11-19;--:--;     26.335
1955-11-20;--:--;     25.485
1955-11-21;--:--;     24.636
1955-11-22;--:--;     23.078
1955-11-23;--:--;     23.843
1955-11-24;--:--;     23.843
1955-11-25;--:--;     24.636
1955-11-26;--:--;     25.485
1955-11-27;--:--;     26.335
1955-11-28;--:--;     25.485
1955-11-29;--:--;     24.352
1955-11-30;--:--;     22.653
