# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122101
# River:                 ELKHORN RIVER
# Station:               NELIGH, NE
# Country:               US
# Latitude (DD):       42.1222
# Longitude (DD):      -98.0281
# Catchment area (km²):      5698.0
# Altitude (m ASL):        522.43
# Next downstream station:      4122100
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-10 - 1993-09
# No. of years:          64
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 23011
# DATA
YYYY-MM-DD;hh:mm; Value
1930-10-01;--:--;      5.097
1930-10-02;--:--;      5.097
1930-10-03;--:--;      5.097
1930-10-04;--:--;      5.097
1930-10-05;--:--;      5.097
1930-10-06;--:--;      5.097
1930-10-07;--:--;      5.097
1930-10-08;--:--;      5.097
1930-10-09;--:--;      5.097
1930-10-10;--:--;      5.097
1930-10-11;--:--;      5.097
1930-10-12;--:--;      5.097
1930-10-13;--:--;      5.097
1930-10-14;--:--;      5.097
1930-10-15;--:--;      5.097
1930-10-16;--:--;      5.097
1930-10-17;--:--;      5.097
1930-10-18;--:--;      5.097
1930-10-19;--:--;      5.097
1930-10-20;--:--;      5.097
1930-10-21;--:--;      5.097
1930-10-22;--:--;      5.097
1930-10-23;--:--;      5.097
1930-10-24;--:--;      5.097
1930-10-25;--:--;      5.097
1930-10-26;--:--;      5.097
1930-10-27;--:--;      5.097
1930-10-28;--:--;      5.097
1930-10-29;--:--;      5.097
1930-10-30;--:--;      5.097
1930-10-31;--:--;      5.097
1930-11-01;--:--;      6.796
1930-11-02;--:--;      6.796
1930-11-03;--:--;      6.796
1930-11-04;--:--;      6.796
1930-11-05;--:--;      6.796
1930-11-06;--:--;      6.796
1930-11-07;--:--;      6.796
1930-11-08;--:--;      6.796
1930-11-09;--:--;      6.796
1930-11-10;--:--;      6.796
1930-11-11;--:--;      6.796
1930-11-12;--:--;      6.796
1930-11-13;--:--;      6.796
1930-11-14;--:--;      6.796
1930-11-15;--:--;      6.796
1930-11-16;--:--;      6.796
1930-11-17;--:--;      6.796
1930-11-18;--:--;      6.796
1930-11-19;--:--;      6.796
1930-11-20;--:--;      6.796
1930-11-21;--:--;      6.796
1930-11-22;--:--;      6.796
1930-11-23;--:--;      6.796
1930-11-24;--:--;      6.796
1930-11-25;--:--;      6.796
1930-11-26;--:--;      6.796
1930-11-27;--:--;      6.796
1930-11-28;--:--;      6.796
1930-11-29;--:--;      6.796
1930-11-30;--:--;      6.796
1930-12-01;--:--;      5.663
1930-12-02;--:--;      5.663
1930-12-03;--:--;      5.663
1930-12-04;--:--;      5.663
1930-12-05;--:--;      5.663
1930-12-06;--:--;      5.663
1930-12-07;--:--;      5.663
1930-12-08;--:--;      5.663
1930-12-09;--:--;      5.663
1930-12-10;--:--;      5.663
1930-12-11;--:--;      5.663
1930-12-12;--:--;      5.663
1930-12-13;--:--;      5.663
1930-12-14;--:--;      5.663
1930-12-15;--:--;      5.663
1930-12-16;--:--;      5.663
1930-12-17;--:--;      5.663
1930-12-18;--:--;      5.663
1930-12-19;--:--;      5.663
1930-12-20;--:--;      5.663
1930-12-21;--:--;      5.663
1930-12-22;--:--;      5.663
1930-12-23;--:--;      5.663
1930-12-24;--:--;      5.663
1930-12-25;--:--;      5.663
1930-12-26;--:--;      5.663
1930-12-27;--:--;      5.663
1930-12-28;--:--;      5.663
1930-12-29;--:--;      5.663
1930-12-30;--:--;      5.663
1930-12-31;--:--;      5.663
1931-01-01;--:--;      5.380
1931-01-02;--:--;      5.380
1931-01-03;--:--;      5.380
1931-01-04;--:--;      5.380
1931-01-05;--:--;      5.380
1931-01-06;--:--;      5.380
1931-01-07;--:--;      5.380
1931-01-08;--:--;      5.380
1931-01-09;--:--;      5.380
1931-01-10;--:--;      5.380
1931-01-11;--:--;      5.380
1931-01-12;--:--;      5.380
1931-01-13;--:--;      5.380
1931-01-14;--:--;      5.380
1931-01-15;--:--;      5.380
1931-01-16;--:--;      5.380
1931-01-17;--:--;      5.380
1931-01-18;--:--;      5.380
1931-01-19;--:--;      5.380
1931-01-20;--:--;      5.380
1931-01-21;--:--;      5.380
1931-01-22;--:--;      5.380
1931-01-23;--:--;      5.380
1931-01-24;--:--;      5.380
1931-01-25;--:--;      5.380
1931-01-26;--:--;      5.380
1931-01-27;--:--;      5.380
1931-01-28;--:--;      5.380
1931-01-29;--:--;      5.380
1931-01-30;--:--;      5.380
1931-01-31;--:--;      5.380
1931-02-01;--:--;      7.079
1931-02-02;--:--;      7.079
1931-02-03;--:--;      7.079
1931-02-04;--:--;      7.079
1931-02-05;--:--;      7.079
1931-02-06;--:--;      7.079
1931-02-07;--:--;      7.079
1931-02-08;--:--;      7.079
1931-02-09;--:--;      7.079
1931-02-10;--:--;      7.079
1931-02-11;--:--;      7.079
1931-02-12;--:--;      7.079
1931-02-13;--:--;      7.079
1931-02-14;--:--;      7.079
1931-02-15;--:--;      7.079
1931-02-16;--:--;      7.079
1931-02-17;--:--;      7.079
1931-02-18;--:--;      7.079
1931-02-19;--:--;      7.079
1931-02-20;--:--;      7.079
1931-02-21;--:--;      7.079
1931-02-22;--:--;      7.079
1931-02-23;--:--;      7.079
1931-02-24;--:--;      7.079
1931-02-25;--:--;      7.079
1931-02-26;--:--;      7.079
1931-02-27;--:--;      7.079
1931-02-28;--:--;      7.079
1931-03-01;--:--;      7.079
1931-03-02;--:--;      7.362
1931-03-03;--:--;      7.646
1931-03-04;--:--;      7.929
1931-03-05;--:--;      8.212
1931-03-06;--:--;      9.345
1931-03-07;--:--;      9.345
1931-03-08;--:--;      9.345
1931-03-09;--:--;      8.212
1931-03-10;--:--;      8.212
1931-03-11;--:--;      8.212
1931-03-12;--:--;      8.212
1931-03-13;--:--;      8.891
1931-03-14;--:--;     11.355
1931-03-15;--:--;     10.704
1931-03-16;--:--;     10.704
1931-03-17;--:--;     10.704
1931-03-18;--:--;     10.704
1931-03-19;--:--;     10.081
1931-03-20;--:--;      8.891
1931-03-21;--:--;      8.891
1931-03-22;--:--;      9.345
1931-03-23;--:--;      8.212
1931-03-24;--:--;      8.212
1931-03-25;--:--;      8.212
1931-03-26;--:--;      8.212
1931-03-27;--:--;      5.663
1931-03-28;--:--;      4.248
1931-03-29;--:--;      4.955
1931-03-30;--:--;      7.079
1931-03-31;--:--;      7.929
1931-04-01;--:--;      9.345
1931-04-02;--:--;     11.610
1931-04-03;--:--;     12.884
1931-04-04;--:--;     15.574
1931-04-05;--:--;     14.158
1931-04-06;--:--;     12.884
1931-04-07;--:--;     12.884
1931-04-08;--:--;     11.610
1931-04-09;--:--;     10.477
1931-04-10;--:--;      9.345
1931-04-11;--:--;      9.345
1931-04-12;--:--;      8.212
1931-04-13;--:--;      8.212
1931-04-14;--:--;      8.212
1931-04-15;--:--;      7.079
1931-04-16;--:--;      7.079
1931-04-17;--:--;      7.079
1931-04-18;--:--;      7.079
1931-04-19;--:--;      7.079
1931-04-20;--:--;      7.079
1931-04-21;--:--;      8.212
1931-04-22;--:--;      8.212
1931-04-23;--:--;      8.212
1931-04-24;--:--;      8.212
1931-04-25;--:--;      8.212
1931-04-26;--:--;      7.079
1931-04-27;--:--;      7.079
1931-04-28;--:--;      7.079
1931-04-29;--:--;      7.079
1931-04-30;--:--;      7.079
1931-05-01;--:--;      5.097
1931-05-02;--:--;      4.248
1931-05-03;--:--;      3.540
1931-05-04;--:--;      4.248
1931-05-05;--:--;      5.097
1931-05-06;--:--;      5.097
1931-05-07;--:--;      5.097
1931-05-08;--:--;      5.097
1931-05-09;--:--;      6.088
1931-05-10;--:--;      8.212
1931-05-11;--:--;     11.610
1931-05-12;--:--;     14.158
1931-05-13;--:--;     14.158
1931-05-14;--:--;     14.158
1931-05-15;--:--;     11.610
1931-05-16;--:--;      9.345
1931-05-17;--:--;      8.212
1931-05-18;--:--;      7.079
1931-05-19;--:--;      6.088
1931-05-20;--:--;      5.097
1931-05-21;--:--;      4.248
1931-05-22;--:--;      3.540
1931-05-23;--:--;      3.540
1931-05-24;--:--;      3.058
1931-05-25;--:--;      3.058
1931-05-26;--:--;      3.058
1931-05-27;--:--;      3.058
1931-05-28;--:--;      3.058
1931-05-29;--:--;      3.058
1931-05-30;--:--;      3.058
1931-05-31;--:--;      3.058
1931-06-01;--:--;      2.662
1931-06-02;--:--;      2.662
1931-06-03;--:--;      2.265
1931-06-04;--:--;      2.662
1931-06-05;--:--;      2.662
1931-06-06;--:--;      3.058
1931-06-07;--:--;      3.058
1931-06-08;--:--;      3.058
1931-06-09;--:--;      2.662
1931-06-10;--:--;      2.662
1931-06-11;--:--;      2.662
1931-06-12;--:--;      2.662
1931-06-13;--:--;      2.662
1931-06-14;--:--;      2.662
1931-06-15;--:--;      2.662
1931-06-16;--:--;      2.265
1931-06-17;--:--;      2.265
1931-06-18;--:--;      2.265
1931-06-19;--:--;      2.265
1931-06-20;--:--;      2.265
1931-06-21;--:--;      3.058
1931-06-22;--:--;      3.540
1931-06-23;--:--;      3.540
1931-06-24;--:--;      3.058
1931-06-25;--:--;      3.058
1931-06-26;--:--;      2.662
1931-06-27;--:--;      2.662
1931-06-28;--:--;      2.265
1931-06-29;--:--;      1.869
1931-06-30;--:--;      1.529
1931-07-01;--:--;      1.529
1931-07-02;--:--;      2.662
1931-07-03;--:--;      2.265
1931-07-04;--:--;      2.265
1931-07-05;--:--;      2.662
1931-07-06;--:--;      2.662
1931-07-07;--:--;      2.265
1931-07-08;--:--;      2.265
1931-07-09;--:--;      3.058
1931-07-10;--:--;      3.058
1931-07-11;--:--;      2.662
1931-07-12;--:--;      2.265
1931-07-13;--:--;      2.265
1931-07-14;--:--;      1.869
1931-07-15;--:--;      1.529
1931-07-16;--:--;      1.189
1931-07-17;--:--;      0.850
1931-07-18;--:--;      0.623
1931-07-19;--:--;      0.623
1931-07-20;--:--;      0.453
1931-07-21;--:--;      0.453
1931-07-22;--:--;      0.623
1931-07-23;--:--;      0.623
1931-07-24;--:--;      1.189
1931-07-25;--:--;      1.189
1931-07-26;--:--;      1.189
1931-07-27;--:--;      1.189
1931-07-28;--:--;      0.850
1931-07-29;--:--;      0.850
1931-07-30;--:--;      0.623
1931-07-31;--:--;      0.623
1931-08-01;--:--;      0.623
1931-08-02;--:--;      0.623
1931-08-03;--:--;      0.623
1931-08-04;--:--;      0.623
1931-08-05;--:--;      0.623
1931-08-06;--:--;      0.623
1931-08-07;--:--;      0.453
1931-08-08;--:--;      0.623
1931-08-09;--:--;      1.529
1931-08-10;--:--;      1.869
1931-08-11;--:--;      1.869
1931-08-12;--:--;      1.869
1931-08-13;--:--;      1.529
1931-08-14;--:--;      1.189
1931-08-15;--:--;      0.850
1931-08-16;--:--;      1.189
1931-08-17;--:--;      0.850
1931-08-18;--:--;      1.529
1931-08-19;--:--;      1.189
1931-08-20;--:--;      0.850
1931-08-21;--:--;      1.529
1931-08-22;--:--;      1.869
1931-08-23;--:--;      1.529
1931-08-24;--:--;      1.529
1931-08-25;--:--;      1.529
1931-08-26;--:--;      1.529
1931-08-27;--:--;      1.529
1931-08-28;--:--;      1.189
1931-08-29;--:--;      0.850
1931-08-30;--:--;      0.850
1931-08-31;--:--;      0.850
1931-09-01;--:--;      0.850
1931-09-02;--:--;      1.529
1931-09-03;--:--;      1.529
1931-09-04;--:--;      1.529
1931-09-05;--:--;      1.189
1931-09-06;--:--;      0.850
1931-09-07;--:--;      0.623
1931-09-08;--:--;      0.623
1931-09-09;--:--;      0.453
1931-09-10;--:--;      0.453
1931-09-11;--:--;      0.453
1931-09-12;--:--;      0.453
1931-09-13;--:--;      0.453
1931-09-14;--:--;      0.453
1931-09-15;--:--;      0.623
1931-09-16;--:--;      0.623
1931-09-17;--:--;      0.623
1931-09-18;--:--;      1.529
1931-09-19;--:--;      2.265
1931-09-20;--:--;      2.265
1931-09-21;--:--;      2.265
1931-09-22;--:--;      2.265
1931-09-23;--:--;      1.869
1931-09-24;--:--;      2.265
1931-09-25;--:--;      2.662
1931-09-26;--:--;      2.662
1931-09-27;--:--;      2.662
1931-09-28;--:--;      2.662
1931-09-29;--:--;      2.265
1931-09-30;--:--;      2.265
1931-10-01;--:--;      2.265
1931-10-02;--:--;      2.265
1931-10-03;--:--;      2.265
1931-10-04;--:--;      2.265
1931-10-05;--:--;      2.265
1931-10-06;--:--;      2.265
1931-10-07;--:--;      2.265
1931-10-08;--:--;      2.662
1931-10-09;--:--;      2.662
1931-10-10;--:--;      3.058
1931-10-11;--:--;      3.058
1931-10-12;--:--;      3.058
1931-10-13;--:--;      3.908
1931-10-14;--:--;      4.248
1931-10-15;--:--;      3.540
1931-10-16;--:--;      3.540
1931-10-17;--:--;      3.285
1931-10-18;--:--;      3.058
1931-10-19;--:--;      2.860
1931-10-20;--:--;      2.662
1931-10-21;--:--;      2.662
1931-10-22;--:--;      2.860
1931-10-23;--:--;      2.860
1931-10-24;--:--;      2.860
1931-10-25;--:--;      2.662
1931-10-26;--:--;      2.662
1931-10-27;--:--;      2.662
1931-10-28;--:--;      3.058
1931-10-29;--:--;      3.143
1931-10-30;--:--;      3.256
1931-10-31;--:--;      3.256
1931-11-01;--:--;      4.531
1931-11-02;--:--;      4.531
1931-11-03;--:--;      4.531
1931-11-04;--:--;      4.531
1931-11-05;--:--;      4.531
1931-11-06;--:--;      4.531
1931-11-07;--:--;      4.531
1931-11-08;--:--;      4.531
1931-11-09;--:--;      4.531
1931-11-10;--:--;      4.531
1931-11-11;--:--;      4.531
1931-11-12;--:--;      4.531
1931-11-13;--:--;      4.531
1931-11-14;--:--;      4.531
1931-11-15;--:--;      4.531
1931-11-16;--:--;      4.531
1931-11-17;--:--;      4.531
1931-11-18;--:--;      4.531
1931-11-19;--:--;      4.531
1931-11-20;--:--;      4.531
1931-11-21;--:--;      4.531
1931-11-22;--:--;      4.531
1931-11-23;--:--;      4.531
1931-11-24;--:--;      4.531
1931-11-25;--:--;      4.531
1931-11-26;--:--;      4.531
1931-11-27;--:--;      4.531
1931-11-28;--:--;      4.531
1931-11-29;--:--;      4.531
1931-11-30;--:--;      4.531
1931-12-01;--:--;      4.531
1931-12-02;--:--;      4.531
1931-12-03;--:--;      4.531
1931-12-04;--:--;      4.531
1931-12-05;--:--;      4.531
1931-12-06;--:--;      4.531
1931-12-07;--:--;      4.531
1931-12-08;--:--;      4.531
1931-12-09;--:--;      4.531
1931-12-10;--:--;      4.531
1931-12-11;--:--;      4.531
1931-12-12;--:--;      4.531
1931-12-13;--:--;      4.531
1931-12-14;--:--;      4.531
1931-12-15;--:--;      4.531
1931-12-16;--:--;      4.531
1931-12-17;--:--;      4.531
1931-12-18;--:--;      4.531
1931-12-19;--:--;      4.531
1931-12-20;--:--;      4.531
1931-12-21;--:--;      4.531
1931-12-22;--:--;      4.531
1931-12-23;--:--;      4.531
1931-12-24;--:--;      4.531
1931-12-25;--:--;      4.531
1931-12-26;--:--;      4.531
1931-12-27;--:--;      4.531
1931-12-28;--:--;      4.531
1931-12-29;--:--;      4.531
1931-12-30;--:--;      4.531
1931-12-31;--:--;      4.531
1932-01-01;--:--;      3.823
1932-01-02;--:--;      3.823
1932-01-03;--:--;      3.823
1932-01-04;--:--;      3.823
1932-01-05;--:--;      3.823
1932-01-06;--:--;      3.823
1932-01-07;--:--;      3.823
1932-01-08;--:--;      3.823
1932-01-09;--:--;      3.823
1932-01-10;--:--;      3.823
1932-01-11;--:--;      3.823
1932-01-12;--:--;      3.823
1932-01-13;--:--;      3.823
1932-01-14;--:--;      3.823
1932-01-15;--:--;      3.823
1932-01-16;--:--;      3.823
1932-01-17;--:--;      3.823
1932-01-18;--:--;      3.823
1932-01-19;--:--;      3.823
1932-01-20;--:--;      3.823
1932-01-21;--:--;      3.823
1932-01-22;--:--;      3.823
1932-01-23;--:--;      3.823
1932-01-24;--:--;      3.823
1932-01-25;--:--;      3.823
1932-01-26;--:--;      3.823
1932-01-27;--:--;      3.823
1932-01-28;--:--;      3.823
1932-01-29;--:--;      3.823
1932-01-30;--:--;      3.823
1932-01-31;--:--;      3.823
1932-02-01;--:--;      5.097
1932-02-02;--:--;      5.097
1932-02-03;--:--;      5.097
1932-02-04;--:--;      5.097
1932-02-05;--:--;      5.097
1932-02-06;--:--;      5.097
1932-02-07;--:--;      5.097
1932-02-08;--:--;      5.097
1932-02-09;--:--;      5.097
1932-02-10;--:--;      5.097
1932-02-11;--:--;      5.097
1932-02-12;--:--;      5.097
1932-02-13;--:--;      5.097
1932-02-14;--:--;      5.097
1932-02-15;--:--;      5.097
1932-02-16;--:--;      5.097
1932-02-17;--:--;      5.097
1932-02-18;--:--;      5.097
1932-02-19;--:--;      5.097
1932-02-20;--:--;      5.097
1932-02-21;--:--;      5.097
1932-02-22;--:--;      5.097
1932-02-23;--:--;      5.097
1932-02-24;--:--;      5.097
1932-02-25;--:--;      5.097
1932-02-26;--:--;      5.097
1932-02-27;--:--;      5.097
1932-02-28;--:--;      5.097
1932-02-29;--:--;      5.097
1932-03-01;--:--;      9.571
1932-03-02;--:--;      8.438
1932-03-03;--:--;      7.419
1932-03-04;--:--;      6.286
1932-03-05;--:--;      5.295
1932-03-06;--:--;      4.587
1932-03-07;--:--;      4.106
1932-03-08;--:--;      3.115
1932-03-09;--:--;      1.699
1932-03-10;--:--;      1.982
1932-03-11;--:--;      1.982
1932-03-12;--:--;      3.398
1932-03-13;--:--;      5.069
1932-03-14;--:--;      5.663
1932-03-15;--:--;      7.079
1932-03-16;--:--;      8.495
1932-03-17;--:--;      9.911
1932-03-18;--:--;     12.006
1932-03-19;--:--;     12.120
1932-03-20;--:--;     12.006
1932-03-21;--:--;     10.251
1932-03-22;--:--;      9.345
1932-03-23;--:--;      8.099
1932-03-24;--:--;      9.118
1932-03-25;--:--;     11.383
1932-03-26;--:--;     11.383
1932-03-27;--:--;     11.383
1932-03-28;--:--;     10.817
1932-03-29;--:--;      9.684
1932-03-30;--:--;      9.118
1932-03-31;--:--;      8.778
1932-04-01;--:--;      8.552
1932-04-02;--:--;      8.778
1932-04-03;--:--;      8.552
1932-04-04;--:--;      8.891
1932-04-05;--:--;      8.665
1932-04-06;--:--;      8.665
1932-04-07;--:--;      8.099
1932-04-08;--:--;      7.759
1932-04-09;--:--;      6.881
1932-04-10;--:--;      6.286
1932-04-11;--:--;      6.286
1932-04-12;--:--;      6.683
1932-04-13;--:--;      6.881
1932-04-14;--:--;      6.569
1932-04-15;--:--;      6.485
1932-04-16;--:--;      6.400
1932-04-17;--:--;      6.173
1932-04-18;--:--;      6.286
1932-04-19;--:--;      6.683
1932-04-20;--:--;      7.646
1932-04-21;--:--;      7.419
1932-04-22;--:--;      6.796
1932-04-23;--:--;      7.079
1932-04-24;--:--;      7.872
1932-04-25;--:--;      8.438
1932-04-26;--:--;      9.005
1932-04-27;--:--;      8.665
1932-04-28;--:--;      8.212
1932-04-29;--:--;      7.759
1932-04-30;--:--;      7.306
1932-05-01;--:--;      6.881
1932-05-02;--:--;      6.683
1932-05-03;--:--;      6.485
1932-05-04;--:--;      6.173
1932-05-05;--:--;      5.890
1932-05-06;--:--;      6.400
1932-05-07;--:--;      7.306
1932-05-08;--:--;      7.419
1932-05-09;--:--;      6.881
1932-05-10;--:--;      6.569
1932-05-11;--:--;      6.485
1932-05-12;--:--;      6.881
1932-05-13;--:--;      6.881
1932-05-14;--:--;      6.683
1932-05-15;--:--;      5.607
1932-05-16;--:--;      5.607
1932-05-17;--:--;      5.295
1932-05-18;--:--;      5.012
1932-05-19;--:--;      4.587
1932-05-20;--:--;      4.191
1932-05-21;--:--;      3.908
1932-05-22;--:--;      3.398
1932-05-23;--:--;      3.455
1932-05-24;--:--;      3.341
1932-05-25;--:--;      4.587
1932-05-26;--:--;      7.306
1932-05-27;--:--;      6.569
1932-05-28;--:--;      5.890
1932-05-29;--:--;      6.400
1932-05-30;--:--;      6.400
1932-05-31;--:--;      7.532
1932-06-01;--:--;      6.683
1932-06-02;--:--;      8.382
1932-06-03;--:--;      9.854
1932-06-04;--:--;      9.769
1932-06-05;--:--;      8.495
1932-06-06;--:--;      7.759
1932-06-07;--:--;      5.890
1932-06-08;--:--;      6.881
1932-06-09;--:--;      9.854
1932-06-10;--:--;      9.911
1932-06-11;--:--;     11.412
1932-06-12;--:--;     10.336
1932-06-13;--:--;     10.534
1932-06-14;--:--;     10.166
1932-06-15;--:--;      9.288
1932-06-16;--:--;      8.835
1932-06-17;--:--;      9.458
1932-06-18;--:--;      9.968
1932-06-19;--:--;      9.911
1932-06-20;--:--;      8.948
1932-06-21;--:--;      5.607
1932-06-22;--:--;      1.954
1932-06-23;--:--;      1.812
1932-06-24;--:--;      1.557
1932-06-25;--:--;      1.133
1932-06-26;--:--;      0.878
1932-06-27;--:--;      0.680
1932-06-28;--:--;      0.566
1932-06-29;--:--;      0.453
1932-06-30;--:--;      0.396
1932-07-01;--:--;      0.340
1932-07-02;--:--;      3.908
1932-07-03;--:--;     10.024
1932-07-04;--:--;     10.817
1932-07-05;--:--;     10.024
1932-07-06;--:--;      8.552
1932-07-07;--:--;      6.400
1932-07-08;--:--;      5.097
1932-07-09;--:--;      3.823
1932-07-10;--:--;      3.285
1932-07-11;--:--;      2.860
1932-07-12;--:--;      2.464
1932-07-13;--:--;      2.350
1932-07-14;--:--;      2.549
1932-07-15;--:--;      2.860
1932-07-16;--:--;      3.200
1932-07-17;--:--;      3.341
1932-07-18;--:--;      3.455
1932-07-19;--:--;      3.540
1932-07-20;--:--;      3.200
1932-07-21;--:--;      2.860
1932-07-22;--:--;      2.492
1932-07-23;--:--;      2.350
1932-07-24;--:--;      2.350
1932-07-25;--:--;      2.265
1932-07-26;--:--;      2.294
1932-07-27;--:--;      2.265
1932-07-28;--:--;      2.067
1932-07-29;--:--;      1.982
1932-07-30;--:--;      2.294
1932-07-31;--:--;      3.908
1932-08-01;--:--;      5.210
1932-08-02;--:--;      4.106
1932-08-03;--:--;      5.890
1932-08-04;--:--;      6.201
1932-08-05;--:--;      6.938
1932-08-06;--:--;      7.702
1932-08-07;--:--;      9.656
1932-08-08;--:--;      8.835
1932-08-09;--:--;      7.702
1932-08-10;--:--;      6.881
1932-08-11;--:--;      6.088
1932-08-12;--:--;      6.796
1932-08-13;--:--;      5.692
1932-08-14;--:--;      4.191
1932-08-15;--:--;      3.964
1932-08-16;--:--;      3.908
1932-08-17;--:--;      3.540
1932-08-18;--:--;      3.256
1932-08-19;--:--;      2.860
1932-08-20;--:--;      2.549
1932-08-21;--:--;      2.860
1932-08-22;--:--;      2.775
1932-08-23;--:--;      2.633
1932-08-24;--:--;      2.464
1932-08-25;--:--;      2.435
1932-08-26;--:--;      2.492
1932-08-27;--:--;      2.633
1932-08-28;--:--;      2.775
1932-08-29;--:--;      2.690
1932-08-30;--:--;      2.549
1932-08-31;--:--;      2.747
1932-09-01;--:--;      2.690
1932-09-02;--:--;      2.492
1932-09-03;--:--;      2.464
1932-09-04;--:--;      2.577
1932-09-05;--:--;      2.633
1932-09-06;--:--;      2.492
1932-09-07;--:--;      2.435
1932-09-08;--:--;      2.350
1932-09-09;--:--;      2.464
1932-09-10;--:--;      2.662
1932-09-11;--:--;      2.577
1932-09-12;--:--;      2.860
1932-09-13;--:--;      2.860
1932-09-14;--:--;      2.775
1932-09-15;--:--;      2.747
1932-09-16;--:--;      2.633
1932-09-17;--:--;      2.633
1932-09-18;--:--;      2.549
1932-09-19;--:--;      2.464
1932-09-20;--:--;      2.464
1932-09-21;--:--;      2.549
1932-09-22;--:--;      2.549
1932-09-23;--:--;      2.633
1932-09-24;--:--;      2.549
1932-09-25;--:--;      2.633
1932-09-26;--:--;      2.662
1932-09-27;--:--;      3.455
1932-09-28;--:--;      3.341
1932-09-29;--:--;      3.256
1932-09-30;--:--;      3.200
1932-10-01;--:--;      3.030
1932-10-02;--:--;      3.058
1932-10-03;--:--;      3.030
1932-10-04;--:--;      2.973
1932-10-05;--:--;      2.973
1932-10-06;--:--;      2.832
1932-10-07;--:--;      2.832
1932-10-08;--:--;      2.832
1932-10-09;--:--;      2.775
1932-10-10;--:--;      2.832
1932-10-11;--:--;      2.888
1932-10-12;--:--;      2.888
1932-10-13;--:--;      3.143
1932-10-14;--:--;      3.256
1932-10-15;--:--;      3.285
1932-10-16;--:--;      3.143
1932-10-17;--:--;      3.143
1932-10-18;--:--;      3.200
1932-10-19;--:--;      3.341
1932-10-20;--:--;      3.540
1932-10-21;--:--;      3.483
1932-10-22;--:--;      4.021
1932-10-23;--:--;      5.493
1932-10-24;--:--;      5.210
1932-10-25;--:--;      5.012
1932-10-26;--:--;      4.927
1932-10-27;--:--;      4.332
1932-10-28;--:--;      4.021
1932-10-29;--:--;      4.106
1932-10-30;--:--;      3.908
1932-10-31;--:--;      4.106
1932-11-01;--:--;      4.248
1932-11-02;--:--;      4.417
1932-11-03;--:--;      4.417
1932-11-04;--:--;      4.502
1932-11-05;--:--;      4.587
1932-11-06;--:--;      4.587
1932-11-07;--:--;      4.672
1932-11-08;--:--;      4.502
1932-11-09;--:--;      3.964
1932-11-10;--:--;      3.540
1932-11-11;--:--;      3.823
1932-11-12;--:--;      4.332
1932-11-13;--:--;      5.097
1932-11-14;--:--;      5.607
1932-11-15;--:--;      5.097
1932-11-16;--:--;      4.814
1932-11-17;--:--;      4.531
1932-11-18;--:--;      4.248
1932-11-19;--:--;      4.531
1932-11-20;--:--;      4.531
1932-11-21;--:--;      4.531
1932-11-22;--:--;      4.531
1932-11-23;--:--;      4.531
1932-11-24;--:--;      4.757
1932-11-25;--:--;      4.417
1932-11-26;--:--;      4.417
1932-11-27;--:--;      4.417
1932-11-28;--:--;      4.842
1932-11-29;--:--;      5.295
1932-11-30;--:--;      5.097
1932-12-01;--:--;      4.927
1932-12-02;--:--;      4.587
1932-12-03;--:--;      4.417
1932-12-04;--:--;      4.332
1932-12-05;--:--;      4.106
1932-12-06;--:--;      4.106
1932-12-07;--:--;      3.625
1932-12-08;--:--;      3.540
1932-12-09;--:--;      3.540
1932-12-10;--:--;      3.540
1932-12-11;--:--;      3.398
1932-12-12;--:--;      3.398
1932-12-13;--:--;      3.398
1932-12-14;--:--;      3.398
1932-12-15;--:--;      3.398
1932-12-16;--:--;      3.964
1932-12-17;--:--;      3.964
1932-12-18;--:--;      3.964
1932-12-19;--:--;      3.964
1932-12-20;--:--;      3.964
1932-12-21;--:--;      3.964
1932-12-22;--:--;      3.964
1932-12-23;--:--;      3.964
1932-12-24;--:--;      3.964
1932-12-25;--:--;      3.964
1932-12-26;--:--;      3.964
1932-12-27;--:--;      3.964
1932-12-28;--:--;      3.964
1932-12-29;--:--;      3.964
1932-12-30;--:--;      3.964
1932-12-31;--:--;      3.964
1933-01-01;--:--;      4.672
1933-01-02;--:--;      4.672
1933-01-03;--:--;      4.672
1933-01-04;--:--;      4.672
1933-01-05;--:--;      4.672
1933-01-06;--:--;      4.672
1933-01-07;--:--;      4.672
1933-01-08;--:--;      4.672
1933-01-09;--:--;      4.672
1933-01-10;--:--;      4.672
1933-01-11;--:--;      4.672
1933-01-12;--:--;      4.672
1933-01-13;--:--;      4.672
1933-01-14;--:--;      4.672
1933-01-15;--:--;      4.672
1933-01-16;--:--;      4.672
1933-01-17;--:--;      4.672
1933-01-18;--:--;      4.672
1933-01-19;--:--;      4.672
1933-01-20;--:--;      4.672
1933-01-21;--:--;      4.672
1933-01-22;--:--;      4.672
1933-01-23;--:--;      4.672
1933-01-24;--:--;      4.672
