# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123082
# River:                 CUMBERLAND RIVER
# Station:               WILLIAMSBURG, KY
# Country:               US
# Latitude (DD):       36.744
# Longitude (DD):      -84.1583
# Catchment area (km²):      4162.1
# Altitude (m ASL):        271.74
# Next downstream station:      4123081
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1950-10 - 2019-02
# No. of years:          70
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 24974
# DATA
YYYY-MM-DD;hh:mm; Value
1950-10-01;--:--;      5.663
1950-10-02;--:--;      5.663
1950-10-03;--:--;      5.663
1950-10-04;--:--;      4.814
1950-10-05;--:--;      3.964
1950-10-06;--:--;      3.964
1950-10-07;--:--;      3.964
1950-10-08;--:--;      3.115
1950-10-09;--:--;      3.115
1950-10-10;--:--;      4.814
1950-10-11;--:--;      7.646
1950-10-12;--:--;      7.646
1950-10-13;--:--;      6.513
1950-10-14;--:--;      5.663
1950-10-15;--:--;      5.663
1950-10-16;--:--;      4.814
1950-10-17;--:--;      3.964
1950-10-18;--:--;      3.115
1950-10-19;--:--;      2.265
1950-10-20;--:--;      2.265
1950-10-21;--:--;      2.265
1950-10-22;--:--;      1.586
1950-10-23;--:--;      3.115
1950-10-24;--:--;      3.964
1950-10-25;--:--;      3.115
1950-10-26;--:--;      4.814
1950-10-27;--:--;      5.663
1950-10-28;--:--;      5.663
1950-10-29;--:--;      4.814
1950-10-30;--:--;      3.964
1950-10-31;--:--;      3.115
1950-11-01;--:--;      3.115
1950-11-02;--:--;      3.115
1950-11-03;--:--;      4.814
1950-11-04;--:--;      9.911
1950-11-05;--:--;     22.653
1950-11-06;--:--;     33.980
1950-11-07;--:--;     31.148
1950-11-08;--:--;     22.653
1950-11-09;--:--;     17.556
1950-11-10;--:--;     19.255
1950-11-11;--:--;     20.954
1950-11-12;--:--;     17.556
1950-11-13;--:--;     12.743
1950-11-14;--:--;     11.327
1950-11-15;--:--;      9.911
1950-11-16;--:--;     11.327
1950-11-17;--:--;     14.158
1950-11-18;--:--;     14.158
1950-11-19;--:--;     12.743
1950-11-20;--:--;     37.945
1950-11-21;--:--;    193.404
1950-11-22;--:--;    168.485
1950-11-23;--:--;    104.772
1950-11-24;--:--;     70.792
1950-11-25;--:--;     42.475
1950-11-26;--:--;     33.980
1950-11-27;--:--;     33.980
1950-11-28;--:--;     30.016
1950-11-29;--:--;     33.980
1950-11-30;--:--;     35.962
1950-12-01;--:--;     39.927
1950-12-02;--:--;     50.404
1950-12-03;--:--;    150.645
1950-12-04;--:--;    393.604
1950-12-05;--:--;    455.900
1950-12-06;--:--;    328.475
1950-12-07;--:--;    228.800
1950-12-08;--:--;    416.257
1950-12-09;--:--;    419.089
1950-12-10;--:--;    297.326
1950-12-11;--:--;    137.336
1950-12-12;--:--;     88.632
1950-12-13;--:--;     68.527
1950-12-14;--:--;     59.465
1950-12-15;--:--;     48.139
1950-12-16;--:--;     41.909
1950-12-17;--:--;     37.945
1950-12-18;--:--;     33.980
1950-12-19;--:--;     30.016
1950-12-20;--:--;     26.051
1950-12-21;--:--;     24.352
1950-12-22;--:--;     24.352
1950-12-23;--:--;     22.653
1950-12-24;--:--;     20.954
1950-12-25;--:--;     19.255
1950-12-26;--:--;     19.255
1950-12-27;--:--;     15.857
1950-12-28;--:--;     15.857
1950-12-29;--:--;     15.857
1950-12-30;--:--;     20.954
1950-12-31;--:--;     22.653
1951-01-01;--:--;     19.255
1951-01-02;--:--;     18.406
1951-01-03;--:--;     18.406
1951-01-04;--:--;     43.891
1951-01-05;--:--;    102.507
1951-01-06;--:--;    108.737
1951-01-07;--:--;     87.216
1951-01-08;--:--;     77.022
1951-01-09;--:--;     63.996
1951-01-10;--:--;     52.669
1951-01-11;--:--;     49.271
1951-01-12;--:--;     50.404
1951-01-13;--:--;     48.988
1951-01-14;--:--;     94.295
1951-01-15;--:--;    271.841
1951-01-16;--:--;    410.594
1951-01-17;--:--;    396.435
1951-01-18;--:--;    245.507
1951-01-19;--:--;    143.566
1951-01-20;--:--;    109.303
1951-01-21;--:--;     93.729
1951-01-22;--:--;     78.438
1951-01-23;--:--;     65.129
1951-01-24;--:--;     61.164
1951-01-25;--:--;     60.032
1951-01-26;--:--;     55.501
1951-01-27;--:--;     53.236
1951-01-28;--:--;     50.404
1951-01-29;--:--;     66.261
1951-01-30;--:--;    150.645
1951-01-31;--:--;    230.499
1951-02-01;--:--;    741.900
1951-02-02;--:--;   1033.563
1951-02-03;--:--;   1042.058
1951-02-04;--:--;    891.979
1951-02-05;--:--;    671.108
1951-02-06;--:--;    339.802
1951-02-07;--:--;    177.830
1951-02-08;--:--;    262.780
1951-02-09;--:--;    248.905
1951-02-10;--:--;    166.503
1951-02-11;--:--;    115.533
1951-02-12;--:--;     89.198
1951-02-13;--:--;     78.438
1951-02-14;--:--;     69.659
1951-02-15;--:--;     62.297
1951-02-16;--:--;     54.368
1951-02-17;--:--;     54.935
1951-02-18;--:--;     62.297
1951-02-19;--:--;     92.596
1951-02-20;--:--;    264.196
1951-02-21;--:--;    526.692
1951-02-22;--:--;    642.791
1951-02-23;--:--;    569.168
1951-02-24;--:--;    387.940
1951-02-25;--:--;    192.837
1951-02-26;--:--;    109.020
1951-02-27;--:--;    112.135
1951-02-28;--:--;    123.744
1951-03-01;--:--;    116.099
1951-03-02;--:--;    107.604
1951-03-03;--:--;     93.729
1951-03-04;--:--;    107.604
1951-03-05;--:--;    193.970
1951-03-06;--:--;    262.214
1951-03-07;--:--;    270.709
1951-03-08;--:--;    266.744
1951-03-09;--:--;    248.622
1951-03-10;--:--;    199.067
1951-03-11;--:--;    162.255
1951-03-12;--:--;    176.697
1951-03-13;--:--;    203.598
1951-03-14;--:--;    238.994
1951-03-15;--:--;    220.871
1951-03-16;--:--;    176.130
1951-03-17;--:--;    138.469
1951-03-18;--:--;    131.107
1951-03-19;--:--;    131.107
1951-03-20;--:--;    183.493
1951-03-21;--:--;    223.703
1951-03-22;--:--;    195.952
1951-03-23;--:--;    158.574
1951-03-24;--:--;    102.507
1951-03-25;--:--;     99.392
1951-03-26;--:--;     90.047
1951-03-27;--:--;     83.535
1951-03-28;--:--;     84.384
1951-03-29;--:--;    174.715
1951-03-30;--:--;    302.990
1951-03-31;--:--;    348.297
1951-04-01;--:--;    262.214
1951-04-02;--:--;    213.226
1951-04-03;--:--;    319.980
1951-04-04;--:--;    334.138
1951-04-05;--:--;    252.020
1951-04-06;--:--;    161.689
1951-04-07;--:--;    120.913
1951-04-08;--:--;    140.168
1951-04-09;--:--;    147.531
1951-04-10;--:--;    124.594
1951-04-11;--:--;    107.038
1951-04-12;--:--;    128.558
1951-04-13;--:--;    214.358
1951-04-14;--:--;    234.180
1951-04-15;--:--;    183.776
1951-04-16;--:--;    165.936
1951-04-17;--:--;    184.059
1951-04-18;--:--;    165.087
1951-04-19;--:--;    132.239
1951-04-20;--:--;    105.338
1951-04-21;--:--;     83.535
1951-04-22;--:--;     69.659
1951-04-23;--:--;     65.978
1951-04-24;--:--;     60.315
1951-04-25;--:--;     54.651
1951-04-26;--:--;     56.350
1951-04-27;--:--;     68.527
1951-04-28;--:--;     73.341
1951-04-29;--:--;     82.402
1951-04-30;--:--;     90.047
1951-05-01;--:--;     91.746
1951-05-02;--:--;    101.374
1951-05-03;--:--;    113.834
1951-05-04;--:--;    122.329
1951-05-05;--:--;    121.762
1951-05-06;--:--;    118.931
1951-05-07;--:--;     82.119
1951-05-08;--:--;     75.889
1951-05-09;--:--;     65.695
1951-05-10;--:--;     60.032
1951-05-11;--:--;     52.386
1951-05-12;--:--;     48.139
1951-05-13;--:--;     41.626
1951-05-14;--:--;     33.697
1951-05-15;--:--;     29.166
1951-05-16;--:--;     25.712
1951-05-17;--:--;     22.314
1951-05-18;--:--;     22.314
1951-05-19;--:--;     17.726
1951-05-20;--:--;     15.688
1951-05-21;--:--;     14.838
1951-05-22;--:--;     13.875
1951-05-23;--:--;     17.217
1951-05-24;--:--;     20.954
1951-05-25;--:--;     24.183
1951-05-26;--:--;     27.637
1951-05-27;--:--;     25.372
1951-05-28;--:--;     28.034
1951-05-29;--:--;     34.263
1951-05-30;--:--;     27.043
1951-05-31;--:--;     22.993
1951-06-01;--:--;     18.746
1951-06-02;--:--;     16.197
1951-06-03;--:--;     13.592
1951-06-04;--:--;     11.610
1951-06-05;--:--;     12.601
1951-06-06;--:--;     22.993
1951-06-07;--:--;     32.281
1951-06-08;--:--;     24.352
1951-06-09;--:--;     31.148
1951-06-10;--:--;     60.032
1951-06-11;--:--;     87.216
1951-06-12;--:--;     63.430
1951-06-13;--:--;     42.758
1951-06-14;--:--;     40.210
1951-06-15;--:--;     39.360
1951-06-16;--:--;     33.414
1951-06-17;--:--;     25.712
1951-06-18;--:--;     19.595
1951-06-19;--:--;     16.877
1951-06-20;--:--;     14.838
1951-06-21;--:--;     12.743
1951-06-22;--:--;     12.459
1951-06-23;--:--;     12.035
1951-06-24;--:--;     14.328
1951-06-25;--:--;     14.158
1951-06-26;--:--;     12.459
1951-06-27;--:--;     10.619
1951-06-28;--:--;     24.352
1951-06-29;--:--;     23.503
1951-06-30;--:--;     19.255
1951-07-01;--:--;     14.017
1951-07-02;--:--;     32.281
1951-07-03;--:--;     30.016
1951-07-04;--:--;     21.974
1951-07-05;--:--;     57.766
1951-07-06;--:--;     48.422
1951-07-07;--:--;     28.600
1951-07-08;--:--;     20.954
1951-07-09;--:--;     15.348
1951-07-10;--:--;     11.893
1951-07-11;--:--;      9.684
1951-07-12;--:--;      8.665
1951-07-13;--:--;      9.684
1951-07-14;--:--;      9.231
1951-07-15;--:--;      9.345
1951-07-16;--:--;     13.592
1951-07-17;--:--;     11.044
1951-07-18;--:--;      8.552
1951-07-19;--:--;      7.646
1951-07-20;--:--;      6.173
1951-07-21;--:--;      5.324
1951-07-22;--:--;      5.324
1951-07-23;--:--;      5.748
1951-07-24;--:--;      9.571
1951-07-25;--:--;     14.158
1951-07-26;--:--;     13.026
1951-07-27;--:--;     19.255
1951-07-28;--:--;     15.178
1951-07-29;--:--;     10.619
1951-07-30;--:--;      9.798
1951-07-31;--:--;      7.646
1951-08-01;--:--;      6.258
1951-08-02;--:--;      5.493
1951-08-03;--:--;      4.814
1951-08-04;--:--;      4.474
1951-08-05;--:--;      4.049
1951-08-06;--:--;      3.455
1951-08-07;--:--;      3.030
1951-08-08;--:--;      2.605
1951-08-09;--:--;      2.435
1951-08-10;--:--;      2.520
1951-08-11;--:--;      5.069
1951-08-12;--:--;      4.644
1951-08-13;--:--;      5.409
1951-08-14;--:--;      4.899
1951-08-15;--:--;      4.049
1951-08-16;--:--;      3.455
1951-08-17;--:--;      3.200
1951-08-18;--:--;      3.794
1951-08-19;--:--;      3.710
1951-08-20;--:--;      3.200
1951-08-21;--:--;      2.860
1951-08-22;--:--;      2.520
1951-08-23;--:--;      2.067
1951-08-24;--:--;      1.586
1951-08-25;--:--;      1.444
1951-08-26;--:--;      1.218
1951-08-27;--:--;      1.133
1951-08-28;--:--;      1.218
1951-08-29;--:--;      1.133
1951-08-30;--:--;      1.076
1951-08-31;--:--;      1.076
1951-09-01;--:--;      1.189
1951-09-02;--:--;      1.218
1951-09-03;--:--;      1.982
1951-09-04;--:--;      6.626
1951-09-05;--:--;      7.872
1951-09-06;--:--;      6.258
1951-09-07;--:--;      4.814
1951-09-08;--:--;      4.644
1951-09-09;--:--;      9.401
1951-09-10;--:--;      8.438
1951-09-11;--:--;      5.748
1951-09-12;--:--;      4.304
1951-09-13;--:--;      3.625
1951-09-14;--:--;      3.540
1951-09-15;--:--;     14.980
1951-09-16;--:--;     53.519
1951-09-17;--:--;     25.202
1951-09-18;--:--;     14.328
1951-09-19;--:--;      9.345
1951-09-20;--:--;      7.079
1951-09-21;--:--;      5.663
1951-09-22;--:--;      4.984
1951-09-23;--:--;      4.389
1951-09-24;--:--;      4.474
1951-09-25;--:--;      4.729
1951-09-26;--:--;      6.513
1951-09-27;--:--;     10.902
1951-09-28;--:--;      9.684
1951-09-29;--:--;      8.325
1951-09-30;--:--;      7.759
1951-10-01;--:--;      6.513
1951-10-02;--:--;      5.578
1951-10-03;--:--;      4.814
1951-10-04;--:--;      4.219
1951-10-05;--:--;      3.794
1951-10-06;--:--;      3.285
1951-10-07;--:--;      2.690
1951-10-08;--:--;      3.200
1951-10-09;--:--;      4.049
1951-10-10;--:--;      4.134
1951-10-11;--:--;      3.964
1951-10-12;--:--;      3.625
1951-10-13;--:--;      3.285
1951-10-14;--:--;      2.860
1951-10-15;--:--;      2.520
1951-10-16;--:--;      2.350
1951-10-17;--:--;      2.067
1951-10-18;--:--;      1.784
1951-10-19;--:--;      1.727
1951-10-20;--:--;      1.727
1951-10-21;--:--;      1.642
1951-10-22;--:--;      1.642
1951-10-23;--:--;      1.642
1951-10-24;--:--;      1.727
1951-10-25;--:--;      1.869
1951-10-26;--:--;      3.115
1951-10-27;--:--;      4.389
1951-10-28;--:--;      4.984
1951-10-29;--:--;      4.899
1951-10-30;--:--;      4.899
1951-10-31;--:--;      5.239
1951-11-01;--:--;     37.945
1951-11-02;--:--;    123.744
1951-11-03;--:--;    109.869
1951-11-04;--:--;     54.368
1951-11-05;--:--;     35.679
1951-11-06;--:--;     26.844
1951-11-07;--:--;     84.384
1951-11-08;--:--;    174.148
1951-11-09;--:--;    131.956
1951-11-10;--:--;     66.544
1951-11-11;--:--;     43.042
1951-11-12;--:--;     31.715
1951-11-13;--:--;     25.032
1951-11-14;--:--;     32.847
1951-11-15;--:--;     92.879
1951-11-16;--:--;    152.061
1951-11-17;--:--;    281.752
1951-11-18;--:--;    238.427
1951-11-19;--:--;    111.002
1951-11-20;--:--;     65.695
1951-11-21;--:--;     47.572
1951-11-22;--:--;     38.228
1951-11-23;--:--;     32.281
1951-11-24;--:--;     40.493
1951-11-25;--:--;    177.263
1951-11-26;--:--;    283.168
1951-11-27;--:--;    294.495
1951-11-28;--:--;    225.402
1951-11-29;--:--;    126.859
1951-11-30;--:--;     79.287
1951-12-01;--:--;     59.748
1951-12-02;--:--;     47.572
1951-12-03;--:--;     40.210
1951-12-04;--:--;     40.210
1951-12-05;--:--;     75.606
1951-12-06;--:--;     83.818
1951-12-07;--:--;     77.871
1951-12-08;--:--;    297.326
1951-12-09;--:--;    628.633
1951-12-10;--:--;    580.494
1951-12-11;--:--;    455.900
1951-12-12;--:--;    262.214
1951-12-13;--:--;    123.461
1951-12-14;--:--;    108.170
1951-12-15;--:--;    481.386
1951-12-16;--:--;    659.781
1951-12-17;--:--;    571.999
1951-12-18;--:--;    470.059
1951-12-19;--:--;    288.831
1951-12-20;--:--;    226.534
1951-12-21;--:--;    475.722
1951-12-22;--:--;    608.811
1951-12-23;--:--;    501.207
1951-12-24;--:--;    334.138
1951-12-25;--:--;    148.663
1951-12-26;--:--;    128.558
1951-12-27;--:--;    141.584
1951-12-28;--:--;    134.505
1951-12-29;--:--;    118.081
1951-12-30;--:--;    101.374
1951-12-31;--:--;     84.950
1952-01-01;--:--;     71.075
1952-01-02;--:--;     60.881
1952-01-03;--:--;     57.200
1952-01-04;--:--;     65.412
1952-01-05;--:--;     86.649
1952-01-06;--:--;    126.010
1952-01-07;--:--;    133.089
1952-01-08;--:--;    103.356
1952-01-09;--:--;     86.083
1952-01-10;--:--;    171.600
1952-01-11;--:--;    328.475
1952-01-12;--:--;    297.326
1952-01-13;--:--;    187.740
1952-01-14;--:--;    131.107
1952-01-15;--:--;    110.436
1952-01-16;--:--;    105.055
1952-01-17;--:--;     97.127
1952-01-18;--:--;    110.152
1952-01-19;--:--;    142.150
1952-01-20;--:--;    154.610
1952-01-21;--:--;    150.362
1952-01-22;--:--;    267.877
1952-01-23;--:--;    577.663
1952-01-24;--:--;    569.168
1952-01-25;--:--;    458.732
1952-01-26;--:--;    247.206
1952-01-27;--:--;    162.255
1952-01-28;--:--;    322.812
1952-01-29;--:--;    436.079
1952-01-30;--:--;    399.267
1952-01-31;--:--;    252.020
1952-02-01;--:--;    143.000
1952-02-02;--:--;    107.321
1952-02-03;--:--;     93.162
1952-02-04;--:--;    100.241
1952-02-05;--:--;    154.043
1952-02-06;--:--;    218.039
1952-02-07;--:--;    196.802
1952-02-08;--:--;    144.699
1952-02-09;--:--;    111.851
1952-02-10;--:--;     92.313
1952-02-11;--:--;     79.853
1952-02-12;--:--;     70.509
1952-02-13;--:--;     64.562
1952-02-14;--:--;    144.699
1952-02-15;--:--;    240.976
1952-02-16;--:--;    209.827
1952-02-17;--:--;    218.606
1952-02-18;--:--;    193.121
1952-02-19;--:--;    146.681
1952-02-20;--:--;    116.382
1952-02-21;--:--;     97.976
1952-02-22;--:--;     81.836
1952-02-23;--:--;     69.093
1952-02-24;--:--;     62.580
1952-02-25;--:--;     57.766
1952-02-26;--:--;     51.820
1952-02-27;--:--;     46.440
1952-02-28;--:--;     42.475
1952-02-29;--:--;     40.210
1952-03-01;--:--;     51.253
1952-03-02;--:--;     74.756
1952-03-03;--:--;    104.206
1952-03-04;--:--;    317.148
1952-03-05;--:--;    424.752
1952-03-06;--:--;    317.148
1952-03-07;--:--;    170.467
1952-03-08;--:--;    108.737
1952-03-09;--:--;     85.800
1952-03-10;--:--;     75.889
1952-03-11;--:--;    283.168
1952-03-12;--:--;    521.029
1952-03-13;--:--;    438.910
1952-03-14;--:--;    279.487
1952-03-15;--:--;    149.513
1952-03-16;--:--;    102.790
1952-03-17;--:--;     82.685
1952-03-18;--:--;     70.509
1952-03-19;--:--;     84.950
1952-03-20;--:--;    119.214
1952-03-21;--:--;    117.515
1952-03-22;--:--;    345.465
1952-03-23;--:--;    756.059
1952-03-24;--:--;    770.217
1952-03-25;--:--;    739.068
1952-03-26;--:--;    645.623
1952-03-27;--:--;    396.435
1952-03-28;--:--;    140.168
1952-03-29;--:--;     86.933
1952-03-30;--:--;     71.925
1952-03-31;--:--;     62.863
1952-04-01;--:--;     59.182
1952-04-02;--:--;     57.200
1952-04-03;--:--;     53.519
1952-04-04;--:--;     47.572
1952-04-05;--:--;     47.572
1952-04-06;--:--;     57.766
1952-04-07;--:--;     60.032
1952-04-08;--:--;     56.067
1952-04-09;--:--;     52.103
1952-04-10;--:--;     48.705
1952-04-11;--:--;     45.024
1952-04-12;--:--;     42.192
1952-04-13;--:--;     40.210
1952-04-14;--:--;     41.626
1952-04-15;--:--;     44.174
1952-04-16;--:--;     43.042
1952-04-17;--:--;     39.644
1952-04-18;--:--;     36.246
1952-04-19;--:--;     34.830
1952-04-20;--:--;     34.263
1952-04-21;--:--;     33.131
1952-04-22;--:--;     31.148
1952-04-23;--:--;     28.883
1952-04-24;--:--;     28.600
1952-04-25;--:--;     36.529
1952-04-26;--:--;     68.243
1952-04-27;--:--;     88.348
1952-04-28;--:--;    178.679
1952-04-29;--:--;    257.400
1952-04-30;--:--;    216.624
1952-05-01;--:--;    124.877
1952-05-02;--:--;     84.667
1952-05-03;--:--;     65.695
1952-05-04;--:--;     53.802
1952-05-05;--:--;     44.174
1952-05-06;--:--;     38.228
1952-05-07;--:--;     32.847
1952-05-08;--:--;     28.600
1952-05-09;--:--;     25.202
1952-05-10;--:--;     36.812
1952-05-11;--:--;     96.843
1952-05-12;--:--;    125.727
1952-05-13;--:--;     94.861
1952-05-14;--:--;     71.925
1952-05-15;--:--;     56.634
1952-05-16;--:--;     45.024
1952-05-17;--:--;     37.661
1952-05-18;--:--;     35.113
1952-05-19;--:--;     59.748
1952-05-20;--:--;     87.216
1952-05-21;--:--;    146.115
1952-05-22;--:--;    121.479
1952-05-23;--:--;     71.925
1952-05-24;--:--;     49.271
1952-05-25;--:--;     41.059
1952-05-26;--:--;     41.059
1952-05-27;--:--;     40.210
1952-05-28;--:--;     35.679
1952-05-29;--:--;     38.228
1952-05-30;--:--;     68.243
1952-05-31;--:--;     87.499
1952-06-01;--:--;     74.190
1952-06-02;--:--;     53.236
1952-06-03;--:--;     39.927
1952-06-04;--:--;     31.432
1952-06-05;--:--;     26.051
1952-06-06;--:--;     22.484
1952-06-07;--:--;     18.746
1952-06-08;--:--;     15.348
1952-06-09;--:--;     13.026
1952-06-10;--:--;     12.176
1952-06-11;--:--;     13.734
1952-06-12;--:--;     20.615
1952-06-13;--:--;     18.916
1952-06-14;--:--;     17.896
1952-06-15;--:--;     21.804
1952-06-16;--:--;     22.852
1952-06-17;--:--;     15.688
1952-06-18;--:--;     11.213
1952-06-19;--:--;      9.968
1952-06-20;--:--;      8.495
1952-06-21;--:--;      8.155
1952-06-22;--:--;      7.702
1952-06-23;--:--;     12.884
1952-06-24;--:--;     11.213
1952-06-25;--:--;      9.175
1952-06-26;--:--;     11.100
1952-06-27;--:--;      8.948
1952-06-28;--:--;      7.136
1952-06-29;--:--;      5.805
1952-06-30;--:--;      4.955
1952-07-01;--:--;      4.531
1952-07-02;--:--;      4.616
1952-07-03;--:--;      4.191
1952-07-04;--:--;      3.936
1952-07-05;--:--;      3.115
1952-07-06;--:--;      2.888
1952-07-07;--:--;      3.511
1952-07-08;--:--;      4.191
1952-07-09;--:--;      4.276
1952-07-10;--:--;      4.021
1952-07-11;--:--;      4.021
1952-07-12;--:--;      3.851
1952-07-13;--:--;      3.426
1952-07-14;--:--;      2.662
1952-07-15;--:--;      2.209
1952-07-16;--:--;      3.341
1952-07-17;--:--;      3.936
1952-07-18;--:--;      4.955
1952-07-19;--:--;      4.616
1952-07-20;--:--;      4.021
1952-07-21;--:--;      3.596
1952-07-22;--:--;      4.531
1952-07-23;--:--;      4.531
1952-07-24;--:--;      3.851
1952-07-25;--:--;      2.973
1952-07-26;--:--;      2.407
1952-07-27;--:--;      2.209
1952-07-28;--:--;      1.897
1952-07-29;--:--;      1.727
1952-07-30;--:--;      1.529
1952-07-31;--:--;      1.359
1952-08-01;--:--;      1.076
1952-08-02;--:--;      1.218
1952-08-03;--:--;      6.909
1952-08-04;--:--;     10.421
1952-08-05;--:--;      9.401
1952-08-06;--:--;      7.362
1952-08-07;--:--;      8.382
1952-08-08;--:--;     10.421
1952-08-09;--:--;      9.175
1952-08-10;--:--;      7.589
1952-08-11;--:--;      6.400
1952-08-12;--:--;      5.550
1952-08-13;--:--;      4.616
1952-08-14;--:--;      3.936
1952-08-15;--:--;      3.766
1952-08-16;--:--;      3.851
1952-08-17;--:--;      3.596
1952-08-18;--:--;      3.171
1952-08-19;--:--;      2.888
1952-08-20;--:--;      2.888
1952-08-21;--:--;      3.851
1952-08-22;--:--;      5.040
1952-08-23;--:--;      4.021
1952-08-24;--:--;      7.702
1952-08-25;--:--;      6.909
1952-08-26;--:--;      5.380
1952-08-27;--:--;      4.276
1952-08-28;--:--;      3.681
1952-08-29;--:--;      3.256
1952-08-30;--:--;      3.341
1952-08-31;--:--;      7.476
1952-09-01;--:--;      7.929
1952-09-02;--:--;      6.909
1952-09-03;--:--;      6.116
1952-09-04;--:--;      4.955
1952-09-05;--:--;      4.106
1952-09-06;--:--;      3.596
1952-09-07;--:--;      2.888
1952-09-08;--:--;      2.605
1952-09-09;--:--;      2.407
1952-09-10;--:--;      1.954
1952-09-11;--:--;      1.671
1952-09-12;--:--;      1.529
1952-09-13;--:--;      1.274
1952-09-14;--:--;      1.529
1952-09-15;--:--;      1.671
1952-09-16;--:--;      1.359
1952-09-17;--:--;      1.303
1952-09-18;--:--;      1.359
1952-09-19;--:--;      3.115
1952-09-20;--:--;      4.446
1952-09-21;--:--;      3.766
1952-09-22;--:--;      3.341
1952-09-23;--:--;      3.511
1952-09-24;--:--;      4.446
1952-09-25;--:--;      3.851
1952-09-26;--:--;      3.030
1952-09-27;--:--;      2.464
1952-09-28;--:--;      2.095
1952-09-29;--:--;      1.954
1952-09-30;--:--;      1.784
1952-10-01;--:--;      1.529
1952-10-02;--:--;      1.189
1952-10-03;--:--;      0.906
1952-10-04;--:--;      0.850
1952-10-05;--:--;      0.850
1952-10-06;--:--;      0.850
1952-10-07;--:--;      0.850
1952-10-08;--:--;      0.821
1952-10-09;--:--;      1.133
1952-10-10;--:--;      1.303
1952-10-11;--:--;      0.991
1952-10-12;--:--;      1.303
1952-10-13;--:--;      2.662
1952-10-14;--:--;      2.520
1952-10-15;--:--;      2.464
1952-10-16;--:--;      2.803
1952-10-17;--:--;      2.520
1952-10-18;--:--;      2.322
1952-10-19;--:--;      2.209
1952-10-20;--:--;      1.841
1952-10-21;--:--;      1.529
1952-10-22;--:--;      1.303
1952-10-23;--:--;      1.189
1952-10-24;--:--;      1.076
1952-10-25;--:--;      0.991
1952-10-26;--:--;      0.906
1952-10-27;--:--;      0.850
1952-10-28;--:--;      0.765
1952-10-29;--:--;      0.736
1952-10-30;--:--;      0.765
1952-10-31;--:--;      0.765
1952-11-01;--:--;      0.736
1952-11-02;--:--;      0.821
1952-11-03;--:--;      0.906
1952-11-04;--:--;      0.906
1952-11-05;--:--;      0.906
1952-11-06;--:--;      0.906
1952-11-07;--:--;      0.906
1952-11-08;--:--;      0.906
1952-11-09;--:--;      0.991
1952-11-10;--:--;      1.529
1952-11-11;--:--;      1.586
1952-11-12;--:--;      1.897
1952-11-13;--:--;      2.520
1952-11-14;--:--;      3.171
1952-11-15;--:--;      4.021
1952-11-16;--:--;      4.106
1952-11-17;--:--;      3.851
1952-11-18;--:--;      3.511
1952-11-19;--:--;      3.511
1952-11-20;--:--;      3.341
1952-11-21;--:--;      5.352
1952-11-22;--:--;     35.113
1952-11-23;--:--;     77.305
1952-11-24;--:--;     76.739
1952-11-25;--:--;     62.863
1952-11-26;--:--;     83.251
1952-11-27;--:--;    148.663
1952-11-28;--:--;    119.780
1952-11-29;--:--;     60.032
1952-11-30;--:--;     36.529
1952-12-01;--:--;     25.882
1952-12-02;--:--;     21.861
1952-12-03;--:--;     17.726
1952-12-04;--:--;     16.707
1952-12-05;--:--;     36.529
1952-12-06;--:--;    129.125
1952-12-07;--:--;    105.055
1952-12-08;--:--;     42.192
1952-12-09;--:--;     44.741
1952-12-10;--:--;     96.843
1952-12-11;--:--;    413.425
1952-12-12;--:--;    438.910
1952-12-13;--:--;    328.475
1952-12-14;--:--;    122.329
1952-12-15;--:--;     61.447
1952-12-16;--:--;     45.307
1952-12-17;--:--;     35.962
1952-12-18;--:--;     29.733
1952-12-19;--:--;     25.372
1952-12-20;--:--;     22.653
1952-12-21;--:--;     21.124
1952-12-22;--:--;     20.954
1952-12-23;--:--;     20.275
1952-12-24;--:--;     18.916
1952-12-25;--:--;     17.896
1952-12-26;--:--;     16.367
1952-12-27;--:--;     15.348
1952-12-28;--:--;     14.498
1952-12-29;--:--;     13.592
1952-12-30;--:--;     13.026
1952-12-31;--:--;     12.884
1953-01-01;--:--;     14.498
1953-01-02;--:--;     18.406
1953-01-03;--:--;     22.993
1953-01-04;--:--;     34.546
1953-01-05;--:--;     45.590
1953-01-06;--:--;     46.440
1953-01-07;--:--;     45.873
1953-01-08;--:--;    136.487
1953-01-09;--:--;    365.287
1953-01-10;--:--;    458.732
1953-01-11;--:--;    464.396
1953-01-12;--:--;    336.970
1953-01-13;--:--;    186.608
1953-01-14;--:--;    109.303
1953-01-15;--:--;     80.703
1953-01-16;--:--;     65.978
1953-01-17;--:--;     57.483
1953-01-18;--:--;     90.047
1953-01-19;--:--;    140.451
1953-01-20;--:--;    153.477
1953-01-21;--:--;    220.588
1953-01-22;--:--;    379.445
1953-01-23;--:--;    336.970
