# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122251
# River:                 GRAND RIVER
# Station:               NEAR SUMNER, MO
# Country:               US
# Latitude (DD):       39.6403
# Longitude (DD):      -93.2738
# Catchment area (km²):      17819.2
# Altitude (m ASL):        192.38
# Next downstream station:      4122901
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1924-10 - 2018-12
# No. of years:          95
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 34405
# DATA
YYYY-MM-DD;hh:mm; Value
1924-10-01;--:--;     40.210
1924-10-02;--:--;     28.034
1924-10-03;--:--;     20.954
1924-10-04;--:--;     18.406
1924-10-05;--:--;     15.291
1924-10-06;--:--;     13.026
1924-10-07;--:--;     13.026
1924-10-08;--:--;     13.026
1924-10-09;--:--;     13.026
1924-10-10;--:--;     14.158
1924-10-11;--:--;     14.158
1924-10-12;--:--;     11.893
1924-10-13;--:--;     11.327
1924-10-14;--:--;     10.194
1924-10-15;--:--;      9.684
1924-10-16;--:--;      9.203
1924-10-17;--:--;      9.203
1924-10-18;--:--;      8.778
1924-10-19;--:--;      8.353
1924-10-20;--:--;      7.929
1924-10-21;--:--;      7.504
1924-10-22;--:--;      7.136
1924-10-23;--:--;      7.136
1924-10-24;--:--;      7.136
1924-10-25;--:--;      7.136
1924-10-26;--:--;      7.136
1924-10-27;--:--;      7.136
1924-10-28;--:--;      7.136
1924-10-29;--:--;      7.136
1924-10-30;--:--;      7.136
1924-10-31;--:--;      7.136
1924-11-01;--:--;      6.739
1924-11-02;--:--;      6.739
1924-11-03;--:--;      6.739
1924-11-04;--:--;      6.739
1924-11-05;--:--;      6.739
1924-11-06;--:--;      7.136
1924-11-07;--:--;      7.504
1924-11-08;--:--;      7.136
1924-11-09;--:--;     11.327
1924-11-10;--:--;     17.132
1924-11-11;--:--;     15.291
1924-11-12;--:--;      9.203
1924-11-13;--:--;      9.203
1924-11-14;--:--;      8.778
1924-11-15;--:--;      8.353
1924-11-16;--:--;      9.203
1924-11-17;--:--;     10.760
1924-11-18;--:--;      9.684
1924-11-19;--:--;      9.203
1924-11-20;--:--;      8.353
1924-11-21;--:--;      7.929
1924-11-22;--:--;      7.929
1924-11-23;--:--;      7.929
1924-11-24;--:--;      7.136
1924-11-25;--:--;      6.739
1924-11-26;--:--;      6.739
1924-11-27;--:--;      6.400
1924-11-28;--:--;      6.400
1924-11-29;--:--;      6.400
1924-11-30;--:--;      6.031
1924-12-01;--:--;      6.031
1924-12-02;--:--;      6.031
1924-12-03;--:--;      6.400
1924-12-04;--:--;      7.136
1924-12-05;--:--;     11.327
1924-12-06;--:--;     38.794
1924-12-07;--:--;     82.685
1924-12-08;--:--;     70.509
1924-12-09;--:--;     45.024
1924-12-10;--:--;     28.034
1924-12-11;--:--;     20.954
1924-12-12;--:--;     19.680
1924-12-13;--:--;     18.406
1924-12-14;--:--;     17.132
1924-12-15;--:--;     15.291
1924-12-16;--:--;     14.158
1924-12-17;--:--;     12.459
1924-12-18;--:--;     11.327
1924-12-19;--:--;     10.194
1924-12-20;--:--;      9.203
1924-12-21;--:--;      8.353
1924-12-22;--:--;      7.504
1924-12-23;--:--;      6.739
1924-12-24;--:--;      6.739
1924-12-25;--:--;      6.031
1924-12-26;--:--;      6.031
1924-12-27;--:--;      5.380
1924-12-28;--:--;      5.380
1924-12-29;--:--;      5.380
1924-12-30;--:--;      5.380
1924-12-31;--:--;      5.380
1925-01-01;--:--;      5.380
1925-01-02;--:--;      5.380
1925-01-03;--:--;      5.380
1925-01-04;--:--;      5.380
1925-01-05;--:--;      5.380
1925-01-06;--:--;      5.380
1925-01-07;--:--;      5.380
1925-01-08;--:--;      6.031
1925-01-09;--:--;      5.380
1925-01-10;--:--;      4.814
1925-01-11;--:--;      4.814
1925-01-12;--:--;      4.814
1925-01-13;--:--;      4.814
1925-01-14;--:--;      4.814
1925-01-15;--:--;      4.814
1925-01-16;--:--;      4.814
1925-01-17;--:--;      4.814
1925-01-18;--:--;      4.814
1925-01-19;--:--;      4.814
1925-01-20;--:--;      5.380
1925-01-21;--:--;      5.380
1925-01-22;--:--;      6.031
1925-01-23;--:--;      7.504
1925-01-24;--:--;     12.459
1925-01-25;--:--;     18.406
1925-01-26;--:--;     20.954
1925-01-27;--:--;     22.370
1925-01-28;--:--;     22.370
1925-01-29;--:--;     19.680
1925-01-30;--:--;     17.132
1925-01-31;--:--;     13.592
1925-02-01;--:--;     13.592
1925-02-02;--:--;     13.592
1925-02-03;--:--;     13.592
1925-02-04;--:--;     13.592
1925-02-05;--:--;     13.592
1925-02-06;--:--;     19.680
1925-02-07;--:--;     32.564
1925-02-08;--:--;     38.794
1925-02-09;--:--;     63.713
1925-02-10;--:--;     80.703
1925-02-11;--:--;     79.004
1925-02-12;--:--;     77.305
1925-02-13;--:--;     70.509
1925-02-14;--:--;     63.713
1925-02-15;--:--;     49.838
1925-02-16;--:--;     45.024
1925-02-17;--:--;     31.148
1925-02-18;--:--;     28.034
1925-02-19;--:--;     26.618
1925-02-20;--:--;     23.786
1925-02-21;--:--;     23.786
1925-02-22;--:--;     23.786
1925-02-23;--:--;     37.378
1925-02-24;--:--;    373.782
1925-02-25;--:--;    597.484
1925-02-26;--:--;    583.326
1925-02-27;--:--;    365.287
1925-02-28;--:--;    108.453
1925-03-01;--:--;     54.368
1925-03-02;--:--;     41.909
1925-03-03;--:--;     25.202
1925-03-04;--:--;     35.679
1925-03-05;--:--;     37.378
1925-03-06;--:--;     35.679
1925-03-07;--:--;     33.980
1925-03-08;--:--;     35.679
1925-03-09;--:--;     35.679
1925-03-10;--:--;     32.564
1925-03-11;--:--;     31.148
1925-03-12;--:--;     29.449
1925-03-13;--:--;     29.449
1925-03-14;--:--;     51.253
1925-03-15;--:--;    218.039
1925-03-16;--:--;    181.228
1925-03-17;--:--;     96.560
1925-03-18;--:--;     67.111
1925-03-19;--:--;     60.598
1925-03-20;--:--;     68.810
1925-03-21;--:--;     67.111
1925-03-22;--:--;     56.067
1925-03-23;--:--;     48.139
1925-03-24;--:--;     40.210
1925-03-25;--:--;     33.980
1925-03-26;--:--;     31.148
1925-03-27;--:--;     28.034
1925-03-28;--:--;     23.786
1925-03-29;--:--;     23.786
1925-03-30;--:--;     20.954
1925-03-31;--:--;     19.680
1925-04-01;--:--;     18.406
1925-04-02;--:--;     18.406
1925-04-03;--:--;     18.406
1925-04-04;--:--;     19.680
1925-04-05;--:--;     25.202
1925-04-06;--:--;     20.954
1925-04-07;--:--;     19.680
1925-04-08;--:--;     20.954
1925-04-09;--:--;    116.382
1925-04-10;--:--;    223.703
1925-04-11;--:--;    261.647
1925-04-12;--:--;    163.388
1925-04-13;--:--;     84.667
1925-04-14;--:--;     60.598
1925-04-15;--:--;     49.838
1925-04-16;--:--;     40.210
1925-04-17;--:--;     35.679
1925-04-18;--:--;     31.148
1925-04-19;--:--;     29.449
1925-04-20;--:--;    133.938
1925-04-21;--:--;    143.000
1925-04-22;--:--;    148.097
1925-04-23;--:--;    127.142
1925-04-24;--:--;    223.703
1925-04-25;--:--;    645.623
1925-04-26;--:--;    807.029
1925-04-27;--:--;    934.454
1925-04-28;--:--;    722.078
1925-04-29;--:--;    353.960
1925-04-30;--:--;    102.507
1925-05-01;--:--;     70.509
1925-05-02;--:--;     57.483
1925-05-03;--:--;     51.253
1925-05-04;--:--;     45.024
1925-05-05;--:--;     40.210
1925-05-06;--:--;     35.679
1925-05-07;--:--;     32.564
1925-05-08;--:--;     29.449
1925-05-09;--:--;     28.034
1925-05-10;--:--;     26.618
1925-05-11;--:--;     26.618
1925-05-12;--:--;     25.202
1925-05-13;--:--;     23.786
1925-05-14;--:--;     23.786
1925-05-15;--:--;     23.786
1925-05-16;--:--;     72.208
1925-05-17;--:--;    168.485
1925-05-18;--:--;    140.734
1925-05-19;--:--;     84.667
1925-05-20;--:--;     46.440
1925-05-21;--:--;     35.679
1925-05-22;--:--;     29.449
1925-05-23;--:--;     25.202
1925-05-24;--:--;     20.954
1925-05-25;--:--;     19.680
1925-05-26;--:--;     18.406
1925-05-27;--:--;     15.857
1925-05-28;--:--;     15.291
1925-05-29;--:--;     14.725
1925-05-30;--:--;     14.725
1925-05-31;--:--;     15.291
1925-06-01;--:--;     14.725
1925-06-02;--:--;     14.158
1925-06-03;--:--;     15.291
1925-06-04;--:--;    419.089
1925-06-05;--:--;    676.772
1925-06-06;--:--;    730.573
1925-06-07;--:--;    634.296
1925-06-08;--:--;    248.622
1925-06-09;--:--;     79.004
1925-06-10;--:--;     48.139
1925-06-11;--:--;     38.794
1925-06-12;--:--;     32.564
1925-06-13;--:--;     33.980
1925-06-14;--:--;    102.507
1925-06-15;--:--;    120.346
1925-06-16;--:--;     73.907
1925-06-17;--:--;    433.247
1925-06-18;--:--;    532.356
1925-06-19;--:--;    373.782
1925-06-20;--:--;    124.877
1925-06-21;--:--;     67.111
1925-06-22;--:--;     51.253
1925-06-23;--:--;    148.097
1925-06-24;--:--;    291.663
1925-06-25;--:--;    334.138
1925-06-26;--:--;    229.932
1925-06-27;--:--;    114.400
1925-06-28;--:--;     92.596
1925-06-29;--:--;    118.364
1925-06-30;--:--;    116.382
1925-07-01;--:--;     80.703
1925-07-02;--:--;     56.067
1925-07-03;--:--;     38.794
1925-07-04;--:--;     32.564
1925-07-05;--:--;     60.598
1925-07-06;--:--;     70.509
1925-07-07;--:--;     63.713
1925-07-08;--:--;     29.449
1925-07-09;--:--;     23.786
1925-07-10;--:--;     20.954
1925-07-11;--:--;     18.406
1925-07-12;--:--;     17.132
1925-07-13;--:--;     15.291
1925-07-14;--:--;     17.132
1925-07-15;--:--;     15.857
1925-07-16;--:--;     22.370
1925-07-17;--:--;     15.857
1925-07-18;--:--;     14.158
1925-07-19;--:--;     13.592
1925-07-20;--:--;     12.459
1925-07-21;--:--;     11.893
1925-07-22;--:--;     10.760
1925-07-23;--:--;     10.760
1925-07-24;--:--;     10.194
1925-07-25;--:--;     10.760
1925-07-26;--:--;     10.194
1925-07-27;--:--;      9.684
1925-07-28;--:--;      9.684
1925-07-29;--:--;     13.592
1925-07-30;--:--;     13.026
1925-07-31;--:--;     10.760
1925-08-01;--:--;      9.203
1925-08-02;--:--;      8.778
1925-08-03;--:--;      9.203
1925-08-04;--:--;      8.778
1925-08-05;--:--;      8.353
1925-08-06;--:--;      7.929
1925-08-07;--:--;      7.929
1925-08-08;--:--;      7.929
1925-08-09;--:--;      7.929
1925-08-10;--:--;      7.929
1925-08-11;--:--;      9.684
1925-08-12;--:--;     12.459
1925-08-13;--:--;     14.725
1925-08-14;--:--;     22.370
1925-08-15;--:--;     33.980
1925-08-16;--:--;     31.148
1925-08-17;--:--;     35.679
1925-08-18;--:--;     32.564
1925-08-19;--:--;    104.489
1925-08-20;--:--;    153.194
1925-08-21;--:--;    160.839
1925-08-22;--:--;    242.392
1925-08-23;--:--;    163.388
1925-08-24;--:--;     57.483
1925-08-25;--:--;     29.449
1925-08-26;--:--;     20.954
1925-08-27;--:--;     16.480
1925-08-28;--:--;     14.725
1925-08-29;--:--;     12.459
1925-08-30;--:--;     10.760
1925-08-31;--:--;     10.194
1925-09-01;--:--;      9.684
1925-09-02;--:--;      8.778
1925-09-03;--:--;      8.353
1925-09-04;--:--;      7.929
1925-09-05;--:--;      7.504
1925-09-06;--:--;      7.136
1925-09-07;--:--;      7.136
1925-09-08;--:--;     10.194
1925-09-09;--:--;     10.760
1925-09-10;--:--;      8.353
1925-09-11;--:--;     26.618
1925-09-12;--:--;     70.509
1925-09-13;--:--;    317.148
1925-09-14;--:--;    498.376
1925-09-15;--:--;    379.445
1925-09-16;--:--;    153.194
1925-09-17;--:--;     57.483
1925-09-18;--:--;     38.794
1925-09-19;--:--;     29.449
1925-09-20;--:--;     22.370
1925-09-21;--:--;     23.786
1925-09-22;--:--;    373.782
1925-09-23;--:--;    322.812
1925-09-24;--:--;    261.647
1925-09-25;--:--;    220.871
1925-09-26;--:--;    122.612
1925-09-27;--:--;    153.194
1925-09-28;--:--;    261.647
1925-09-29;--:--;    302.990
1925-09-30;--:--;    155.742
1925-10-01;--:--;    131.673
1925-10-02;--:--;    334.138
1925-10-03;--:--;    359.623
1925-10-04;--:--;    447.405
1925-10-05;--:--;    529.524
1925-10-06;--:--;    594.653
1925-10-07;--:--;    560.673
1925-10-08;--:--;    218.039
1925-10-09;--:--;    115.816
1925-10-10;--:--;     94.295
1925-10-11;--:--;     71.075
1925-10-12;--:--;     57.766
1925-10-13;--:--;     50.121
1925-10-14;--:--;     50.121
1925-10-15;--:--;    154.327
1925-10-16;--:--;    294.495
1925-10-17;--:--;    300.158
1925-10-18;--:--;    339.802
1925-10-19;--:--;    245.790
1925-10-20;--:--;    129.408
1925-10-21;--:--;     88.915
1925-10-22;--:--;     67.677
1925-10-23;--:--;     57.766
1925-10-24;--:--;     53.236
1925-10-25;--:--;     53.236
1925-10-26;--:--;     53.236
1925-10-27;--:--;     67.677
1925-10-28;--:--;     71.075
1925-10-29;--:--;     54.935
1925-10-30;--:--;     47.006
1925-10-31;--:--;     40.776
1925-11-01;--:--;     40.776
1925-11-02;--:--;     37.661
1925-11-03;--:--;     48.705
1925-11-04;--:--;     57.766
1925-11-05;--:--;     61.164
1925-11-06;--:--;     59.465
1925-11-07;--:--;     61.164
1925-11-08;--:--;    143.000
1925-11-09;--:--;    147.531
1925-11-10;--:--;    161.972
1925-11-11;--:--;    239.560
1925-11-12;--:--;    311.485
1925-11-13;--:--;    269.010
1925-11-14;--:--;    172.166
1925-11-15;--:--;    118.081
1925-11-16;--:--;     92.313
1925-11-17;--:--;     79.570
1925-11-18;--:--;     69.376
1925-11-19;--:--;     62.580
1925-11-20;--:--;     56.350
1925-11-21;--:--;     51.537
1925-11-22;--:--;     50.121
1925-11-23;--:--;     43.891
1925-11-24;--:--;     40.776
1925-11-25;--:--;     39.077
1925-11-26;--:--;     37.661
1925-11-27;--:--;     37.661
1925-11-28;--:--;     37.661
1925-11-29;--:--;     34.546
1925-11-30;--:--;     34.546
1925-12-01;--:--;     30.016
1925-12-02;--:--;     30.016
1925-12-03;--:--;     31.432
1925-12-04;--:--;     31.432
1925-12-05;--:--;     61.164
1925-12-06;--:--;     54.935
1925-12-07;--:--;     56.350
1925-12-08;--:--;     64.279
1925-12-09;--:--;    159.424
1925-12-10;--:--;    255.418
1925-12-11;--:--;    233.330
1925-12-12;--:--;    177.263
1925-12-13;--:--;    124.877
1925-12-14;--:--;    106.754
1925-12-15;--:--;     83.251
1925-12-16;--:--;     56.350
1925-12-17;--:--;     45.307
1925-12-18;--:--;     40.776
1925-12-19;--:--;     45.307
1925-12-20;--:--;     57.766
1925-12-21;--:--;     90.614
1925-12-22;--:--;     98.259
1925-12-23;--:--;     64.279
1925-12-24;--:--;     51.537
1925-12-25;--:--;     45.307
1925-12-26;--:--;     40.776
1925-12-27;--:--;     37.661
1925-12-28;--:--;     34.546
1925-12-29;--:--;     30.016
1925-12-30;--:--;     26.901
1925-12-31;--:--;     25.485
1926-01-01;--:--;     26.901
1926-01-02;--:--;     30.016
1926-01-03;--:--;     43.891
1926-01-04;--:--;    215.208
1926-01-05;--:--;    529.524
1926-01-06;--:--;    637.128
1926-01-07;--:--;    569.168
1926-01-08;--:--;    275.806
1926-01-09;--:--;    120.346
1926-01-10;--:--;     83.251
1926-01-11;--:--;     59.465
1926-01-12;--:--;     53.236
1926-01-13;--:--;     47.855
1926-01-14;--:--;     42.475
1926-01-15;--:--;     43.891
1926-01-16;--:--;     43.891
1926-01-17;--:--;     42.475
1926-01-18;--:--;     37.661
1926-01-19;--:--;     37.661
1926-01-20;--:--;     37.661
1926-01-21;--:--;     31.432
1926-01-22;--:--;     28.317
1926-01-23;--:--;     28.317
1926-01-24;--:--;     30.016
1926-01-25;--:--;     30.016
1926-01-26;--:--;     30.016
1926-01-27;--:--;     31.432
1926-01-28;--:--;     32.847
1926-01-29;--:--;     39.077
1926-01-30;--:--;     54.935
1926-01-31;--:--;     56.350
1926-02-01;--:--;     79.570
1926-02-02;--:--;    138.469
1926-02-03;--:--;    133.938
1926-02-04;--:--;     98.259
1926-02-05;--:--;     65.978
1926-02-06;--:--;     59.465
1926-02-07;--:--;     57.766
1926-02-08;--:--;     53.236
1926-02-09;--:--;     53.236
1926-02-10;--:--;     51.537
1926-02-11;--:--;     48.705
1926-02-12;--:--;     48.705
1926-02-13;--:--;     47.006
1926-02-14;--:--;     43.891
1926-02-15;--:--;     42.475
1926-02-16;--:--;     40.776
1926-02-17;--:--;     37.661
1926-02-18;--:--;    115.816
1926-02-19;--:--;    495.544
1926-02-20;--:--;    492.712
1926-02-21;--:--;    339.802
1926-02-22;--:--;    467.227
1926-02-23;--:--;    458.732
1926-02-24;--:--;    331.307
1926-02-25;--:--;    407.762
1926-02-26;--:--;    348.297
1926-02-27;--:--;    308.653
1926-02-28;--:--;    167.069
1926-03-01;--:--;    120.346
1926-03-02;--:--;     98.259
1926-03-03;--:--;     83.251
1926-03-04;--:--;     71.075
1926-03-05;--:--;     59.465
1926-03-06;--:--;     53.236
1926-03-07;--:--;     56.350
1926-03-08;--:--;     54.935
1926-03-09;--:--;     50.121
1926-03-10;--:--;     79.570
1926-03-11;--:--;    192.554
1926-03-12;--:--;    152.061
1926-03-13;--:--;    102.224
1926-03-14;--:--;     81.552
1926-03-15;--:--;     65.978
1926-03-16;--:--;     61.164
1926-03-17;--:--;     57.766
1926-03-18;--:--;     56.350
1926-03-19;--:--;     53.236
1926-03-20;--:--;     53.236
1926-03-21;--:--;     53.236
1926-03-22;--:--;     50.121
1926-03-23;--:--;     50.121
1926-03-24;--:--;     50.121
1926-03-25;--:--;     50.121
1926-03-26;--:--;     48.705
1926-03-27;--:--;     48.705
1926-03-28;--:--;     34.546
1926-03-29;--:--;     32.847
1926-03-30;--:--;     31.432
1926-03-31;--:--;     31.432
1926-04-01;--:--;     30.016
1926-04-02;--:--;     31.432
1926-04-03;--:--;     32.847
1926-04-04;--:--;     40.776
1926-04-05;--:--;     56.350
1926-04-06;--:--;    198.218
1926-04-07;--:--;    504.039
1926-04-08;--:--;    591.821
1926-04-09;--:--;    671.108
1926-04-10;--:--;    685.267
1926-04-11;--:--;    569.168
1926-04-12;--:--;    455.900
1926-04-13;--:--;    272.408
1926-04-14;--:--;    209.544
1926-04-15;--:--;     96.277
1926-04-16;--:--;     72.774
1926-04-17;--:--;     62.580
1926-04-18;--:--;     56.350
1926-04-19;--:--;     50.121
1926-04-20;--:--;     43.891
1926-04-21;--:--;     40.776
1926-04-22;--:--;     50.121
1926-04-23;--:--;     59.465
1926-04-24;--:--;     83.251
1926-04-25;--:--;     90.614
1926-04-26;--:--;     65.978
1926-04-27;--:--;     50.121
1926-04-28;--:--;     43.891
1926-04-29;--:--;     37.661
1926-04-30;--:--;     32.847
1926-05-01;--:--;     31.432
1926-05-02;--:--;     28.317
1926-05-03;--:--;     28.317
1926-05-04;--:--;     25.485
1926-05-05;--:--;     25.485
1926-05-06;--:--;     22.653
1926-05-07;--:--;     22.653
1926-05-08;--:--;     22.653
1926-05-09;--:--;     21.238
1926-05-10;--:--;     19.822
1926-05-11;--:--;     21.238
1926-05-12;--:--;     22.653
1926-05-13;--:--;     28.317
1926-05-14;--:--;     28.317
1926-05-15;--:--;     22.653
1926-05-16;--:--;     19.822
1926-05-17;--:--;     19.822
1926-05-18;--:--;     18.548
1926-05-19;--:--;     17.273
1926-05-20;--:--;     17.273
1926-05-21;--:--;     17.273
1926-05-22;--:--;     26.901
1926-05-23;--:--;     24.069
1926-05-24;--:--;     19.822
1926-05-25;--:--;     17.273
1926-05-26;--:--;     14.866
1926-05-27;--:--;     14.300
1926-05-28;--:--;     22.653
1926-05-29;--:--;     19.822
1926-05-30;--:--;     17.273
1926-05-31;--:--;     18.548
1926-06-01;--:--;     26.901
1926-06-02;--:--;    129.408
1926-06-03;--:--;     94.295
1926-06-04;--:--;     37.661
1926-06-05;--:--;     25.485
1926-06-06;--:--;     19.822
1926-06-07;--:--;     19.822
1926-06-08;--:--;     17.273
1926-06-09;--:--;     14.866
1926-06-10;--:--;     14.300
1926-06-11;--:--;     12.743
1926-06-12;--:--;     11.751
1926-06-13;--:--;    100.241
1926-06-14;--:--;    265.612
1926-06-15;--:--;    450.237
1926-06-16;--:--;    549.346
1926-06-17;--:--;    722.078
1926-06-18;--:--;    801.365
1926-06-19;--:--;    846.672
1926-06-20;--:--;    838.177
1926-06-21;--:--;    781.544
1926-06-22;--:--;    620.138
1926-06-23;--:--;    407.762
1926-06-24;--:--;    198.218
1926-06-25;--:--;     90.614
1926-06-26;--:--;     81.552
1926-06-27;--:--;     59.465
1926-06-28;--:--;     48.705
1926-06-29;--:--;     40.776
1926-06-30;--:--;     34.546
1926-07-01;--:--;     31.432
1926-07-02;--:--;     30.016
1926-07-03;--:--;     28.317
1926-07-04;--:--;     25.485
1926-07-05;--:--;     24.069
1926-07-06;--:--;     22.653
1926-07-07;--:--;     22.653
1926-07-08;--:--;     47.006
1926-07-09;--:--;     34.546
1926-07-10;--:--;     53.236
1926-07-11;--:--;     53.236
1926-07-12;--:--;     34.546
1926-07-13;--:--;     30.016
1926-07-14;--:--;     22.653
1926-07-15;--:--;     19.822
1926-07-16;--:--;     22.653
1926-07-17;--:--;     26.901
1926-07-18;--:--;     22.653
1926-07-19;--:--;     17.273
1926-07-20;--:--;     17.273
1926-07-21;--:--;     14.866
1926-07-22;--:--;     14.866
1926-07-23;--:--;     22.653
1926-07-24;--:--;     25.485
1926-07-25;--:--;     28.317
1926-07-26;--:--;     19.822
1926-07-27;--:--;     17.273
1926-07-28;--:--;     14.300
1926-07-29;--:--;     12.233
1926-07-30;--:--;     12.743
1926-07-31;--:--;     17.273
1926-08-01;--:--;     22.653
1926-08-02;--:--;     19.822
1926-08-03;--:--;     15.999
1926-08-04;--:--;     22.653
1926-08-05;--:--;     19.822
1926-08-06;--:--;     14.300
1926-08-07;--:--;     12.233
1926-08-08;--:--;     11.327
1926-08-09;--:--;     10.477
1926-08-10;--:--;     10.052
1926-08-11;--:--;      9.684
1926-08-12;--:--;      9.684
1926-08-13;--:--;      9.345
1926-08-14;--:--;     25.485
1926-08-15;--:--;     37.661
1926-08-16;--:--;     22.653
1926-08-17;--:--;     40.776
1926-08-18;--:--;     31.432
1926-08-19;--:--;     18.548
1926-08-20;--:--;     31.432
1926-08-21;--:--;     50.121
1926-08-22;--:--;     34.546
1926-08-23;--:--;     19.822
1926-08-24;--:--;     14.300
1926-08-25;--:--;     12.233
1926-08-26;--:--;     14.300
1926-08-27;--:--;     15.999
1926-08-28;--:--;     12.743
1926-08-29;--:--;     10.902
1926-08-30;--:--;     10.052
1926-08-31;--:--;     11.751
1926-09-01;--:--;     14.866
1926-09-02;--:--;     72.774
1926-09-03;--:--;    209.544
1926-09-04;--:--;    470.059
1926-09-05;--:--;    693.762
1926-09-06;--:--;    792.870
1926-09-07;--:--;    846.672
1926-09-08;--:--;    846.672
1926-09-09;--:--;    781.544
1926-09-10;--:--;    764.554
1926-09-11;--:--;    804.197
1926-09-12;--:--;    846.672
1926-09-13;--:--;    866.494
1926-09-14;--:--;    838.177
1926-09-15;--:--;    809.860
1926-09-16;--:--;    877.821
1926-09-17;--:--;    959.940
1926-09-18;--:--;   1033.563
1926-09-19;--:--;   1158.157
1926-09-20;--:--;   1495.127
1926-09-21;--:--;   1597.068
1926-09-22;--:--;   1529.107
1926-09-23;--:--;   1376.196
1926-09-24;--:--;   1214.791
1926-09-25;--:--;   1087.365
1926-09-26;--:--;    877.821
1926-09-27;--:--;    450.237
1926-09-28;--:--;    209.544
1926-09-29;--:--;    118.081
1926-09-30;--:--;    220.871
1926-10-01;--:--;    351.128
1926-10-02;--:--;    560.673
1926-10-03;--:--;    741.900
1926-10-04;--:--;    860.831
1926-10-05;--:--;    971.266
1926-10-06;--:--;   1107.187
1926-10-07;--:--;   1257.266
1926-10-08;--:--;   1279.919
1926-10-09;--:--;   1214.791
1926-10-10;--:--;   1042.058
1926-10-11;--:--;    957.108
1926-10-12;--:--;    886.316
1926-10-13;--:--;    716.415
1926-10-14;--:--;    421.920
1926-10-15;--:--;    229.366
1926-10-16;--:--;    152.061
1926-10-17;--:--;    116.948
1926-10-18;--:--;     97.976
1926-10-19;--:--;     83.535
1926-10-20;--:--;     77.588
1926-10-21;--:--;     71.642
1926-10-22;--:--;     63.996
1926-10-23;--:--;     60.598
1926-10-24;--:--;     56.634
1926-10-25;--:--;     60.598
1926-10-26;--:--;     60.598
1926-10-27;--:--;     60.598
1926-10-28;--:--;     53.236
1926-10-29;--:--;     49.271
1926-10-30;--:--;     47.572
1926-10-31;--:--;     44.174
1926-11-01;--:--;     41.059
1926-11-02;--:--;     37.945
1926-11-03;--:--;     36.246
1926-11-04;--:--;     33.414
1926-11-05;--:--;     33.414
1926-11-06;--:--;     33.414
1926-11-07;--:--;     33.414
1926-11-08;--:--;     33.414
1926-11-09;--:--;     33.414
1926-11-10;--:--;     33.414
1926-11-11;--:--;     34.830
1926-11-12;--:--;     33.414
1926-11-13;--:--;     30.299
1926-11-14;--:--;     31.715
1926-11-15;--:--;     39.644
1926-11-16;--:--;     49.271
1926-11-17;--:--;     58.616
1926-11-18;--:--;     53.236
1926-11-19;--:--;     45.873
1926-11-20;--:--;     39.644
1926-11-21;--:--;     31.715
1926-11-22;--:--;     26.335
1926-11-23;--:--;     25.202
1926-11-24;--:--;     27.609
1926-11-25;--:--;     28.883
1926-11-26;--:--;     54.935
1926-11-27;--:--;     95.711
1926-11-28;--:--;    114.966
1926-11-29;--:--;     99.958
1926-11-30;--:--;     65.978
1926-12-01;--:--;     44.174
1926-12-02;--:--;     41.059
1926-12-03;--:--;     36.246
1926-12-04;--:--;     33.414
1926-12-05;--:--;     31.715
1926-12-06;--:--;     30.299
1926-12-07;--:--;     33.414
1926-12-08;--:--;    133.938
1926-12-09;--:--;    189.439
1926-12-10;--:--;    136.204
1926-12-11;--:--;     91.463
1926-12-12;--:--;     83.535
1926-12-13;--:--;     97.976
1926-12-14;--:--;     79.570
1926-12-15;--:--;     39.644
1926-12-16;--:--;     36.246
1926-12-17;--:--;     37.945
1926-12-18;--:--;     41.059
1926-12-19;--:--;     44.174
1926-12-20;--:--;     51.253
1926-12-21;--:--;     42.475
1926-12-22;--:--;     31.715
1926-12-23;--:--;     30.299
1926-12-24;--:--;     27.609
1926-12-25;--:--;     26.335
1926-12-26;--:--;     25.202
1926-12-27;--:--;     25.202
1926-12-28;--:--;     24.069
1926-12-29;--:--;     24.069
1926-12-30;--:--;     22.937
1926-12-31;--:--;     22.937
1927-01-01;--:--;     22.937
1927-01-02;--:--;     22.937
1927-01-03;--:--;     22.937
1927-01-04;--:--;     22.937
1927-01-05;--:--;     24.069
1927-01-06;--:--;     25.202
1927-01-07;--:--;     25.202
1927-01-08;--:--;     25.202
1927-01-09;--:--;     25.202
1927-01-10;--:--;     22.937
1927-01-11;--:--;     22.937
1927-01-12;--:--;     21.804
1927-01-13;--:--;     19.539
1927-01-14;--:--;     18.406
1927-01-15;--:--;     18.406
1927-01-16;--:--;     17.273
1927-01-17;--:--;     16.141
1927-01-18;--:--;     15.149
1927-01-19;--:--;     15.149
1927-01-20;--:--;     14.158
1927-01-21;--:--;     14.158
1927-01-22;--:--;     14.158
1927-01-23;--:--;     14.158
1927-01-24;--:--;     14.158
