# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103450
# River:                 YUKON RIVER
# Station:               RUBY, ALAS.
# Country:               US
# Latitude (DD):       64.7405
# Longitude (DD):      -155.4919
# Catchment area (km²):      670810.0
# Altitude (m ASL):        45.72
# Next downstream station:      4103300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1956-10 - 1978-09
# No. of years:          23
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 8035
# DATA
YYYY-MM-DD;hh:mm; Value
1956-10-01;--:--;   6994.250
1956-10-02;--:--;   6824.349
1956-10-03;--:--;   6682.765
1956-10-04;--:--;   6229.696
1956-10-05;--:--;   5663.360
1956-10-06;--:--;   5380.192
1956-10-07;--:--;   5097.024
1956-10-08;--:--;   4813.856
1956-10-09;--:--;   4530.688
1956-10-10;--:--;   4247.520
1956-10-11;--:--;   4247.520
1956-10-12;--:--;   3964.352
1956-10-13;--:--;   3681.184
1956-10-14;--:--;   3398.016
1956-10-15;--:--;   3398.016
1956-10-16;--:--;   3114.848
1956-10-17;--:--;   3114.848
1956-10-18;--:--;   2831.680
1956-10-19;--:--;   2718.413
1956-10-20;--:--;   2633.462
1956-10-21;--:--;   2491.878
1956-10-22;--:--;   2435.245
1956-10-23;--:--;   2321.978
1956-10-24;--:--;   2237.027
1956-10-25;--:--;   2180.394
1956-10-26;--:--;   2123.760
1956-10-27;--:--;   2067.126
1956-10-28;--:--;   2010.493
1956-10-29;--:--;   1982.176
1956-10-30;--:--;   1982.176
1956-10-31;--:--;   1953.859
1956-11-01;--:--;   1614.058
1956-11-02;--:--;   1614.058
1956-11-03;--:--;   1614.058
1956-11-04;--:--;   1614.058
1956-11-05;--:--;   1614.058
1956-11-06;--:--;   1614.058
1956-11-07;--:--;   1614.058
1956-11-08;--:--;   1614.058
1956-11-09;--:--;   1614.058
1956-11-10;--:--;   1614.058
1956-11-11;--:--;   1614.058
1956-11-12;--:--;   1614.058
1956-11-13;--:--;   1614.058
1956-11-14;--:--;   1614.058
1956-11-15;--:--;   1614.058
1956-11-16;--:--;   1614.058
1956-11-17;--:--;   1614.058
1956-11-18;--:--;   1614.058
1956-11-19;--:--;   1614.058
1956-11-20;--:--;   1614.058
1956-11-21;--:--;   1614.058
1956-11-22;--:--;   1614.058
1956-11-23;--:--;   1614.058
1956-11-24;--:--;   1614.058
1956-11-25;--:--;   1614.058
1956-11-26;--:--;   1614.058
1956-11-27;--:--;   1614.058
1956-11-28;--:--;   1614.058
1956-11-29;--:--;   1614.058
1956-11-30;--:--;   1614.058
1956-12-01;--:--;   1274.256
1956-12-02;--:--;   1274.256
1956-12-03;--:--;   1274.256
1956-12-04;--:--;   1274.256
1956-12-05;--:--;   1274.256
1956-12-06;--:--;   1274.256
1956-12-07;--:--;   1274.256
1956-12-08;--:--;   1274.256
1956-12-09;--:--;   1274.256
1956-12-10;--:--;   1274.256
1956-12-11;--:--;   1274.256
1956-12-12;--:--;   1274.256
1956-12-13;--:--;   1274.256
1956-12-14;--:--;   1274.256
1956-12-15;--:--;   1274.256
1956-12-16;--:--;   1274.256
1956-12-17;--:--;   1274.256
1956-12-18;--:--;   1274.256
1956-12-19;--:--;   1274.256
1956-12-20;--:--;   1274.256
1956-12-21;--:--;   1274.256
1956-12-22;--:--;   1274.256
1956-12-23;--:--;   1274.256
1956-12-24;--:--;   1274.256
1956-12-25;--:--;   1274.256
1956-12-26;--:--;   1274.256
1956-12-27;--:--;   1274.256
1956-12-28;--:--;   1274.256
1956-12-29;--:--;   1274.256
1956-12-30;--:--;   1274.256
1956-12-31;--:--;   1274.256
1957-01-01;--:--;   1019.405
1957-01-02;--:--;   1019.405
1957-01-03;--:--;   1019.405
1957-01-04;--:--;   1019.405
1957-01-05;--:--;   1019.405
1957-01-06;--:--;   1019.405
1957-01-07;--:--;   1019.405
1957-01-08;--:--;   1019.405
1957-01-09;--:--;   1019.405
1957-01-10;--:--;   1019.405
1957-01-11;--:--;   1019.405
1957-01-12;--:--;   1019.405
1957-01-13;--:--;   1019.405
1957-01-14;--:--;   1019.405
1957-01-15;--:--;   1019.405
1957-01-16;--:--;   1019.405
1957-01-17;--:--;   1019.405
1957-01-18;--:--;   1019.405
1957-01-19;--:--;   1019.405
1957-01-20;--:--;   1019.405
1957-01-21;--:--;   1019.405
1957-01-22;--:--;   1019.405
1957-01-23;--:--;   1019.405
1957-01-24;--:--;   1019.405
1957-01-25;--:--;   1019.405
1957-01-26;--:--;   1019.405
1957-01-27;--:--;   1019.405
1957-01-28;--:--;   1019.405
1957-01-29;--:--;   1019.405
1957-01-30;--:--;   1019.405
1957-01-31;--:--;   1019.405
1957-02-01;--:--;    849.504
1957-02-02;--:--;    849.504
1957-02-03;--:--;    849.504
1957-02-04;--:--;    849.504
1957-02-05;--:--;    849.504
1957-02-06;--:--;    849.504
1957-02-07;--:--;    849.504
1957-02-08;--:--;    849.504
1957-02-09;--:--;    849.504
1957-02-10;--:--;    849.504
1957-02-11;--:--;    849.504
1957-02-12;--:--;    849.504
1957-02-13;--:--;    849.504
1957-02-14;--:--;    849.504
1957-02-15;--:--;    849.504
1957-02-16;--:--;    849.504
1957-02-17;--:--;    849.504
1957-02-18;--:--;    849.504
1957-02-19;--:--;    849.504
1957-02-20;--:--;    849.504
1957-02-21;--:--;    849.504
1957-02-22;--:--;    849.504
1957-02-23;--:--;    849.504
1957-02-24;--:--;    849.504
1957-02-25;--:--;    849.504
1957-02-26;--:--;    849.504
1957-02-27;--:--;    849.504
1957-02-28;--:--;    849.504
1957-03-01;--:--;    821.187
1957-03-02;--:--;    821.187
1957-03-03;--:--;    821.187
1957-03-04;--:--;    821.187
1957-03-05;--:--;    821.187
1957-03-06;--:--;    821.187
1957-03-07;--:--;    821.187
1957-03-08;--:--;    821.187
1957-03-09;--:--;    821.187
1957-03-10;--:--;    821.187
1957-03-11;--:--;    821.187
1957-03-12;--:--;    821.187
1957-03-13;--:--;    821.187
1957-03-14;--:--;    821.187
1957-03-15;--:--;    821.187
1957-03-16;--:--;    821.187
1957-03-17;--:--;    821.187
1957-03-18;--:--;    821.187
1957-03-19;--:--;    821.187
1957-03-20;--:--;    821.187
1957-03-21;--:--;    821.187
1957-03-22;--:--;    821.187
1957-03-23;--:--;    821.187
1957-03-24;--:--;    821.187
1957-03-25;--:--;    821.187
1957-03-26;--:--;    821.187
1957-03-27;--:--;    821.187
1957-03-28;--:--;    821.187
1957-03-29;--:--;    821.187
1957-03-30;--:--;    821.187
1957-03-31;--:--;    821.187
1957-04-01;--:--;    821.187
1957-04-02;--:--;    821.187
1957-04-03;--:--;    821.187
1957-04-04;--:--;    821.187
1957-04-05;--:--;    821.187
1957-04-06;--:--;    821.187
1957-04-07;--:--;    821.187
1957-04-08;--:--;    821.187
1957-04-09;--:--;    821.187
1957-04-10;--:--;    821.187
1957-04-11;--:--;    821.187
1957-04-12;--:--;    821.187
1957-04-13;--:--;    821.187
1957-04-14;--:--;    821.187
1957-04-15;--:--;    821.187
1957-04-16;--:--;    877.821
1957-04-17;--:--;    877.821
1957-04-18;--:--;    877.821
1957-04-19;--:--;    877.821
1957-04-20;--:--;    877.821
1957-04-21;--:--;    877.821
1957-04-22;--:--;    877.821
1957-04-23;--:--;    877.821
1957-04-24;--:--;    877.821
1957-04-25;--:--;    877.821
1957-04-26;--:--;    877.821
1957-04-27;--:--;    877.821
1957-04-28;--:--;    877.821
1957-04-29;--:--;    877.821
1957-04-30;--:--;    877.821
1957-05-01;--:--;   1585.741
1957-05-02;--:--;   1585.741
1957-05-03;--:--;   1585.741
1957-05-04;--:--;   1585.741
1957-05-05;--:--;   1585.741
1957-05-06;--:--;   1585.741
1957-05-07;--:--;   1585.741
1957-05-08;--:--;   1585.741
1957-05-09;--:--;   1585.741
1957-05-10;--:--;   1585.741
1957-05-11;--:--;   7362.368
1957-05-12;--:--;   7362.368
1957-05-13;--:--;   7362.368
1957-05-14;--:--;   7362.368
1957-05-15;--:--;   7362.368
1957-05-16;--:--;   7362.368
1957-05-17;--:--;   7362.368
1957-05-18;--:--;   7362.368
1957-05-19;--:--;   7362.368
1957-05-20;--:--;   7362.368
1957-05-21;--:--;  17839.584
1957-05-22;--:--;  17839.584
1957-05-23;--:--;  17839.584
1957-05-24;--:--;  17839.584
1957-05-25;--:--;  17839.584
1957-05-26;--:--;  17839.584
1957-05-27;--:--;  17839.584
1957-05-28;--:--;  17839.584
1957-05-29;--:--;  17839.584
1957-05-30;--:--;  17839.584
1957-05-31;--:--;  17839.584
1957-06-01;--:--;  20671.264
1957-06-02;--:--;  20954.432
1957-06-03;--:--;  21237.600
1957-06-04;--:--;  21237.600
1957-06-05;--:--;  20954.432
1957-06-06;--:--;  20388.096
1957-06-07;--:--;  19255.424
1957-06-08;--:--;  18122.752
1957-06-09;--:--;  17273.248
1957-06-10;--:--;  16423.744
1957-06-11;--:--;  15942.358
1957-06-12;--:--;  16027.309
1957-06-13;--:--;  15914.042
1957-06-14;--:--;  15517.606
1957-06-15;--:--;  14951.270
1957-06-16;--:--;  14356.618
1957-06-17;--:--;  13733.648
1957-06-18;--:--;  13025.728
1957-06-19;--:--;  12204.541
1957-06-20;--:--;  11468.304
1957-06-21;--:--;  10930.285
1957-06-22;--:--;  10590.483
1957-06-23;--:--;  10363.949
1957-06-24;--:--;  10222.365
1957-06-25;--:--;   9967.514
1957-06-26;--:--;   9712.662
1957-06-27;--:--;   9542.762
1957-06-28;--:--;   9429.494
1957-06-29;--:--;   9401.178
1957-06-30;--:--;   9514.445
1957-07-01;--:--;   9684.346
1957-07-02;--:--;   9712.662
1957-07-03;--:--;   9656.029
1957-07-04;--:--;   9571.078
1957-07-05;--:--;   9429.494
1957-07-06;--:--;   9287.910
1957-07-07;--:--;   9174.643
1957-07-08;--:--;   9146.326
1957-07-09;--:--;   9231.277
1957-07-10;--:--;   9316.227
1957-07-11;--:--;   9372.861
1957-07-12;--:--;   9401.178
1957-07-13;--:--;   9457.811
1957-07-14;--:--;   9571.078
1957-07-15;--:--;   9769.296
1957-07-16;--:--;   9995.830
1957-07-17;--:--;   9967.514
1957-07-18;--:--;   9825.930
1957-07-19;--:--;   9599.395
1957-07-20;--:--;   9316.227
1957-07-21;--:--;   9089.693
1957-07-22;--:--;   8919.792
1957-07-23;--:--;   8806.525
1957-07-24;--:--;   8693.258
1957-07-25;--:--;   8523.357
1957-07-26;--:--;   8381.773
1957-07-27;--:--;   8183.555
1957-07-28;--:--;   8041.971
1957-07-29;--:--;   7928.704
1957-07-30;--:--;   7843.754
1957-07-31;--:--;   7843.754
1957-08-01;--:--;   7815.437
1957-08-02;--:--;   7815.437
1957-08-03;--:--;   7758.803
1957-08-04;--:--;   7673.853
1957-08-05;--:--;   7617.219
1957-08-06;--:--;   7560.586
1957-08-07;--:--;   7532.269
1957-08-08;--:--;   7419.002
1957-08-09;--:--;   7362.368
1957-08-10;--:--;   7277.418
1957-08-11;--:--;   7220.784
1957-08-12;--:--;   7192.467
1957-08-13;--:--;   7164.150
1957-08-14;--:--;   7135.834
1957-08-15;--:--;   7135.834
1957-08-16;--:--;   7164.150
1957-08-17;--:--;   7220.784
1957-08-18;--:--;   7135.834
1957-08-19;--:--;   7135.834
1957-08-20;--:--;   7164.150
1957-08-21;--:--;   7164.150
1957-08-22;--:--;   7135.834
1957-08-23;--:--;   7107.517
1957-08-24;--:--;   7022.566
1957-08-25;--:--;   6994.250
1957-08-26;--:--;   7022.566
1957-08-27;--:--;   7050.883
1957-08-28;--:--;   7135.834
1957-08-29;--:--;   7305.734
1957-08-30;--:--;   7390.685
1957-08-31;--:--;   7447.318
1957-09-01;--:--;   7447.318
1957-09-02;--:--;   7419.002
1957-09-03;--:--;   7362.368
1957-09-04;--:--;   7277.418
1957-09-05;--:--;   7135.834
1957-09-06;--:--;   7022.566
1957-09-07;--:--;   6965.933
1957-09-08;--:--;   6937.616
1957-09-09;--:--;   6909.299
1957-09-10;--:--;   6880.982
1957-09-11;--:--;   6880.982
1957-09-12;--:--;   6852.666
1957-09-13;--:--;   6767.715
1957-09-14;--:--;   6739.398
1957-09-15;--:--;   6682.765
1957-09-16;--:--;   6654.448
1957-09-17;--:--;   6597.814
1957-09-18;--:--;   6654.448
1957-09-19;--:--;   6767.715
1957-09-20;--:--;   6852.666
1957-09-21;--:--;   6909.299
1957-09-22;--:--;   7022.566
1957-09-23;--:--;   7192.467
1957-09-24;--:--;   7334.051
1957-09-25;--:--;   7362.368
1957-09-26;--:--;   7277.418
1957-09-27;--:--;   7164.150
1957-09-28;--:--;   6994.250
1957-09-29;--:--;   6767.715
1957-09-30;--:--;   6541.181
1957-10-01;--:--;   5550.093
1957-10-02;--:--;   5266.925
1957-10-03;--:--;   5068.707
1957-10-04;--:--;   4842.173
1957-10-05;--:--;   4700.589
1957-10-06;--:--;   4643.955
1957-10-07;--:--;   4559.005
1957-10-08;--:--;   4417.421
1957-10-09;--:--;   4332.470
1957-10-10;--:--;   4247.520
1957-10-11;--:--;   4190.886
1957-10-12;--:--;   4162.570
1957-10-13;--:--;   4105.936
1957-10-14;--:--;   4020.986
1957-10-15;--:--;   3964.352
1957-10-16;--:--;   3964.352
1957-10-17;--:--;   3681.184
1957-10-18;--:--;   3681.184
1957-10-19;--:--;   3398.016
1957-10-20;--:--;   3398.016
1957-10-21;--:--;   3398.016
1957-10-22;--:--;   3398.016
1957-10-23;--:--;   3398.016
1957-10-24;--:--;   3398.016
1957-10-25;--:--;   3398.016
1957-10-26;--:--;   3398.016
1957-10-27;--:--;   3114.848
1957-10-28;--:--;   3114.848
1957-10-29;--:--;   2831.680
1957-10-30;--:--;   2690.096
1957-10-31;--:--;   2463.562
1957-11-01;--:--;   1897.226
1957-11-02;--:--;   1897.226
1957-11-03;--:--;   1897.226
1957-11-04;--:--;   1897.226
1957-11-05;--:--;   1897.226
1957-11-06;--:--;   1897.226
1957-11-07;--:--;   1897.226
1957-11-08;--:--;   1897.226
1957-11-09;--:--;   1897.226
1957-11-10;--:--;   1897.226
1957-11-11;--:--;   1897.226
1957-11-12;--:--;   1897.226
1957-11-13;--:--;   1897.226
1957-11-14;--:--;   1897.226
1957-11-15;--:--;   1897.226
1957-11-16;--:--;   1614.058
1957-11-17;--:--;   1614.058
1957-11-18;--:--;   1614.058
1957-11-19;--:--;   1614.058
1957-11-20;--:--;   1614.058
1957-11-21;--:--;   1614.058
1957-11-22;--:--;   1614.058
1957-11-23;--:--;   1614.058
1957-11-24;--:--;   1614.058
1957-11-25;--:--;   1614.058
1957-11-26;--:--;   1614.058
1957-11-27;--:--;   1614.058
1957-11-28;--:--;   1614.058
1957-11-29;--:--;   1614.058
1957-11-30;--:--;   1614.058
1957-12-01;--:--;   1019.405
1957-12-02;--:--;   1019.405
1957-12-03;--:--;   1019.405
1957-12-04;--:--;   1019.405
1957-12-05;--:--;   1019.405
1957-12-06;--:--;   1019.405
1957-12-07;--:--;   1019.405
1957-12-08;--:--;   1019.405
1957-12-09;--:--;   1019.405
1957-12-10;--:--;   1019.405
1957-12-11;--:--;   1019.405
1957-12-12;--:--;   1019.405
1957-12-13;--:--;   1019.405
1957-12-14;--:--;   1019.405
1957-12-15;--:--;   1019.405
1957-12-16;--:--;    877.821
1957-12-17;--:--;    877.821
1957-12-18;--:--;    877.821
1957-12-19;--:--;    877.821
1957-12-20;--:--;    877.821
1957-12-21;--:--;    877.821
1957-12-22;--:--;    877.821
1957-12-23;--:--;    877.821
1957-12-24;--:--;    877.821
1957-12-25;--:--;    877.821
1957-12-26;--:--;    877.821
1957-12-27;--:--;    877.821
1957-12-28;--:--;    877.821
1957-12-29;--:--;    877.821
1957-12-30;--:--;    877.821
1957-12-31;--:--;    877.821
1958-01-01;--:--;   1160.989
1958-01-02;--:--;   1160.989
1958-01-03;--:--;   1160.989
1958-01-04;--:--;   1160.989
1958-01-05;--:--;   1160.989
1958-01-06;--:--;   1160.989
1958-01-07;--:--;   1160.989
1958-01-08;--:--;   1160.989
1958-01-09;--:--;   1160.989
1958-01-10;--:--;   1160.989
1958-01-11;--:--;   1160.989
1958-01-12;--:--;   1160.989
1958-01-13;--:--;   1160.989
1958-01-14;--:--;   1160.989
1958-01-15;--:--;   1160.989
1958-01-16;--:--;   1019.405
1958-01-17;--:--;   1019.405
1958-01-18;--:--;   1019.405
1958-01-19;--:--;   1019.405
1958-01-20;--:--;   1019.405
1958-01-21;--:--;   1019.405
1958-01-22;--:--;   1019.405
1958-01-23;--:--;   1019.405
1958-01-24;--:--;   1019.405
1958-01-25;--:--;   1019.405
1958-01-26;--:--;   1019.405
1958-01-27;--:--;   1019.405
1958-01-28;--:--;   1019.405
1958-01-29;--:--;   1019.405
1958-01-30;--:--;   1019.405
1958-01-31;--:--;   1019.405
1958-02-01;--:--;    934.454
1958-02-02;--:--;    934.454
1958-02-03;--:--;    934.454
1958-02-04;--:--;    934.454
1958-02-05;--:--;    934.454
1958-02-06;--:--;    934.454
1958-02-07;--:--;    934.454
1958-02-08;--:--;    934.454
1958-02-09;--:--;    934.454
1958-02-10;--:--;    934.454
1958-02-11;--:--;    934.454
1958-02-12;--:--;    934.454
1958-02-13;--:--;    934.454
1958-02-14;--:--;    934.454
1958-02-15;--:--;    934.454
1958-02-16;--:--;    934.454
1958-02-17;--:--;    934.454
1958-02-18;--:--;    934.454
1958-02-19;--:--;    934.454
1958-02-20;--:--;    934.454
1958-02-21;--:--;    934.454
1958-02-22;--:--;    934.454
1958-02-23;--:--;    934.454
1958-02-24;--:--;    934.454
1958-02-25;--:--;    934.454
1958-02-26;--:--;    934.454
1958-02-27;--:--;    934.454
1958-02-28;--:--;    934.454
1958-03-01;--:--;    679.603
1958-03-02;--:--;    679.603
1958-03-03;--:--;    679.603
1958-03-04;--:--;    679.603
1958-03-05;--:--;    679.603
1958-03-06;--:--;    679.603
1958-03-07;--:--;    679.603
1958-03-08;--:--;    679.603
1958-03-09;--:--;    679.603
1958-03-10;--:--;    679.603
1958-03-11;--:--;    679.603
1958-03-12;--:--;    679.603
1958-03-13;--:--;    679.603
1958-03-14;--:--;    679.603
1958-03-15;--:--;    679.603
1958-03-16;--:--;    622.970
1958-03-17;--:--;    622.970
1958-03-18;--:--;    622.970
1958-03-19;--:--;    622.970
1958-03-20;--:--;    622.970
1958-03-21;--:--;    622.970
1958-03-22;--:--;    622.970
1958-03-23;--:--;    622.970
1958-03-24;--:--;    622.970
1958-03-25;--:--;    622.970
1958-03-26;--:--;    622.970
1958-03-27;--:--;    622.970
1958-03-28;--:--;    622.970
1958-03-29;--:--;    622.970
1958-03-30;--:--;    622.970
1958-03-31;--:--;    622.970
1958-04-01;--:--;    736.237
1958-04-02;--:--;    736.237
1958-04-03;--:--;    736.237
1958-04-04;--:--;    736.237
1958-04-05;--:--;    736.237
1958-04-06;--:--;    736.237
1958-04-07;--:--;    736.237
1958-04-08;--:--;    736.237
1958-04-09;--:--;    736.237
1958-04-10;--:--;    736.237
1958-04-11;--:--;    736.237
1958-04-12;--:--;    736.237
1958-04-13;--:--;    736.237
1958-04-14;--:--;    736.237
1958-04-15;--:--;    736.237
1958-04-16;--:--;    877.821
1958-04-17;--:--;    877.821
1958-04-18;--:--;    877.821
1958-04-19;--:--;    877.821
1958-04-20;--:--;    877.821
1958-04-21;--:--;    877.821
1958-04-22;--:--;    877.821
1958-04-23;--:--;    877.821
1958-04-24;--:--;    877.821
1958-04-25;--:--;    877.821
1958-04-26;--:--;    877.821
1958-04-27;--:--;    877.821
1958-04-28;--:--;    877.821
1958-04-29;--:--;    877.821
1958-04-30;--:--;    877.821
1958-05-01;--:--;   1387.523
1958-05-02;--:--;   1387.523
1958-05-03;--:--;   1387.523
1958-05-04;--:--;   1387.523
1958-05-05;--:--;   1387.523
1958-05-06;--:--;   1387.523
1958-05-07;--:--;   1387.523
1958-05-08;--:--;   1387.523
1958-05-09;--:--;   1387.523
1958-05-10;--:--;   1387.523
1958-05-11;--:--;   1387.523
1958-05-12;--:--;   1387.523
1958-05-13;--:--;   1387.523
1958-05-14;--:--;   1387.523
1958-05-15;--:--;   1387.523
1958-05-16;--:--;   7928.704
1958-05-17;--:--;   7928.704
1958-05-18;--:--;   7928.704
1958-05-19;--:--;   7928.704
1958-05-20;--:--;   7928.704
1958-05-21;--:--;   7928.704
1958-05-22;--:--;   7928.704
1958-05-23;--:--;   7928.704
1958-05-24;--:--;   7928.704
1958-05-25;--:--;   7928.704
1958-05-26;--:--;   7928.704
1958-05-27;--:--;   7928.704
1958-05-28;--:--;   7928.704
1958-05-29;--:--;   7928.704
1958-05-30;--:--;   7928.704
1958-05-31;--:--;   7928.704
1958-06-01;--:--;  12742.560
1958-06-02;--:--;  12742.560
1958-06-03;--:--;  13025.728
1958-06-04;--:--;  13025.728
1958-06-05;--:--;  12742.560
1958-06-06;--:--;  12459.392
1958-06-07;--:--;  11893.056
1958-06-08;--:--;  11609.888
1958-06-09;--:--;  11326.720
1958-06-10;--:--;  11043.552
1958-06-11;--:--;  10760.384
1958-06-12;--:--;  10477.216
1958-06-13;--:--;  10194.048
1958-06-14;--:--;   9910.880
1958-06-15;--:--;   9910.880
1958-06-16;--:--;   9627.712
1958-06-17;--:--;   9599.395
1958-06-18;--:--;   9457.811
1958-06-19;--:--;   9231.277
1958-06-20;--:--;   9061.376
1958-06-21;--:--;   8919.792
1958-06-22;--:--;   8664.941
1958-06-23;--:--;   8438.406
1958-06-24;--:--;   8211.872
1958-06-25;--:--;   8070.288
1958-06-26;--:--;   7928.704
1958-06-27;--:--;   7787.120
1958-06-28;--:--;   7588.902
1958-06-29;--:--;   7419.002
1958-06-30;--:--;   7475.635
1958-07-01;--:--;   7532.269
1958-07-02;--:--;   7475.635
1958-07-03;--:--;   7362.368
1958-07-04;--:--;   7249.101
1958-07-05;--:--;   7249.101
1958-07-06;--:--;   7249.101
1958-07-07;--:--;   7192.467
1958-07-08;--:--;   7164.150
1958-07-09;--:--;   7164.150
1958-07-10;--:--;   7192.467
1958-07-11;--:--;   7192.467
1958-07-12;--:--;   7249.101
1958-07-13;--:--;   7362.368
1958-07-14;--:--;   7390.685
1958-07-15;--:--;   7362.368
1958-07-16;--:--;   7192.467
1958-07-17;--:--;   7107.517
1958-07-18;--:--;   6994.250
1958-07-19;--:--;   7022.566
1958-07-20;--:--;   6937.616
1958-07-21;--:--;   6796.032
1958-07-22;--:--;   6682.765
1958-07-23;--:--;   6654.448
1958-07-24;--:--;   6682.765
1958-07-25;--:--;   6739.398
1958-07-26;--:--;   6796.032
1958-07-27;--:--;   6852.666
1958-07-28;--:--;   6852.666
1958-07-29;--:--;   6852.666
1958-07-30;--:--;   6937.616
1958-07-31;--:--;   7079.200
1958-08-01;--:--;   7164.150
1958-08-02;--:--;   7249.101
1958-08-03;--:--;   7390.685
1958-08-04;--:--;   7588.902
1958-08-05;--:--;   7730.486
1958-08-06;--:--;   7843.754
1958-08-07;--:--;   7928.704
1958-08-08;--:--;   7957.021
1958-08-09;--:--;   8041.971
1958-08-10;--:--;   8268.506
1958-08-11;--:--;   8353.456
1958-08-12;--:--;   8268.506
1958-08-13;--:--;   8041.971
1958-08-14;--:--;   7843.754
1958-08-15;--:--;   7702.170
1958-08-16;--:--;   7475.635
1958-08-17;--:--;   7305.734
1958-08-18;--:--;   7135.834
1958-08-19;--:--;   6965.933
1958-08-20;--:--;   6852.666
1958-08-21;--:--;   6711.082
1958-08-22;--:--;   6597.814
1958-08-23;--:--;   6456.230
1958-08-24;--:--;   6399.597
1958-08-25;--:--;   6427.914
1958-08-26;--:--;   6484.547
1958-08-27;--:--;   6427.914
1958-08-28;--:--;   6371.280
1958-08-29;--:--;   6258.013
1958-08-30;--:--;   6144.746
1958-08-31;--:--;   6116.429
1958-09-01;--:--;   6144.746
1958-09-02;--:--;   6116.429
1958-09-03;--:--;   6003.162
1958-09-04;--:--;   5861.578
1958-09-05;--:--;   5691.677
1958-09-06;--:--;   5578.410
1958-09-07;--:--;   5493.459
1958-09-08;--:--;   5380.192
1958-09-09;--:--;   5323.558
1958-09-10;--:--;   5266.925
1958-09-11;--:--;   5181.974
1958-09-12;--:--;   5125.341
1958-09-13;--:--;   5040.390
1958-09-14;--:--;   4927.123
1958-09-15;--:--;   4870.490
1958-09-16;--:--;   4813.856
1958-09-17;--:--;   4757.222
1958-09-18;--:--;   4700.589
1958-09-19;--:--;   4615.638
1958-09-20;--:--;   4587.322
1958-09-21;--:--;   4502.371
1958-09-22;--:--;   4417.421
1958-09-23;--:--;   4332.470
1958-09-24;--:--;   4304.154
1958-09-25;--:--;   4247.520
1958-09-26;--:--;   4219.203
1958-09-27;--:--;   4162.570
1958-09-28;--:--;   4134.253
1958-09-29;--:--;   4134.253
1958-09-30;--:--;   4020.986
1958-10-01;--:--;   3907.718
1958-10-02;--:--;   3879.402
1958-10-03;--:--;   3851.085
1958-10-04;--:--;   3766.134
1958-10-05;--:--;   3681.184
1958-10-06;--:--;   3539.600
1958-10-07;--:--;   3398.016
1958-10-08;--:--;   3114.848
1958-10-09;--:--;   3114.848
1958-10-10;--:--;   2831.680
1958-10-11;--:--;   2775.046
1958-10-12;--:--;   2661.779
1958-10-13;--:--;   2576.829
1958-10-14;--:--;   2010.493
1958-10-15;--:--;   2010.493
1958-10-16;--:--;   2010.493
1958-10-17;--:--;   2010.493
1958-10-18;--:--;   2010.493
1958-10-19;--:--;   2010.493
1958-10-20;--:--;   2010.493
1958-10-21;--:--;   2010.493
1958-10-22;--:--;   2010.493
1958-10-23;--:--;   2010.493
1958-10-24;--:--;   2010.493
1958-10-25;--:--;   2010.493
1958-10-26;--:--;   2010.493
1958-10-27;--:--;   2010.493
1958-10-28;--:--;   2010.493
1958-10-29;--:--;   2010.493
1958-10-30;--:--;   2010.493
1958-10-31;--:--;   2010.493
1958-11-01;--:--;   1330.890
1958-11-02;--:--;   1330.890
1958-11-03;--:--;   1330.890
1958-11-04;--:--;   1330.890
1958-11-05;--:--;   1330.890
1958-11-06;--:--;   1330.890
1958-11-07;--:--;   1330.890
1958-11-08;--:--;   1330.890
1958-11-09;--:--;   1330.890
1958-11-10;--:--;   1330.890
1958-11-11;--:--;   1330.890
1958-11-12;--:--;   1330.890
1958-11-13;--:--;   1330.890
1958-11-14;--:--;   1330.890
1958-11-15;--:--;   1330.890
1958-11-16;--:--;   1330.890
1958-11-17;--:--;   1330.890
1958-11-18;--:--;   1330.890
1958-11-19;--:--;   1330.890
1958-11-20;--:--;   1330.890
1958-11-21;--:--;   1330.890
1958-11-22;--:--;   1330.890
1958-11-23;--:--;   1330.890
1958-11-24;--:--;   1330.890
1958-11-25;--:--;   1330.890
1958-11-26;--:--;   1330.890
1958-11-27;--:--;   1330.890
1958-11-28;--:--;   1330.890
1958-11-29;--:--;   1330.890
1958-11-30;--:--;   1330.890
1958-12-01;--:--;   1217.622
1958-12-02;--:--;   1217.622
1958-12-03;--:--;   1217.622
1958-12-04;--:--;   1217.622
1958-12-05;--:--;   1217.622
1958-12-06;--:--;   1217.622
1958-12-07;--:--;   1217.622
1958-12-08;--:--;   1217.622
1958-12-09;--:--;   1217.622
1958-12-10;--:--;   1217.622
1958-12-11;--:--;   1217.622
1958-12-12;--:--;   1217.622
1958-12-13;--:--;   1217.622
1958-12-14;--:--;   1217.622
1958-12-15;--:--;   1217.622
1958-12-16;--:--;   1217.622
1958-12-17;--:--;   1217.622
1958-12-18;--:--;   1217.622
