# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103750
# River:                 TANANA RIVER
# Station:               NEAR TANACROSS, ALAS.
# Country:               US
# Latitude (DD):       63.388
# Longitude (DD):      -143.7486
# Catchment area (km²):      22144.5
# Altitude (m ASL):        454.024
# Next downstream station:      4103610
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1953-02 - 1990-09
# No. of years:          38
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 13740
# DATA
YYYY-MM-DD;hh:mm; Value
1953-02-17;--:--;     57.766
1953-02-18;--:--;   -999.000
1953-02-19;--:--;   -999.000
1953-02-20;--:--;   -999.000
1953-02-21;--:--;   -999.000
1953-02-22;--:--;   -999.000
1953-02-23;--:--;   -999.000
1953-02-24;--:--;   -999.000
1953-02-25;--:--;   -999.000
1953-02-26;--:--;   -999.000
1953-02-27;--:--;   -999.000
1953-02-28;--:--;   -999.000
1953-03-01;--:--;   -999.000
1953-03-02;--:--;   -999.000
1953-03-03;--:--;   -999.000
1953-03-04;--:--;   -999.000
1953-03-05;--:--;   -999.000
1953-03-06;--:--;   -999.000
1953-03-07;--:--;   -999.000
1953-03-08;--:--;   -999.000
1953-03-09;--:--;   -999.000
1953-03-10;--:--;   -999.000
1953-03-11;--:--;   -999.000
1953-03-12;--:--;   -999.000
1953-03-13;--:--;   -999.000
1953-03-14;--:--;   -999.000
1953-03-15;--:--;   -999.000
1953-03-16;--:--;   -999.000
1953-03-17;--:--;   -999.000
1953-03-18;--:--;   -999.000
1953-03-19;--:--;   -999.000
1953-03-20;--:--;   -999.000
1953-03-21;--:--;   -999.000
1953-03-22;--:--;   -999.000
1953-03-23;--:--;   -999.000
1953-03-24;--:--;   -999.000
1953-03-25;--:--;   -999.000
1953-03-26;--:--;   -999.000
1953-03-27;--:--;   -999.000
1953-03-28;--:--;   -999.000
1953-03-29;--:--;   -999.000
1953-03-30;--:--;   -999.000
1953-03-31;--:--;   -999.000
1953-04-01;--:--;   -999.000
1953-04-02;--:--;   -999.000
1953-04-03;--:--;   -999.000
1953-04-04;--:--;   -999.000
1953-04-05;--:--;   -999.000
1953-04-06;--:--;   -999.000
1953-04-07;--:--;   -999.000
1953-04-08;--:--;   -999.000
1953-04-09;--:--;   -999.000
1953-04-10;--:--;   -999.000
1953-04-11;--:--;   -999.000
1953-04-12;--:--;   -999.000
1953-04-13;--:--;   -999.000
1953-04-14;--:--;   -999.000
1953-04-15;--:--;   -999.000
1953-04-16;--:--;   -999.000
1953-04-17;--:--;   -999.000
1953-04-18;--:--;   -999.000
1953-04-19;--:--;   -999.000
1953-04-20;--:--;   -999.000
1953-04-21;--:--;   -999.000
1953-04-22;--:--;   -999.000
1953-04-23;--:--;   -999.000
1953-04-24;--:--;   -999.000
1953-04-25;--:--;   -999.000
1953-04-26;--:--;   -999.000
1953-04-27;--:--;   -999.000
1953-04-28;--:--;   -999.000
1953-04-29;--:--;   -999.000
1953-04-30;--:--;   -999.000
1953-05-01;--:--;   -999.000
1953-05-02;--:--;   -999.000
1953-05-03;--:--;   -999.000
1953-05-04;--:--;   -999.000
1953-05-05;--:--;   -999.000
1953-05-06;--:--;   -999.000
1953-05-07;--:--;   -999.000
1953-05-08;--:--;   -999.000
1953-05-09;--:--;   -999.000
1953-05-10;--:--;   -999.000
1953-05-11;--:--;   -999.000
1953-05-12;--:--;   -999.000
1953-05-13;--:--;   -999.000
1953-05-14;--:--;   -999.000
1953-05-15;--:--;   -999.000
1953-05-16;--:--;   -999.000
1953-05-17;--:--;   -999.000
1953-05-18;--:--;   -999.000
1953-05-19;--:--;   -999.000
1953-05-20;--:--;   -999.000
1953-05-21;--:--;   -999.000
1953-05-22;--:--;   -999.000
1953-05-23;--:--;   -999.000
1953-05-24;--:--;   -999.000
1953-05-25;--:--;   -999.000
1953-05-26;--:--;   -999.000
1953-05-27;--:--;   -999.000
1953-05-28;--:--;   -999.000
1953-05-29;--:--;   -999.000
1953-05-30;--:--;   -999.000
1953-05-31;--:--;   -999.000
1953-06-01;--:--;   -999.000
1953-06-02;--:--;   -999.000
1953-06-03;--:--;   -999.000
1953-06-04;--:--;   -999.000
1953-06-05;--:--;   -999.000
1953-06-06;--:--;   -999.000
1953-06-07;--:--;   -999.000
1953-06-08;--:--;   -999.000
1953-06-09;--:--;   -999.000
1953-06-10;--:--;   -999.000
1953-06-11;--:--;   -999.000
1953-06-12;--:--;   -999.000
1953-06-13;--:--;   -999.000
1953-06-14;--:--;   -999.000
1953-06-15;--:--;   -999.000
1953-06-16;--:--;   -999.000
1953-06-17;--:--;   -999.000
1953-06-18;--:--;   -999.000
1953-06-19;--:--;   -999.000
1953-06-20;--:--;   -999.000
1953-06-21;--:--;   -999.000
1953-06-22;--:--;   -999.000
1953-06-23;--:--;   -999.000
1953-06-24;--:--;   -999.000
1953-06-25;--:--;   -999.000
1953-06-26;--:--;    586.158
1953-06-27;--:--;    673.940
1953-06-28;--:--;    662.613
1953-06-29;--:--;    682.435
1953-06-30;--:--;    750.395
1953-07-01;--:--;    764.554
1953-07-02;--:--;    665.445
1953-07-03;--:--;    617.306
1953-07-04;--:--;    597.484
1953-07-05;--:--;    577.663
1953-07-06;--:--;    552.178
1953-07-07;--:--;    538.019
1953-07-08;--:--;    543.683
1953-07-09;--:--;    543.683
1953-07-10;--:--;    555.009
1953-07-11;--:--;    552.178
1953-07-12;--:--;    532.356
1953-07-13;--:--;    529.524
1953-07-14;--:--;    535.188
1953-07-15;--:--;    605.980
1953-07-16;--:--;    642.791
1953-07-17;--:--;    696.593
1953-07-18;--:--;    758.890
1953-07-19;--:--;    812.692
1953-07-20;--:--;    818.356
1953-07-21;--:--;    764.554
1953-07-22;--:--;    724.910
1953-07-23;--:--;    713.583
1953-07-24;--:--;    713.583
1953-07-25;--:--;    719.247
1953-07-26;--:--;    741.900
1953-07-27;--:--;    775.880
1953-07-28;--:--;    804.197
1953-07-29;--:--;    835.346
1953-07-30;--:--;    869.326
1953-07-31;--:--;    886.316
1953-08-01;--:--;    886.316
1953-08-02;--:--;    889.148
1953-08-03;--:--;    897.643
1953-08-04;--:--;    917.464
1953-08-05;--:--;    911.801
1953-08-06;--:--;    931.623
1953-08-07;--:--;    959.940
1953-08-08;--:--;    993.920
1953-08-09;--:--;   1005.246
1953-08-10;--:--;    993.920
1953-08-11;--:--;    945.781
1953-08-12;--:--;    849.504
1953-08-13;--:--;    719.247
1953-08-14;--:--;    605.980
1953-08-15;--:--;    566.336
1953-08-16;--:--;    526.692
1953-08-17;--:--;    501.207
1953-08-18;--:--;    472.891
1953-08-19;--:--;    453.069
1953-08-20;--:--;    396.435
1953-08-21;--:--;    424.752
1953-08-22;--:--;    481.386
1953-08-23;--:--;    453.069
1953-08-24;--:--;    481.386
1953-08-25;--:--;    509.702
1953-08-26;--:--;    538.019
1953-08-27;--:--;    538.019
1953-08-28;--:--;    566.336
1953-08-29;--:--;    538.019
1953-08-30;--:--;    509.702
1953-08-31;--:--;    481.386
1953-09-01;--:--;    481.386
1953-09-02;--:--;    453.069
1953-09-03;--:--;    424.752
1953-09-04;--:--;    396.435
1953-09-05;--:--;    368.118
1953-09-06;--:--;    368.118
1953-09-07;--:--;    368.118
1953-09-08;--:--;    339.802
1953-09-09;--:--;    339.802
1953-09-10;--:--;    339.802
1953-09-11;--:--;    311.485
1953-09-12;--:--;    297.326
1953-09-13;--:--;    280.336
1953-09-14;--:--;    263.346
1953-09-15;--:--;    257.683
1953-09-16;--:--;    249.188
1953-09-17;--:--;    240.693
1953-09-18;--:--;    235.029
1953-09-19;--:--;    229.366
1953-09-20;--:--;    223.703
1953-09-21;--:--;    218.039
1953-09-22;--:--;    215.208
1953-09-23;--:--;    212.376
1953-09-24;--:--;    209.544
1953-09-25;--:--;    203.881
1953-09-26;--:--;    198.218
1953-09-27;--:--;    192.554
1953-09-28;--:--;    189.723
1953-09-29;--:--;    184.059
1953-09-30;--:--;    181.228
1953-10-01;--:--;    175.564
1953-10-02;--:--;    169.901
1953-10-03;--:--;    164.237
1953-10-04;--:--;    158.574
1953-10-05;--:--;    152.911
1953-10-06;--:--;    150.079
1953-10-07;--:--;    147.247
1953-10-08;--:--;    147.247
1953-10-09;--:--;    144.416
1953-10-10;--:--;    142.150
1953-10-11;--:--;    142.150
1953-10-12;--:--;    141.018
1953-10-13;--:--;    138.752
1953-10-14;--:--;    133.089
1953-10-15;--:--;    130.257
1953-10-16;--:--;    125.160
1953-10-17;--:--;    118.931
1953-10-18;--:--;    113.267
1953-10-19;--:--;    107.604
1953-10-20;--:--;    104.772
1953-10-21;--:--;     99.109
1953-10-22;--:--;     93.445
1953-10-23;--:--;     87.782
1953-10-24;--:--;     79.287
1953-10-25;--:--;     76.455
1953-10-26;--:--;     70.792
1953-10-27;--:--;     67.960
1953-10-28;--:--;     65.129
1953-10-29;--:--;     62.297
1953-10-30;--:--;     59.465
1953-10-31;--:--;     59.465
1953-11-01;--:--;     59.465
1953-11-02;--:--;     59.465
1953-11-03;--:--;     62.297
1953-11-04;--:--;     62.297
1953-11-05;--:--;     62.297
1953-11-06;--:--;     62.297
1953-11-07;--:--;     62.297
1953-11-08;--:--;     62.297
1953-11-09;--:--;     62.297
1953-11-10;--:--;     62.297
1953-11-11;--:--;     62.297
1953-11-12;--:--;     62.297
1953-11-13;--:--;     62.297
1953-11-14;--:--;     62.297
1953-11-15;--:--;     62.297
1953-11-16;--:--;     62.297
1953-11-17;--:--;     62.297
1953-11-18;--:--;     62.297
1953-11-19;--:--;     62.297
1953-11-20;--:--;     62.297
1953-11-21;--:--;     62.297
1953-11-22;--:--;     62.297
1953-11-23;--:--;     62.297
1953-11-24;--:--;     62.297
1953-11-25;--:--;     62.297
1953-11-26;--:--;     62.297
1953-11-27;--:--;     62.297
1953-11-28;--:--;     62.297
1953-11-29;--:--;     62.297
1953-11-30;--:--;     62.297
1953-12-01;--:--;     59.465
1953-12-02;--:--;     59.465
1953-12-03;--:--;     59.465
1953-12-04;--:--;     59.465
1953-12-05;--:--;     59.465
1953-12-06;--:--;     59.465
1953-12-07;--:--;     59.465
1953-12-08;--:--;     59.465
1953-12-09;--:--;     59.465
1953-12-10;--:--;     59.465
1953-12-11;--:--;     59.465
1953-12-12;--:--;     59.465
1953-12-13;--:--;     59.465
1953-12-14;--:--;     59.465
1953-12-15;--:--;     59.465
1953-12-16;--:--;     59.465
1953-12-17;--:--;     59.465
1953-12-18;--:--;     59.465
1953-12-19;--:--;     59.465
1953-12-20;--:--;     59.465
1953-12-21;--:--;     59.465
1953-12-22;--:--;     59.465
1953-12-23;--:--;     59.465
1953-12-24;--:--;     59.465
1953-12-25;--:--;     59.465
1953-12-26;--:--;     59.465
1953-12-27;--:--;     59.465
1953-12-28;--:--;     59.465
1953-12-29;--:--;     59.465
1953-12-30;--:--;     59.465
1953-12-31;--:--;     59.465
1954-01-01;--:--;     56.634
1954-01-02;--:--;     56.634
1954-01-03;--:--;     56.634
1954-01-04;--:--;     56.634
1954-01-05;--:--;     56.634
1954-01-06;--:--;     56.634
1954-01-07;--:--;     56.634
1954-01-08;--:--;     56.634
1954-01-09;--:--;     56.634
1954-01-10;--:--;     56.634
1954-01-11;--:--;     56.634
1954-01-12;--:--;     56.634
1954-01-13;--:--;     56.634
1954-01-14;--:--;     56.634
1954-01-15;--:--;     56.634
1954-01-16;--:--;     56.634
1954-01-17;--:--;     56.634
1954-01-18;--:--;     56.634
1954-01-19;--:--;     56.634
1954-01-20;--:--;     56.634
1954-01-21;--:--;     56.634
1954-01-22;--:--;     56.634
1954-01-23;--:--;     56.634
1954-01-24;--:--;     56.634
1954-01-25;--:--;     56.634
1954-01-26;--:--;     56.634
1954-01-27;--:--;     56.634
1954-01-28;--:--;     56.634
1954-01-29;--:--;     56.634
1954-01-30;--:--;     56.634
1954-01-31;--:--;     56.634
1954-02-01;--:--;     53.802
1954-02-02;--:--;     53.802
1954-02-03;--:--;     53.802
1954-02-04;--:--;     53.802
1954-02-05;--:--;     53.802
1954-02-06;--:--;     53.802
1954-02-07;--:--;     53.802
1954-02-08;--:--;     53.802
1954-02-09;--:--;     53.802
1954-02-10;--:--;     53.802
1954-02-11;--:--;     53.802
1954-02-12;--:--;     53.802
1954-02-13;--:--;     53.802
1954-02-14;--:--;     53.802
1954-02-15;--:--;     53.802
1954-02-16;--:--;     53.802
1954-02-17;--:--;     53.802
1954-02-18;--:--;     53.802
1954-02-19;--:--;     53.802
1954-02-20;--:--;     53.802
1954-02-21;--:--;     53.802
1954-02-22;--:--;     53.802
1954-02-23;--:--;     53.802
1954-02-24;--:--;     53.802
1954-02-25;--:--;     53.802
1954-02-26;--:--;     53.802
1954-02-27;--:--;     53.802
1954-02-28;--:--;     53.802
1954-03-01;--:--;     53.802
1954-03-02;--:--;     53.802
1954-03-03;--:--;     53.802
1954-03-04;--:--;     53.802
1954-03-05;--:--;     53.802
1954-03-06;--:--;     53.802
1954-03-07;--:--;     53.802
1954-03-08;--:--;     53.802
1954-03-09;--:--;     53.802
1954-03-10;--:--;     53.802
1954-03-11;--:--;     53.802
1954-03-12;--:--;     53.802
1954-03-13;--:--;     53.802
1954-03-14;--:--;     53.802
1954-03-15;--:--;     53.802
1954-03-16;--:--;     53.802
1954-03-17;--:--;     53.802
1954-03-18;--:--;     53.802
1954-03-19;--:--;     53.802
1954-03-20;--:--;     53.802
1954-03-21;--:--;     53.802
1954-03-22;--:--;     53.802
1954-03-23;--:--;     53.802
1954-03-24;--:--;     53.802
1954-03-25;--:--;     53.802
1954-03-26;--:--;     53.802
1954-03-27;--:--;     53.802
1954-03-28;--:--;     53.802
1954-03-29;--:--;     53.802
1954-03-30;--:--;     53.802
1954-03-31;--:--;     53.802
1954-04-01;--:--;     56.634
1954-04-02;--:--;     56.634
1954-04-03;--:--;     56.634
1954-04-04;--:--;     56.634
1954-04-05;--:--;     56.634
1954-04-06;--:--;     56.634
1954-04-07;--:--;     56.634
1954-04-08;--:--;     56.634
1954-04-09;--:--;     56.634
1954-04-10;--:--;     56.634
1954-04-11;--:--;     56.634
1954-04-12;--:--;     56.634
1954-04-13;--:--;     56.634
1954-04-14;--:--;     56.634
1954-04-15;--:--;     56.634
1954-04-16;--:--;     67.960
1954-04-17;--:--;     67.960
1954-04-18;--:--;     67.960
1954-04-19;--:--;     67.960
1954-04-20;--:--;     67.960
1954-04-21;--:--;     67.960
1954-04-22;--:--;     67.960
1954-04-23;--:--;     67.960
1954-04-24;--:--;     67.960
1954-04-25;--:--;     67.960
1954-04-26;--:--;     67.960
1954-04-27;--:--;     67.960
1954-04-28;--:--;     67.960
1954-04-29;--:--;     67.960
1954-04-30;--:--;     67.960
1954-05-01;--:--;    150.079
1954-05-02;--:--;    150.079
1954-05-03;--:--;    150.079
1954-05-04;--:--;    150.079
1954-05-05;--:--;    150.079
1954-05-06;--:--;    150.079
1954-05-07;--:--;    150.079
1954-05-08;--:--;    150.079
1954-05-09;--:--;    150.079
1954-05-10;--:--;    150.079
1954-05-11;--:--;    150.079
1954-05-12;--:--;    300.158
1954-05-13;--:--;    283.168
1954-05-14;--:--;    283.168
1954-05-15;--:--;    283.168
1954-05-16;--:--;    283.168
1954-05-17;--:--;    283.168
1954-05-18;--:--;    283.168
1954-05-19;--:--;    283.168
1954-05-20;--:--;    283.168
1954-05-21;--:--;    283.168
1954-05-22;--:--;    283.168
1954-05-23;--:--;    283.168
1954-05-24;--:--;    283.168
1954-05-25;--:--;    283.168
1954-05-26;--:--;    283.168
1954-05-27;--:--;    314.316
1954-05-28;--:--;    325.643
1954-05-29;--:--;    331.307
1954-05-30;--:--;    339.802
1954-05-31;--:--;    308.653
1954-06-01;--:--;    297.326
1954-06-02;--:--;    308.653
1954-06-03;--:--;    311.485
1954-06-04;--:--;    339.802
1954-06-05;--:--;    348.297
1954-06-06;--:--;    328.475
1954-06-07;--:--;    336.970
1954-06-08;--:--;    353.960
1954-06-09;--:--;    368.118
1954-06-10;--:--;    390.772
1954-06-11;--:--;    396.435
1954-06-12;--:--;    396.435
1954-06-13;--:--;    402.099
1954-06-14;--:--;    436.079
1954-06-15;--:--;    424.752
1954-06-16;--:--;    373.782
1954-06-17;--:--;    331.307
1954-06-18;--:--;    314.316
1954-06-19;--:--;    317.148
1954-06-20;--:--;    319.980
1954-06-21;--:--;    331.307
1954-06-22;--:--;    351.128
1954-06-23;--:--;    356.792
1954-06-24;--:--;    373.782
1954-06-25;--:--;    351.128
1954-06-26;--:--;    368.118
1954-06-27;--:--;    390.772
1954-06-28;--:--;    393.604
1954-06-29;--:--;    410.594
1954-06-30;--:--;    427.584
1954-07-01;--:--;    444.574
1954-07-02;--:--;    404.930
1954-07-03;--:--;    407.762
1954-07-04;--:--;    410.594
1954-07-05;--:--;    402.099
1954-07-06;--:--;    413.425
1954-07-07;--:--;    455.900
1954-07-08;--:--;    464.396
1954-07-09;--:--;    453.069
1954-07-10;--:--;    450.237
1954-07-11;--:--;    464.396
1954-07-12;--:--;    498.376
1954-07-13;--:--;    538.019
1954-07-14;--:--;    509.702
1954-07-15;--:--;    470.059
1954-07-16;--:--;    441.742
1954-07-17;--:--;    461.564
1954-07-18;--:--;    484.217
1954-07-19;--:--;    538.019
1954-07-20;--:--;    631.465
1954-07-21;--:--;    690.930
1954-07-22;--:--;    705.088
1954-07-23;--:--;    673.940
1954-07-24;--:--;    611.643
1954-07-25;--:--;    557.841
1954-07-26;--:--;    529.524
1954-07-27;--:--;    498.376
1954-07-28;--:--;    470.059
1954-07-29;--:--;    458.732
1954-07-30;--:--;    521.029
1954-07-31;--:--;    588.989
1954-08-01;--:--;    620.138
1954-08-02;--:--;    659.781
1954-08-03;--:--;    707.920
1954-08-04;--:--;    764.554
1954-08-05;--:--;    775.880
1954-08-06;--:--;    764.554
1954-08-07;--:--;    747.564
1954-08-08;--:--;    719.247
1954-08-09;--:--;    730.573
1954-08-10;--:--;    744.732
1954-08-11;--:--;    764.554
1954-08-12;--:--;    792.870
1954-08-13;--:--;    792.870
1954-08-14;--:--;    770.217
1954-08-15;--:--;    730.573
1954-08-16;--:--;    639.960
1954-08-17;--:--;    617.306
1954-08-18;--:--;    532.356
1954-08-19;--:--;    427.584
1954-08-20;--:--;    396.435
1954-08-21;--:--;    410.594
1954-08-22;--:--;    489.881
1954-08-23;--:--;    509.702
1954-08-24;--:--;    506.871
1954-08-25;--:--;    492.712
1954-08-26;--:--;    560.673
1954-08-27;--:--;    662.613
1954-08-28;--:--;    639.960
1954-08-29;--:--;    538.019
1954-08-30;--:--;    464.396
1954-08-31;--:--;    427.584
1954-09-01;--:--;    402.099
1954-09-02;--:--;    370.950
1954-09-03;--:--;    339.802
1954-09-04;--:--;    322.812
1954-09-05;--:--;    311.485
1954-09-06;--:--;    314.316
1954-09-07;--:--;    336.970
1954-09-08;--:--;    348.297
1954-09-09;--:--;    359.623
1954-09-10;--:--;    362.455
1954-09-11;--:--;    308.653
1954-09-12;--:--;    294.495
1954-09-13;--:--;    288.831
1954-09-14;--:--;    286.000
1954-09-15;--:--;    249.188
1954-09-16;--:--;    218.889
1954-09-17;--:--;    206.146
1954-09-18;--:--;    199.067
1954-09-19;--:--;    199.917
1954-09-20;--:--;    225.402
1954-09-21;--:--;    230.499
1954-09-22;--:--;    222.004
1954-09-23;--:--;    214.925
1954-09-24;--:--;    202.182
1954-09-25;--:--;    195.952
1954-09-26;--:--;    192.837
1954-09-27;--:--;    186.325
1954-09-28;--:--;    178.962
1954-09-29;--:--;    171.600
1954-09-30;--:--;    164.237
1954-10-01;--:--;    158.291
1954-10-02;--:--;    156.875
1954-10-03;--:--;    156.875
1954-10-04;--:--;    156.875
1954-10-05;--:--;    150.079
1954-10-06;--:--;    145.832
1954-10-07;--:--;    142.150
1954-10-08;--:--;    134.505
1954-10-09;--:--;    133.089
1954-10-10;--:--;    135.354
1954-10-11;--:--;    138.186
1954-10-12;--:--;    141.018
1954-10-13;--:--;    138.186
1954-10-14;--:--;    136.487
1954-10-15;--:--;    134.505
1954-10-16;--:--;    132.523
1954-10-17;--:--;    129.691
1954-10-18;--:--;    126.010
1954-10-19;--:--;    124.028
1954-10-20;--:--;    121.762
1954-10-21;--:--;    120.346
1954-10-22;--:--;    118.364
1954-10-23;--:--;    116.099
1954-10-24;--:--;    114.966
1954-10-25;--:--;    113.550
1954-10-26;--:--;    112.135
1954-10-27;--:--;    108.737
1954-10-28;--:--;    108.737
1954-10-29;--:--;    108.737
1954-10-30;--:--;    107.604
1954-10-31;--:--;    113.267
1954-11-01;--:--;    107.604
1954-11-02;--:--;    107.604
1954-11-03;--:--;    107.604
1954-11-04;--:--;    107.604
1954-11-05;--:--;    107.604
1954-11-06;--:--;    107.604
1954-11-07;--:--;    107.604
1954-11-08;--:--;    107.604
1954-11-09;--:--;    107.604
1954-11-10;--:--;    107.604
1954-11-11;--:--;    107.604
1954-11-12;--:--;    107.604
1954-11-13;--:--;    107.604
1954-11-14;--:--;    107.604
1954-11-15;--:--;    107.604
1954-11-16;--:--;     84.950
1954-11-17;--:--;     84.950
1954-11-18;--:--;     84.950
1954-11-19;--:--;     84.950
1954-11-20;--:--;     84.950
1954-11-21;--:--;     84.950
1954-11-22;--:--;     84.950
1954-11-23;--:--;     84.950
1954-11-24;--:--;     84.950
1954-11-25;--:--;     84.950
1954-11-26;--:--;     84.950
1954-11-27;--:--;     84.950
1954-11-28;--:--;     84.950
1954-11-29;--:--;     84.950
1954-11-30;--:--;     84.950
1954-12-01;--:--;     56.634
1954-12-02;--:--;     56.634
1954-12-03;--:--;     56.634
1954-12-04;--:--;     56.634
1954-12-05;--:--;     56.634
1954-12-06;--:--;     56.634
1954-12-07;--:--;     56.634
1954-12-08;--:--;     56.634
1954-12-09;--:--;     56.634
1954-12-10;--:--;     56.634
1954-12-11;--:--;     56.634
1954-12-12;--:--;     56.634
1954-12-13;--:--;     56.634
1954-12-14;--:--;     56.634
1954-12-15;--:--;     56.634
1954-12-16;--:--;     59.465
1954-12-17;--:--;     59.465
1954-12-18;--:--;     59.465
1954-12-19;--:--;     59.465
1954-12-20;--:--;     59.465
1954-12-21;--:--;     59.465
1954-12-22;--:--;     59.465
1954-12-23;--:--;     59.465
1954-12-24;--:--;     59.465
1954-12-25;--:--;     59.465
1954-12-26;--:--;     59.465
1954-12-27;--:--;     59.465
1954-12-28;--:--;     59.465
1954-12-29;--:--;     59.465
1954-12-30;--:--;     59.465
1954-12-31;--:--;     59.465
1955-01-01;--:--;     56.634
1955-01-02;--:--;     56.634
1955-01-03;--:--;     56.634
1955-01-04;--:--;     56.634
1955-01-05;--:--;     56.634
1955-01-06;--:--;     56.634
1955-01-07;--:--;     56.634
1955-01-08;--:--;     56.634
1955-01-09;--:--;     56.634
1955-01-10;--:--;     56.634
1955-01-11;--:--;     56.634
1955-01-12;--:--;     56.634
1955-01-13;--:--;     56.634
1955-01-14;--:--;     56.634
1955-01-15;--:--;     56.634
1955-01-16;--:--;     56.634
1955-01-17;--:--;     56.634
1955-01-18;--:--;     56.634
1955-01-19;--:--;     56.634
1955-01-20;--:--;     56.634
1955-01-21;--:--;     56.634
1955-01-22;--:--;     56.634
1955-01-23;--:--;     56.634
1955-01-24;--:--;     56.634
1955-01-25;--:--;     56.634
1955-01-26;--:--;     56.634
1955-01-27;--:--;     56.634
1955-01-28;--:--;     56.634
1955-01-29;--:--;     56.634
1955-01-30;--:--;     56.634
1955-01-31;--:--;     56.634
1955-02-01;--:--;     53.802
1955-02-02;--:--;     53.802
1955-02-03;--:--;     53.802
1955-02-04;--:--;     53.802
1955-02-05;--:--;     53.802
1955-02-06;--:--;     53.802
1955-02-07;--:--;     53.802
1955-02-08;--:--;     53.802
1955-02-09;--:--;     53.802
1955-02-10;--:--;     53.802
1955-02-11;--:--;     53.802
1955-02-12;--:--;     53.802
1955-02-13;--:--;     53.802
1955-02-14;--:--;     53.802
1955-02-15;--:--;     53.802
1955-02-16;--:--;     48.139
1955-02-17;--:--;     48.139
1955-02-18;--:--;     48.139
1955-02-19;--:--;     48.139
1955-02-20;--:--;     48.139
1955-02-21;--:--;     48.139
1955-02-22;--:--;     48.139
1955-02-23;--:--;     48.139
1955-02-24;--:--;     48.139
1955-02-25;--:--;     48.139
1955-02-26;--:--;     48.139
1955-02-27;--:--;     48.139
1955-02-28;--:--;     48.139
1955-03-01;--:--;     48.139
1955-03-02;--:--;     48.139
1955-03-03;--:--;     48.139
1955-03-04;--:--;     48.139
1955-03-05;--:--;     48.139
1955-03-06;--:--;     48.139
1955-03-07;--:--;     48.139
1955-03-08;--:--;     48.139
1955-03-09;--:--;     48.139
1955-03-10;--:--;     48.139
1955-03-11;--:--;     48.139
1955-03-12;--:--;     48.139
1955-03-13;--:--;     48.139
1955-03-14;--:--;     48.139
1955-03-15;--:--;     48.139
1955-03-16;--:--;     56.634
1955-03-17;--:--;     56.634
1955-03-18;--:--;     56.634
1955-03-19;--:--;     56.634
1955-03-20;--:--;     56.634
1955-03-21;--:--;     56.634
1955-03-22;--:--;     56.634
1955-03-23;--:--;     56.634
1955-03-24;--:--;     56.634
1955-03-25;--:--;     56.634
1955-03-26;--:--;     56.634
1955-03-27;--:--;     56.634
1955-03-28;--:--;     56.634
1955-03-29;--:--;     56.634
1955-03-30;--:--;     56.634
1955-03-31;--:--;     56.634
1955-04-01;--:--;     65.129
1955-04-02;--:--;     65.129
1955-04-03;--:--;     65.129
1955-04-04;--:--;     65.129
1955-04-05;--:--;     65.129
1955-04-06;--:--;     65.129
1955-04-07;--:--;     65.129
1955-04-08;--:--;     65.129
1955-04-09;--:--;     65.129
1955-04-10;--:--;     65.129
1955-04-11;--:--;     65.129
1955-04-12;--:--;     65.129
1955-04-13;--:--;     65.129
1955-04-14;--:--;     65.129
1955-04-15;--:--;     65.129
1955-04-16;--:--;     73.624
1955-04-17;--:--;     73.624
1955-04-18;--:--;     73.624
1955-04-19;--:--;     73.624
1955-04-20;--:--;     73.624
1955-04-21;--:--;     73.624
1955-04-22;--:--;     73.624
1955-04-23;--:--;     73.624
1955-04-24;--:--;     73.624
1955-04-25;--:--;     73.624
1955-04-26;--:--;     73.624
1955-04-27;--:--;     73.624
1955-04-28;--:--;     73.624
1955-04-29;--:--;     73.624
1955-04-30;--:--;     73.624
1955-05-01;--:--;    147.247
1955-05-02;--:--;    147.247
1955-05-03;--:--;    147.247
1955-05-04;--:--;    147.247
1955-05-05;--:--;    147.247
1955-05-06;--:--;    147.247
1955-05-07;--:--;    147.247
1955-05-08;--:--;    147.247
1955-05-09;--:--;    147.247
1955-05-10;--:--;    147.247
1955-05-11;--:--;    147.247
1955-05-12;--:--;    147.247
1955-05-13;--:--;    147.247
1955-05-14;--:--;    147.247
1955-05-15;--:--;    147.247
1955-05-16;--:--;    147.247
1955-05-17;--:--;    147.247
1955-05-18;--:--;    147.247
1955-05-19;--:--;    147.247
1955-05-20;--:--;    147.247
1955-05-21;--:--;    147.247
1955-05-22;--:--;    147.247
1955-05-23;--:--;    147.247
1955-05-24;--:--;    147.247
1955-05-25;--:--;    147.247
1955-05-26;--:--;    200.766
1955-05-27;--:--;    208.695
1955-05-28;--:--;    226.251
1955-05-29;--:--;    215.774
1955-05-30;--:--;    208.695
1955-05-31;--:--;    208.695
1955-06-01;--:--;    209.544
1955-06-02;--:--;    210.960
1955-06-03;--:--;    215.774
1955-06-04;--:--;    219.738
1955-06-05;--:--;    216.624
