# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103632
# River:                 CHENA RIVER
# Station:               NEAR N POLE, ALAS.
# Country:               US
# Latitude (DD):       64.796
# Longitude (DD):      -147.2013
# Catchment area (km²):      3742.55
# Altitude (m ASL):        145.72
# Next downstream station:      4103631
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1972-05 - 1980-09
# No. of years:          9
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3075
# DATA
YYYY-MM-DD;hh:mm; Value
1980-06-15;--:--;     13.196
1980-06-16;--:--;     12.941
1980-06-17;--:--;     13.196
1980-06-18;--:--;     15.574
1980-06-19;--:--;     27.184
1980-06-20;--:--;     36.529
1980-06-21;--:--;     37.095
1980-06-22;--:--;     31.148
1980-06-23;--:--;     27.184
1980-06-24;--:--;     24.466
1980-06-25;--:--;     22.257
1980-06-26;--:--;     20.388
1980-06-27;--:--;     19.680
1980-06-28;--:--;     27.184
1980-06-29;--:--;     33.980
1980-06-30;--:--;     30.016
1980-07-01;--:--;     66.544
1980-07-02;--:--;    113.834
1980-07-03;--:--;     80.420
1980-07-04;--:--;     57.766
1980-07-05;--:--;     45.307
1980-07-06;--:--;     37.095
1980-07-07;--:--;     31.715
1980-07-08;--:--;     28.600
1980-07-09;--:--;     33.697
1980-07-10;--:--;     60.881
1980-07-11;--:--;     55.784
1980-07-12;--:--;     46.723
1980-07-13;--:--;     39.644
1980-07-14;--:--;     33.697
1980-07-15;--:--;     31.148
1980-07-16;--:--;     30.016
1980-07-17;--:--;     28.600
1980-07-18;--:--;     27.184
1980-07-19;--:--;     24.806
1980-07-20;--:--;     23.107
1980-07-21;--:--;     21.747
1980-07-22;--:--;     20.105
1980-07-23;--:--;     19.114
1980-07-24;--:--;     18.123
1980-07-25;--:--;     17.415
1980-07-26;--:--;     16.990
1980-07-27;--:--;     17.415
1980-07-28;--:--;     19.397
1980-07-29;--:--;     20.898
1980-07-30;--:--;     26.165
1980-07-31;--:--;     27.014
1980-08-01;--:--;     29.166
1980-08-02;--:--;     31.148
1980-08-03;--:--;     30.016
1980-08-04;--:--;     27.694
1980-08-05;--:--;     28.883
1980-08-06;--:--;     30.865
1980-08-07;--:--;     30.016
1980-08-08;--:--;     28.883
1980-08-09;--:--;     36.812
1980-08-10;--:--;     47.572
1980-08-11;--:--;     43.042
1980-08-12;--:--;     38.228
1980-08-13;--:--;     34.263
1980-08-14;--:--;     31.715
1980-08-15;--:--;     32.281
1980-08-16;--:--;     40.210
1980-08-17;--:--;     41.626
1980-08-18;--:--;     54.651
1980-08-19;--:--;     66.261
1980-08-20;--:--;     68.243
1980-08-21;--:--;     71.075
1980-08-22;--:--;     66.261
1980-08-23;--:--;     62.863
1980-08-24;--:--;     58.899
1980-08-25;--:--;     54.368
1980-08-26;--:--;     50.687
1980-08-27;--:--;     48.988
1980-08-28;--:--;     48.422
1980-08-29;--:--;     47.006
1980-08-30;--:--;     48.139
1980-08-31;--:--;     59.182
1980-09-01;--:--;     60.315
1980-09-02;--:--;     59.465
1980-09-03;--:--;     62.863
1980-09-04;--:--;     59.748
1980-09-05;--:--;     54.935
1980-09-06;--:--;     51.820
1980-09-07;--:--;     48.705
1980-09-08;--:--;     45.873
1980-09-09;--:--;     43.325
1980-09-10;--:--;     41.059
1980-09-11;--:--;     39.644
1980-09-12;--:--;     38.511
1980-09-13;--:--;     37.095
1980-09-14;--:--;     35.679
1980-09-15;--:--;     35.113
1980-09-16;--:--;     37.945
1980-09-17;--:--;     42.192
1980-09-18;--:--;     43.608
1980-09-19;--:--;     43.325
1980-09-20;--:--;     44.457
1980-09-21;--:--;     50.404
1980-09-22;--:--;     49.838
1980-09-23;--:--;     45.590
1980-09-24;--:--;     43.325
1980-09-25;--:--;     41.909
1980-09-26;--:--;     39.927
1980-09-27;--:--;     38.511
1980-09-28;--:--;     37.661
1980-09-29;--:--;     36.812
1980-09-30;--:--;     35.113
