# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4101460
# River:                 ATIGUN RIVER
# Station:               BELOW GALBRAITH LAKE NEAR PUMP STATION 4, AK
# Country:               US
# Latitude (DD):       68.4524
# Longitude (DD):      -149.3711
# Catchment area (km²):      769.23
# Altitude (m ASL):        808.0
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2010-09 - 2017-09
# No. of years:          8
# Last update:           2018-09-07
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2558
# DATA
YYYY-MM-DD;hh:mm; Value
2015-04-20;--:--;      0.057
2015-04-21;--:--;      0.057
2015-04-22;--:--;      0.057
2015-04-23;--:--;      0.057
2015-04-24;--:--;      0.057
2015-04-25;--:--;      0.057
2015-04-26;--:--;      0.057
2015-04-27;--:--;      0.057
2015-04-28;--:--;      0.057
2015-04-29;--:--;      0.057
2015-04-30;--:--;      0.057
2015-05-01;--:--;      0.057
2015-05-02;--:--;      0.057
2015-05-03;--:--;      0.085
2015-05-04;--:--;      0.085
2015-05-05;--:--;      0.113
2015-05-06;--:--;      0.142
2015-05-07;--:--;      0.283
2015-05-08;--:--;      0.850
2015-05-09;--:--;      1.699
2015-05-10;--:--;      2.832
2015-05-11;--:--;      4.531
2015-05-12;--:--;      7.362
2015-05-13;--:--;     11.327
2015-05-14;--:--;     20.671
2015-05-15;--:--;     28.317
2015-05-16;--:--;     33.980
2015-05-17;--:--;     39.644
2015-05-18;--:--;     41.626
2015-05-19;--:--;     50.121
2015-05-20;--:--;     47.855
2015-05-21;--:--;     53.802
2015-05-22;--:--;     58.899
2015-05-23;--:--;     48.705
2015-05-24;--:--;     56.917
2015-05-25;--:--;     62.863
2015-05-26;--:--;     63.146
2015-05-27;--:--;     48.988
2015-05-28;--:--;     43.325
2015-05-29;--:--;     75.889
2015-05-30;--:--;     62.014
2015-05-31;--:--;     39.927
2015-06-01;--:--;     26.561
2015-06-02;--:--;     19.312
2015-06-03;--:--;     14.923
2015-06-04;--:--;     12.289
2015-06-05;--:--;     10.336
2015-06-06;--:--;     10.449
2015-06-07;--:--;     13.620
2015-06-08;--:--;     15.603
2015-06-09;--:--;     15.206
2015-06-10;--:--;     15.008
2015-06-11;--:--;     17.160
2015-06-12;--:--;     15.093
2015-06-13;--:--;     13.875
2015-06-14;--:--;     15.518
2015-06-15;--:--;     25.712
2015-06-16;--:--;     44.174
2015-06-17;--:--;     36.812
2015-06-18;--:--;     40.776
2015-06-19;--:--;     43.325
2015-06-20;--:--;     41.626
2015-06-21;--:--;     42.192
2015-06-22;--:--;     43.891
2015-06-23;--:--;     42.758
2015-06-24;--:--;     35.113
2015-06-25;--:--;     31.998
2015-06-26;--:--;     27.694
2015-06-27;--:--;     23.560
2015-06-28;--:--;     20.360
2015-06-29;--:--;     18.746
2015-06-30;--:--;     17.415
2015-07-01;--:--;     16.905
2015-07-02;--:--;     16.197
2015-07-03;--:--;     16.452
2015-07-04;--:--;     15.886
2015-07-05;--:--;     15.546
2015-07-06;--:--;     16.027
2015-07-07;--:--;     17.188
2015-07-08;--:--;     28.288
2015-07-09;--:--;     24.579
2015-07-10;--:--;     21.719
2015-07-11;--:--;     19.340
2015-07-12;--:--;     18.321
2015-07-13;--:--;     19.001
2015-07-14;--:--;     19.340
2015-07-15;--:--;     18.151
2015-07-16;--:--;     17.387
2015-07-17;--:--;     17.415
2015-07-18;--:--;     18.887
2015-07-19;--:--;     19.199
2015-07-20;--:--;     25.060
2015-07-21;--:--;     27.807
2015-07-22;--:--;     25.174
2015-07-23;--:--;     22.682
2015-07-24;--:--;     20.756
2015-07-25;--:--;     18.434
2015-07-26;--:--;     16.707
2015-07-27;--:--;     15.433
2015-07-28;--:--;     14.357
2015-07-29;--:--;     13.450
2015-07-30;--:--;     12.686
2015-07-31;--:--;     12.176
2015-08-01;--:--;     11.723
2015-08-02;--:--;     11.695
2015-08-03;--:--;     11.383
2015-08-04;--:--;     11.893
2015-08-05;--:--;     11.921
2015-08-06;--:--;     11.383
2015-08-07;--:--;     10.590
2015-08-08;--:--;     10.166
2015-08-09;--:--;     10.222
2015-08-10;--:--;     14.130
2015-08-11;--:--;     22.852
2015-08-12;--:--;     20.162
2015-08-13;--:--;     17.556
2015-08-14;--:--;     16.480
2015-08-15;--:--;     16.310
2015-08-16;--:--;     15.999
2015-08-17;--:--;     16.452
2015-08-18;--:--;     19.482
2015-08-19;--:--;     20.898
2015-08-20;--:--;     21.408
2015-08-21;--:--;     22.455
2015-08-22;--:--;     22.427
2015-08-23;--:--;     24.098
2015-08-24;--:--;     26.759
2015-08-25;--:--;     26.646
2015-08-26;--:--;     28.883
2015-08-27;--:--;     41.343
2015-08-28;--:--;     38.511
2015-08-29;--:--;     31.998
2015-08-30;--:--;     26.618
2015-08-31;--:--;     22.200
2015-09-01;--:--;     18.944
2015-09-02;--:--;     16.594
2015-09-03;--:--;     14.866
2015-09-04;--:--;     13.479
2015-09-05;--:--;     12.601
2015-09-06;--:--;     11.921
2015-09-07;--:--;     11.525
2015-09-08;--:--;     11.327
2015-09-09;--:--;     11.100
2015-09-10;--:--;     10.590
2015-09-11;--:--;     10.081
2015-09-12;--:--;      9.684
2015-09-13;--:--;      9.090
2015-09-14;--:--;      8.580
2015-09-15;--:--;      8.184
2015-09-16;--:--;      7.730
2015-09-17;--:--;      6.796
2015-09-18;--:--;      5.663
2015-09-19;--:--;      5.380
2015-09-20;--:--;      4.814
2015-09-21;--:--;      4.531
2015-09-22;--:--;      3.964
2015-09-23;--:--;      3.681
2015-09-24;--:--;      3.115
2015-09-25;--:--;      2.549
2015-09-26;--:--;      1.982
2015-09-27;--:--;      1.699
2015-09-28;--:--;      1.416
2015-09-29;--:--;      1.133
2015-09-30;--:--;      0.991
2015-10-01;--:--;      0.991
2015-10-02;--:--;      0.991
2015-10-03;--:--;      1.133
2015-10-04;--:--;      1.133
2015-10-05;--:--;      1.189
2015-10-06;--:--;      1.189
2015-10-07;--:--;      1.189
2015-10-08;--:--;      1.133
2015-10-09;--:--;      1.133
2015-10-10;--:--;      1.076
2015-10-11;--:--;      1.019
2015-10-12;--:--;      0.963
2015-10-13;--:--;      0.906
2015-10-14;--:--;      0.906
2015-10-15;--:--;      0.850
2015-10-16;--:--;      0.850
2015-10-17;--:--;      0.793
2015-10-18;--:--;      0.793
2015-10-19;--:--;      0.793
2015-10-20;--:--;      0.736
2015-10-21;--:--;      0.736
2015-10-22;--:--;      0.680
2015-10-23;--:--;      0.680
2015-10-24;--:--;      0.680
2015-10-25;--:--;      0.623
2015-10-26;--:--;      0.623
2015-10-27;--:--;      0.623
2015-10-28;--:--;      0.566
2015-10-29;--:--;      0.566
2015-10-30;--:--;      0.566
2015-10-31;--:--;      0.510
2015-11-01;--:--;      0.510
2015-11-02;--:--;      0.510
2015-11-03;--:--;      0.453
2015-11-04;--:--;      0.453
2015-11-05;--:--;      0.453
2015-11-06;--:--;      0.396
2015-11-07;--:--;      0.396
2015-11-08;--:--;      0.396
2015-11-09;--:--;      0.396
2015-11-10;--:--;      0.340
2015-11-11;--:--;      0.340
2015-11-12;--:--;      0.340
2015-11-13;--:--;      0.340
2015-11-14;--:--;      0.340
2015-11-15;--:--;      0.283
2015-11-16;--:--;      0.283
2015-11-17;--:--;      0.283
2015-11-18;--:--;      0.283
2015-11-19;--:--;      0.255
2015-11-20;--:--;      0.255
2015-11-21;--:--;      0.255
2015-11-22;--:--;      0.255
2015-11-23;--:--;      0.255
2015-11-24;--:--;      0.255
2015-11-25;--:--;      0.255
2015-11-26;--:--;      0.255
2015-11-27;--:--;      0.255
2015-11-28;--:--;      0.227
2015-11-29;--:--;      0.227
2015-11-30;--:--;      0.227
2015-12-01;--:--;      0.227
2015-12-02;--:--;      0.227
2015-12-03;--:--;      0.227
2015-12-04;--:--;      0.227
2015-12-05;--:--;      0.227
2015-12-06;--:--;      0.227
2015-12-07;--:--;      0.227
2015-12-08;--:--;      0.227
2015-12-09;--:--;      0.198
2015-12-10;--:--;      0.198
2015-12-11;--:--;      0.198
2015-12-12;--:--;      0.198
2015-12-13;--:--;      0.198
2015-12-14;--:--;      0.198
2015-12-15;--:--;      0.198
2015-12-16;--:--;      0.198
2015-12-17;--:--;      0.198
2015-12-18;--:--;      0.198
2015-12-19;--:--;      0.170
2015-12-20;--:--;      0.170
2015-12-21;--:--;      0.170
2015-12-22;--:--;      0.170
2015-12-23;--:--;      0.170
2015-12-24;--:--;      0.170
2015-12-25;--:--;      0.170
2015-12-26;--:--;      0.170
2015-12-27;--:--;      0.170
2015-12-28;--:--;      0.142
2015-12-29;--:--;      0.142
2015-12-30;--:--;      0.142
2015-12-31;--:--;      0.142
2016-01-01;--:--;      0.142
2016-01-02;--:--;      0.142
2016-01-03;--:--;      0.142
2016-01-04;--:--;      0.142
2016-01-05;--:--;      0.142
2016-01-06;--:--;      0.127
2016-01-07;--:--;      0.127
2016-01-08;--:--;      0.127
2016-01-09;--:--;      0.127
2016-01-10;--:--;      0.127
2016-01-11;--:--;      0.127
2016-01-12;--:--;      0.127
2016-01-13;--:--;      0.127
2016-01-14;--:--;      0.113
2016-01-15;--:--;      0.113
2016-01-16;--:--;      0.113
2016-01-17;--:--;      0.113
2016-01-18;--:--;      0.113
2016-01-19;--:--;      0.113
2016-01-20;--:--;      0.113
2016-01-21;--:--;      0.113
2016-01-22;--:--;      0.099
2016-01-23;--:--;      0.099
2016-01-24;--:--;      0.099
2016-01-25;--:--;      0.099
2016-01-26;--:--;      0.099
2016-01-27;--:--;      0.099
2016-01-28;--:--;      0.099
2016-01-29;--:--;      0.099
2016-01-30;--:--;      0.099
2016-01-31;--:--;      0.099
2016-02-01;--:--;      0.099
2016-02-02;--:--;      0.099
2016-02-03;--:--;      0.099
2016-02-04;--:--;      0.099
2016-02-05;--:--;      0.085
2016-02-06;--:--;      0.085
2016-02-07;--:--;      0.085
2016-02-08;--:--;      0.085
2016-02-09;--:--;      0.085
2016-02-10;--:--;      0.085
2016-02-11;--:--;      0.085
2016-02-12;--:--;      0.085
2016-02-13;--:--;      0.085
2016-02-14;--:--;      0.085
2016-02-15;--:--;      0.085
2016-02-16;--:--;      0.071
2016-02-17;--:--;      0.071
2016-02-18;--:--;      0.071
2016-02-19;--:--;      0.071
2016-02-20;--:--;      0.071
2016-02-21;--:--;      0.071
2016-02-22;--:--;      0.071
2016-02-23;--:--;      0.071
2016-02-24;--:--;      0.071
2016-02-25;--:--;      0.057
2016-02-26;--:--;      0.057
2016-02-27;--:--;      0.057
2016-02-28;--:--;      0.057
2016-02-29;--:--;      0.057
2016-03-01;--:--;      0.057
2016-03-02;--:--;      0.057
2016-03-03;--:--;      0.057
2016-03-04;--:--;      0.057
2016-03-05;--:--;      0.057
2016-03-06;--:--;      0.057
2016-03-07;--:--;      0.057
2016-03-08;--:--;      0.057
2016-03-09;--:--;      0.057
2016-03-10;--:--;      0.042
2016-03-11;--:--;      0.042
2016-03-12;--:--;      0.042
2016-03-13;--:--;      0.042
2016-03-14;--:--;      0.042
2016-03-15;--:--;      0.042
2016-03-16;--:--;      0.042
2016-03-17;--:--;      0.042
2016-03-18;--:--;      0.042
2016-03-19;--:--;      0.042
2016-03-20;--:--;      0.042
2016-03-21;--:--;      0.042
2016-03-22;--:--;      0.042
2016-03-23;--:--;      0.042
2016-03-24;--:--;      0.042
2016-03-25;--:--;      0.042
2016-03-26;--:--;      0.042
2016-03-27;--:--;      0.042
2016-03-28;--:--;      0.042
2016-03-29;--:--;      0.042
2016-03-30;--:--;      0.042
2016-03-31;--:--;      0.042
2016-04-01;--:--;      0.042
2016-04-02;--:--;      0.042
2016-04-03;--:--;      0.042
2016-04-04;--:--;      0.042
2016-04-05;--:--;      0.042
2016-04-06;--:--;      0.042
2016-04-07;--:--;      0.042
2016-04-08;--:--;      0.042
2016-04-09;--:--;      0.042
2016-04-10;--:--;      0.057
2016-04-11;--:--;      0.057
2016-04-12;--:--;      0.057
2016-04-13;--:--;      0.057
2016-04-14;--:--;      0.057
2016-04-15;--:--;      0.057
2016-04-16;--:--;      0.057
2016-04-17;--:--;      0.057
2016-04-18;--:--;      0.057
2016-04-19;--:--;      0.057
2016-04-20;--:--;      0.057
2016-04-21;--:--;      0.057
2016-04-22;--:--;      0.057
2016-04-23;--:--;      0.057
2016-04-24;--:--;      0.057
2016-04-25;--:--;      0.057
2016-04-26;--:--;      0.057
2016-04-27;--:--;      0.085
2016-04-28;--:--;      0.085
2016-04-29;--:--;      0.085
2016-04-30;--:--;      0.085
2016-05-01;--:--;      0.113
2016-05-02;--:--;      0.170
2016-05-03;--:--;      0.170
2016-05-04;--:--;      0.227
2016-05-05;--:--;      0.283
2016-05-06;--:--;      0.425
2016-05-07;--:--;      0.864
2016-05-08;--:--;      1.416
2016-05-09;--:--;      2.265
2016-05-10;--:--;      3.964
2016-05-11;--:--;      6.230
2016-05-12;--:--;     10.194
2016-05-13;--:--;     14.158
2016-05-14;--:--;     13.875
2016-05-15;--:--;      9.911
2016-05-16;--:--;      9.345
2016-05-17;--:--;      9.005
2016-05-18;--:--;      7.504
2016-05-19;--:--;      6.569
2016-05-20;--:--;      6.060
2016-05-21;--:--;      7.164
2016-05-22;--:--;     10.364
2016-05-23;--:--;     12.884
2016-05-24;--:--;     10.987
2016-05-25;--:--;      9.656
2016-05-26;--:--;      8.155
2016-05-27;--:--;      8.467
2016-05-28;--:--;      9.429
2016-05-29;--:--;     12.120
2016-05-30;--:--;     14.442
2016-05-31;--:--;     16.112
2016-06-01;--:--;     16.792
2016-06-02;--:--;     11.950
2016-06-03;--:--;      9.656
2016-06-04;--:--;      8.495
2016-06-05;--:--;      8.269
2016-06-06;--:--;      7.447
2016-06-07;--:--;      6.824
2016-06-08;--:--;      6.966
2016-06-09;--:--;      6.683
2016-06-10;--:--;      6.768
2016-06-11;--:--;      6.881
2016-06-12;--:--;     11.383
2016-06-13;--:--;     23.163
2016-06-14;--:--;     26.618
2016-06-15;--:--;     21.294
2016-06-16;--:--;     25.768
2016-06-17;--:--;     27.184
2016-06-18;--:--;     40.493
2016-06-19;--:--;     49.838
2016-06-20;--:--;     56.350
2016-06-21;--:--;     67.960
2016-06-22;--:--;     57.200
2016-06-23;--:--;     49.554
2016-06-24;--:--;     47.572
2016-06-25;--:--;     49.554
2016-06-26;--:--;     48.139
2016-06-27;--:--;     61.447
2016-06-28;--:--;     59.182
2016-06-29;--:--;     49.838
2016-06-30;--:--;     47.572
2016-07-01;--:--;     45.590
2016-07-02;--:--;     42.475
2016-07-03;--:--;     35.962
2016-07-04;--:--;     32.564
2016-07-05;--:--;     37.095
2016-07-06;--:--;     33.980
2016-07-07;--:--;     35.962
2016-07-08;--:--;     38.228
2016-07-09;--:--;     37.378
2016-07-10;--:--;     32.847
2016-07-11;--:--;     36.812
2016-07-12;--:--;     34.546
2016-07-13;--:--;     29.449
2016-07-14;--:--;     26.363
2016-07-15;--:--;     24.239
2016-07-16;--:--;     22.512
2016-07-17;--:--;     21.606
2016-07-18;--:--;     26.816
2016-07-19;--:--;     27.977
2016-07-20;--:--;     25.145
2016-07-21;--:--;     23.361
2016-07-22;--:--;     22.115
2016-07-23;--:--;     19.708
2016-07-24;--:--;     17.103
2016-07-25;--:--;     15.376
2016-07-26;--:--;     13.819
2016-07-27;--:--;     12.969
2016-07-28;--:--;     13.422
2016-07-29;--:--;     14.611
2016-07-30;--:--;     15.178
2016-07-31;--:--;     16.310
2016-08-01;--:--;     17.132
2016-08-02;--:--;     17.783
2016-08-03;--:--;     18.123
2016-08-04;--:--;     16.764
2016-08-05;--:--;     15.376
2016-08-06;--:--;     14.272
2016-08-07;--:--;     13.394
2016-08-08;--:--;     13.139
2016-08-09;--:--;     20.162
2016-08-10;--:--;     26.533
2016-08-11;--:--;     26.788
2016-08-12;--:--;     24.777
2016-08-13;--:--;     25.995
2016-08-14;--:--;     26.873
2016-08-15;--:--;     25.655
2016-08-16;--:--;     23.531
2016-08-17;--:--;     20.700
2016-08-18;--:--;     18.576
2016-08-19;--:--;     17.471
2016-08-20;--:--;     17.330
2016-08-21;--:--;     19.652
2016-08-22;--:--;     27.212
2016-08-23;--:--;     32.564
2016-08-24;--:--;     35.113
2016-08-25;--:--;     35.679
2016-08-26;--:--;     29.449
2016-08-27;--:--;     24.267
2016-08-28;--:--;     20.728
2016-08-29;--:--;     18.632
2016-08-30;--:--;     16.735
2016-08-31;--:--;     15.744
2016-09-01;--:--;     15.433
2016-09-02;--:--;     14.442
2016-09-03;--:--;     13.479
2016-09-04;--:--;     12.629
2016-09-05;--:--;     11.978
2016-09-06;--:--;     11.355
2016-09-07;--:--;     10.590
2016-09-08;--:--;     10.166
2016-09-09;--:--;      9.656
2016-09-10;--:--;      9.231
2016-09-11;--:--;      9.033
2016-09-12;--:--;      9.033
2016-09-13;--:--;      9.061
2016-09-14;--:--;      8.269
2016-09-15;--:--;      8.099
2016-09-16;--:--;      8.014
2016-09-17;--:--;      7.844
2016-09-18;--:--;      7.476
2016-09-19;--:--;      6.060
2016-09-20;--:--;      8.042
2016-09-21;--:--;      7.646
2016-09-22;--:--;      8.297
2016-09-23;--:--;      8.382
2016-09-24;--:--;      7.815
2016-09-25;--:--;      7.221
2016-09-26;--:--;      5.380
2016-09-27;--:--;      4.814
2016-09-28;--:--;      4.248
2016-09-29;--:--;      3.681
2016-09-30;--:--;      3.681
2016-10-01;--:--;      3.681
2016-10-02;--:--;      3.681
2016-10-03;--:--;      3.398
2016-10-04;--:--;      3.115
2016-10-05;--:--;      3.115
2016-10-06;--:--;      2.832
2016-10-07;--:--;      2.832
2016-10-08;--:--;      2.549
2016-10-09;--:--;      2.549
2016-10-10;--:--;      2.549
2016-10-11;--:--;      2.265
2016-10-12;--:--;      2.265
2016-10-13;--:--;      2.265
2016-10-14;--:--;      1.982
2016-10-15;--:--;      1.982
2016-10-16;--:--;      1.699
2016-10-17;--:--;      1.699
2016-10-18;--:--;      1.416
2016-10-19;--:--;      1.416
2016-10-20;--:--;      1.133
2016-10-21;--:--;      1.133
2016-10-22;--:--;      0.850
2016-10-23;--:--;      0.850
2016-10-24;--:--;      0.708
2016-10-25;--:--;      0.708
2016-10-26;--:--;      0.566
2016-10-27;--:--;      0.566
2016-10-28;--:--;      0.425
2016-10-29;--:--;      0.425
2016-10-30;--:--;      0.283
2016-10-31;--:--;      0.283
2016-11-01;--:--;      0.255
2016-11-02;--:--;      0.255
2016-11-03;--:--;      0.227
2016-11-04;--:--;      0.227
2016-11-05;--:--;      0.198
2016-11-06;--:--;      0.170
2016-11-07;--:--;      0.142
2016-11-08;--:--;      0.113
2016-11-09;--:--;      0.099
2016-11-10;--:--;      0.099
2016-11-11;--:--;      0.085
2016-11-12;--:--;      0.071
2016-11-13;--:--;      0.071
2016-11-14;--:--;      0.056
2016-11-15;--:--;      0.057
2016-11-16;--:--;      0.057
2016-11-17;--:--;      0.057
2016-11-18;--:--;      0.043
2016-11-19;--:--;      0.042
2016-11-20;--:--;      0.043
2016-11-21;--:--;      0.042
2016-11-22;--:--;      0.042
2016-11-23;--:--;      0.028
2016-11-24;--:--;      0.028
2016-11-25;--:--;      0.028
2016-11-26;--:--;      0.028
2016-11-27;--:--;      0.030
2016-11-28;--:--;      0.030
2016-11-29;--:--;      0.023
2016-11-30;--:--;      0.023
2016-12-01;--:--;      0.023
2016-12-02;--:--;      0.023
2016-12-03;--:--;      0.023
2016-12-04;--:--;      0.023
2016-12-05;--:--;      0.023
2016-12-06;--:--;      0.023
2016-12-07;--:--;      0.014
2016-12-08;--:--;      0.014
2016-12-09;--:--;      0.014
2016-12-10;--:--;      0.014
2016-12-11;--:--;      0.014
2016-12-12;--:--;      0.014
2016-12-13;--:--;      0.014
2016-12-14;--:--;      0.014
2016-12-15;--:--;      0.014
2016-12-16;--:--;      0.014
2016-12-17;--:--;      0.014
2016-12-18;--:--;      0.014
2016-12-19;--:--;      0.014
2016-12-20;--:--;      0.014
2016-12-21;--:--;      0.014
2016-12-22;--:--;      0.014
2016-12-23;--:--;      0.014
2016-12-24;--:--;      0.014
2016-12-25;--:--;      0.014
2016-12-26;--:--;      0.014
2016-12-27;--:--;      0.014
2016-12-28;--:--;      0.014
2016-12-29;--:--;      0.014
2016-12-30;--:--;      0.014
2016-12-31;--:--;      0.014
2017-01-01;--:--;      0.014
2017-01-02;--:--;      0.014
2017-01-03;--:--;      0.014
2017-01-04;--:--;      0.014
2017-01-05;--:--;      0.014
2017-01-06;--:--;      0.014
2017-01-07;--:--;      0.014
2017-01-08;--:--;      0.014
2017-01-09;--:--;      0.014
2017-01-10;--:--;      0.014
2017-01-11;--:--;      0.014
2017-01-12;--:--;      0.014
2017-01-13;--:--;      0.014
2017-01-14;--:--;      0.014
2017-01-15;--:--;      0.014
2017-01-16;--:--;      0.014
2017-01-17;--:--;      0.014
2017-01-18;--:--;      0.014
2017-01-19;--:--;      0.014
2017-01-20;--:--;      0.014
2017-01-21;--:--;      0.014
2017-01-22;--:--;      0.014
2017-01-23;--:--;      0.014
2017-01-24;--:--;      0.014
2017-01-25;--:--;      0.014
2017-01-26;--:--;      0.014
2017-01-27;--:--;      0.014
2017-01-28;--:--;      0.014
2017-01-29;--:--;      0.014
2017-01-30;--:--;      0.014
2017-01-31;--:--;      0.014
2017-02-01;--:--;      0.014
2017-02-02;--:--;      0.014
2017-02-03;--:--;      0.014
2017-02-04;--:--;      0.014
2017-02-05;--:--;      0.014
2017-02-06;--:--;      0.014
2017-02-07;--:--;      0.014
2017-02-08;--:--;      0.014
2017-02-09;--:--;      0.014
2017-02-10;--:--;      0.014
2017-02-11;--:--;      0.014
2017-02-12;--:--;      0.014
2017-02-13;--:--;      0.014
2017-02-14;--:--;      0.014
2017-02-15;--:--;      0.014
2017-02-16;--:--;      0.014
2017-02-17;--:--;      0.014
2017-02-18;--:--;      0.014
2017-02-19;--:--;      0.014
2017-02-20;--:--;      0.014
2017-02-21;--:--;      0.014
2017-02-22;--:--;      0.014
2017-02-23;--:--;      0.014
2017-02-24;--:--;      0.014
2017-02-25;--:--;      0.014
2017-02-26;--:--;      0.014
2017-02-27;--:--;      0.014
2017-02-28;--:--;      0.014
2017-03-01;--:--;      0.014
2017-03-02;--:--;      0.014
2017-03-03;--:--;      0.014
2017-03-04;--:--;      0.014
2017-03-05;--:--;      0.014
2017-03-06;--:--;      0.014
2017-03-07;--:--;      0.014
2017-03-08;--:--;      0.014
2017-03-09;--:--;      0.014
2017-03-10;--:--;      0.014
2017-03-11;--:--;      0.014
2017-03-12;--:--;      0.014
2017-03-13;--:--;      0.014
2017-03-14;--:--;      0.014
2017-03-15;--:--;      0.014
2017-03-16;--:--;      0.014
2017-03-17;--:--;      0.014
2017-03-18;--:--;      0.014
2017-03-19;--:--;      0.014
2017-03-20;--:--;      0.014
2017-03-21;--:--;      0.014
2017-03-22;--:--;      0.014
2017-03-23;--:--;      0.014
2017-03-24;--:--;      0.014
2017-03-25;--:--;      0.014
2017-03-26;--:--;      0.014
2017-03-27;--:--;      0.014
2017-03-28;--:--;      0.014
2017-03-29;--:--;      0.014
2017-03-30;--:--;      0.014
2017-03-31;--:--;      0.014
2017-04-01;--:--;      0.014
2017-04-02;--:--;      0.014
2017-04-03;--:--;      0.014
2017-04-04;--:--;      0.014
2017-04-05;--:--;      0.014
2017-04-06;--:--;      0.014
2017-04-07;--:--;      0.014
2017-04-08;--:--;      0.014
2017-04-09;--:--;      0.014
2017-04-10;--:--;      0.014
2017-04-11;--:--;      0.014
2017-04-12;--:--;      0.014
2017-04-13;--:--;      0.014
2017-04-14;--:--;      0.014
2017-04-15;--:--;      0.014
2017-04-16;--:--;      0.014
2017-04-17;--:--;      0.014
2017-04-18;--:--;      0.014
2017-04-19;--:--;      0.014
2017-04-20;--:--;      0.014
2017-04-21;--:--;      0.014
2017-04-22;--:--;      0.014
2017-04-23;--:--;      0.016
2017-04-24;--:--;      0.017
2017-04-25;--:--;      0.017
2017-04-26;--:--;      0.017
2017-04-27;--:--;      0.019
2017-04-28;--:--;      0.022
2017-04-29;--:--;      0.024
2017-04-30;--:--;      0.029
2017-05-01;--:--;      0.038
2017-05-02;--:--;      0.060
2017-05-03;--:--;      0.095
2017-05-04;--:--;      0.128
2017-05-05;--:--;      0.172
2017-05-06;--:--;      0.241
2017-05-07;--:--;      0.439
2017-05-08;--:--;      0.770
2017-05-09;--:--;      0.850
2017-05-10;--:--;      0.745
2017-05-11;--:--;      0.934
2017-05-12;--:--;      1.835
2017-05-13;--:--;      4.248
2017-05-14;--:--;      7.929
2017-05-15;--:--;     11.298
2017-05-16;--:--;     14.357
2017-05-17;--:--;     18.406
2017-05-18;--:--;     23.984
2017-05-19;--:--;     23.078
2017-05-20;--:--;     18.717
2017-05-21;--:--;     14.980
2017-05-22;--:--;     13.705
2017-05-23;--:--;     16.197
2017-05-24;--:--;     16.424
2017-05-25;--:--;     14.385
2017-05-26;--:--;     11.525
2017-05-27;--:--;      9.401
2017-05-28;--:--;      8.580
2017-05-29;--:--;      8.353
2017-05-30;--:--;     11.582
2017-05-31;--:--;     13.450
2017-06-01;--:--;     12.120
2017-06-02;--:--;     13.054
2017-06-03;--:--;     16.254
2017-06-04;--:--;     19.595
2017-06-05;--:--;     25.485
2017-06-06;--:--;     26.136
2017-06-07;--:--;     26.533
2017-06-08;--:--;     33.414
2017-06-09;--:--;     37.945
2017-06-10;--:--;     39.927
2017-06-11;--:--;     40.493
2017-06-12;--:--;     40.210
2017-06-13;--:--;     30.582
2017-06-14;--:--;     27.184
2017-06-15;--:--;     25.457
2017-06-16;--:--;     23.107
2017-06-17;--:--;     21.747
2017-06-18;--:--;     25.004
2017-06-19;--:--;     28.062
2017-06-20;--:--;     28.317
2017-06-21;--:--;     32.281
2017-06-22;--:--;     31.432
2017-06-23;--:--;     31.148
2017-06-24;--:--;     25.740
2017-06-25;--:--;     20.700
2017-06-26;--:--;     19.369
2017-06-27;--:--;     18.802
2017-06-28;--:--;     19.312
2017-06-29;--:--;     21.464
2017-06-30;--:--;     22.852
2017-07-01;--:--;     23.333
2017-07-02;--:--;     24.777
2017-07-03;--:--;     26.646
2017-07-04;--:--;     23.899
2017-07-05;--:--;     25.683
2017-07-06;--:--;     23.531
2017-07-07;--:--;     22.285
2017-07-08;--:--;     20.558
2017-07-09;--:--;     19.340
2017-07-10;--:--;     17.641
2017-07-11;--:--;     16.509
2017-07-12;--:--;     16.027
2017-07-13;--:--;     15.518
2017-07-14;--:--;     14.838
2017-07-15;--:--;     19.624
2017-07-16;--:--;     27.014
2017-07-17;--:--;     31.432
2017-07-18;--:--;     30.016
2017-07-19;--:--;     25.853
2017-07-20;--:--;     24.664
2017-07-21;--:--;     30.299
2017-07-22;--:--;     27.722
2017-07-23;--:--;     29.449
2017-07-24;--:--;     52.386
2017-07-25;--:--;     63.996
2017-07-26;--:--;     51.253
2017-07-27;--:--;     39.644
2017-07-28;--:--;     31.148
2017-07-29;--:--;     26.335
2017-07-30;--:--;     23.899
2017-07-31;--:--;     22.285
2017-08-01;--:--;     23.276
2017-08-02;--:--;     39.644
2017-08-03;--:--;     53.236
2017-08-04;--:--;     54.085
2017-08-05;--:--;     43.891
2017-08-06;--:--;     40.210
2017-08-07;--:--;     35.396
2017-08-08;--:--;     29.733
2017-08-09;--:--;     25.882
2017-08-10;--:--;     23.022
2017-08-11;--:--;     20.983
2017-08-12;--:--;     19.567
